date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.007789671421051025,1,0.013576983474195004,1,0.013576983474195004,0.24534976482391357,0.9999377727508545,2.0740559193654917e-05,4.1481118387309834e-05,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.0016694924561306834,1,-0.0006325822323560715,-1,-0.0006325822323560715,0.244562029838562,0.9999396800994873,2.0111236153752543e-05,4.0222472307505086e-05,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,0.0018668988486751914,1,-0.0033570618834346533,-1,-0.0033570618834346533,0.24038398265838623,0.9999713897705078,9.526413123239763e-06,1.9052826246479526e-05,0,-33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.0015669744461774826,1,-0.00018908978381659836,-1,-0.00018908978381659836,0.24014949798583984,0.9999488592147827,1.7046435459633358e-05,3.4092870919266716e-05,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,0.00097201595781371,1,-0.005079609341919422,-1,-0.005079609341919422,0.23385000228881836,0.9999618530273438,1.2694193173956592e-05,2.5388386347913183e-05,0,-50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.005721197463572025,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.23470056056976318,0.999945878982544,1.8056871340377256e-05,3.611374268075451e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.004573768470436335,-1,0.0044534835033118725,1,-0.0044534835033118725,0.2292017936706543,0.999941349029541,1.9532881196937524e-05,3.906576239387505e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.003579514566808939,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.22671151161193848,0.9999179840087891,2.734967893047724e-05,5.469935786095448e-05,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0013433368876576424,-1,-0.00808490440249443,-1,0.00808490440249443,0.23662936687469482,0.999933123588562,2.227844925073441e-05,4.455689850146882e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.02644822560250759,-1,0.01579233817756176,1,-0.01579233817756176,0.2171001434326172,0.9997206330299377,9.313740156358108e-05,0.00018627480312716216,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.017399821430444717,1,-0.005179158411920071,-1,-0.005179158411920071,0.21079659461975098,0.999575674533844,0.00014148557966109365,0.0002829711593221873,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.010806968435645103,1,0.005078901536762714,1,0.005078901536762714,0.21694612503051758,0.999862790107727,4.574752529151738e-05,9.149505058303475e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.008322450332343578,1,0.00018986649229191244,1,0.00018986649229191244,0.21717727184295654,0.9998385906219482,5.3816089348401874e-05,0.00010763217869680375,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0007020313641987741,-1,-0.002462598029524088,-1,0.002462598029524088,0.2201746702194214,0.999846339225769,5.1212562539149076e-05,0.00010242512507829815,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.016733715310692787,1,0.010899379849433899,1,0.010899379849433899,0.23347389698028564,0.9998457431793213,5.140077701071277e-05,0.00010280155402142555,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.013271006755530834,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.22913908958435059,0.9997829794883728,7.236586679937318e-05,0.00014473173359874636,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.004615274723619223,1,-0.010573179461061954,-1,-0.010573179461061954,0.21614313125610352,0.9997912049293518,6.962653424125165e-05,0.0001392530684825033,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0001361562026431784,-1,0.011313356459140778,1,-0.011313356459140778,0.20238447189331055,0.9996340274810791,0.00012204255472170189,0.00024408510944340378,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.00974816083908081,1,0.004780459683388472,1,0.004780459683388472,0.20813238620758057,0.999754011631012,8.199926378438249e-05,0.00016399852756876498,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.013144264928996563,1,-0.007127514574676752,-1,-0.007127514574676752,0.19952142238616943,0.9997417330741882,8.612271631136537e-05,0.00017224543262273073,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.01801382377743721,1,-0.011966871097683907,-1,-0.011966871097683907,0.1851668357849121,0.9997946619987488,6.84458645991981e-05,0.0001368917291983962,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.0007895978051237762,1,-0.0030023385770618916,-1,-0.0030023385770618916,0.18160855770111084,0.9997422099113464,8.593365782871842e-05,0.00017186731565743685,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0065630660392344,-1,0.0010174394119530916,1,-0.0010174394119530916,0.1804063320159912,0.9998177886009216,6.074320481275208e-05,0.00012148640962550417,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.007872801274061203,1,-0.0054796477779746056,-1,-0.0054796477779746056,0.17393815517425537,0.999786913394928,7.103309326339513e-05,0.00014206618652679026,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.009960697963833809,1,-0.012038466520607471,-1,-0.012038466520607471,0.1598057746887207,0.9997625946998596,7.914351590443403e-05,0.00015828703180886805,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.0060557532124221325,1,0.00415347795933485,1,0.00415347795933485,0.16462302207946777,0.9998778104782104,4.074478056281805e-05,8.14895611256361e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.012686125002801418,1,0.005134144332259893,1,0.005134144332259893,0.17060232162475586,0.9997335076332092,8.886129944585264e-05,0.00017772259889170527,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.02917689085006714,-1,0.0016728068003430963,1,-0.0016728068003430963,0.16864418983459473,0.9997005462646484,9.986406075768173e-05,0.00019972812151536345,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.027475690469145775,1,0.0032323605846613646,1,0.0032323605846613646,0.17242169380187988,0.9995506405830383,0.00014984769222792238,0.00029969538445584476,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.014579586684703827,1,-0.004055029712617397,-1,-0.004055029712617397,0.16766750812530518,0.9997813105583191,7.29132880223915e-05,0.000145826576044783,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.038125958293676376,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.16707146167755127,0.9997065663337708,9.782397683011368e-05,0.00019564795366022736,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.027287518605589867,1,-0.001174283679574728,-1,-0.001174283679574728,0.1657010316848755,0.9998242259025574,5.859812517883256e-05,0.00011719625035766512,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.023153016343712807,1,0.009388802573084831,1,0.009388802573084831,0.17664551734924316,0.9998440742492676,5.198620419832878e-05,0.00010397240839665756,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0023016713093966246,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.1817796230316162,0.9997122883796692,9.591240086592734e-05,0.00019182480173185468,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.01962236687541008,1,0.008124498650431633,1,0.008124498650431633,0.19138097763061523,0.9995725750923157,0.00014254417328629643,0.00028508834657259285,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.012615491636097431,1,0.00855705700814724,1,0.00855705700814724,0.20157575607299805,0.9998441934585571,5.191775198909454e-05,0.00010383550397818908,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.007503403816372156,1,-0.003555349772796035,-1,-0.003555349772796035,0.19730377197265625,0.9999033212661743,3.223687599529512e-05,6.447375199059024e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.041830748319625854,1,0.003377990797162056,1,0.003377990797162056,0.20134830474853516,0.999570906162262,0.00014310123515315354,0.0002862024703063071,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.006593096535652876,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.2009122371673584,0.9998615980148315,4.6113302232697606e-05,9.222660446539521e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.030194714665412903,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.19824254512786865,0.9996583461761475,0.00011393641034374014,0.00022787282068748027,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.027407193556427956,1,-0.00881433766335249,-1,-0.00881433766335249,0.18768084049224854,0.999509334564209,0.00016362468886654824,0.0003272493777330965,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.017088433727622032,1,0.0014764738734811544,1,0.0014764738734811544,0.18943452835083008,0.9998243451118469,5.8573339629219845e-05,0.00011714667925843969,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.011791965924203396,1,0.0003264624683652073,1,0.0003264624683652073,0.18982291221618652,0.999903678894043,3.2101612305268645e-05,6.420322461053729e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.029139205813407898,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.1824880838394165,0.9998472929000854,5.0915725296363235e-05,0.00010183145059272647,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.0008679928141646087,1,-0.001142001012340188,-1,-0.001142001012340188,0.18113768100738525,0.9997807145118713,7.311881199711934e-05,0.00014623762399423867,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.02840510383248329,1,0.010132720693945885,1,0.010132720693945885,0.1931058168411255,0.9998511075973511,4.964012623531744e-05,9.928025247063488e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.003255120012909174,1,0.012580753304064274,1,0.012580753304064274,0.20811593532562256,0.999817430973053,6.086662324378267e-05,0.00012173324648756534,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.00028214530902914703,1,-0.008963803760707378,-1,-0.008963803760707378,0.19728660583496094,0.9998399019241333,5.3356332500698045e-05,0.00010671266500139609,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.013685914687812328,1,-0.011474243365228176,-1,-0.011474243365228176,0.1835486888885498,0.9997575879096985,8.083301509032026e-05,0.00016166603018064052,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,0.025179965421557426,1,0.006067509297281504,1,0.006067509297281504,0.19072985649108887,0.9997307658195496,8.974654338089749e-05,0.00017949308676179498,1,60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.00948879774659872,1,-0.006230826023966074,-1,-0.006230826023966074,0.1833106279373169,0.9999152421951294,2.8244930945220403e-05,5.648986189044081e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,0.008528652600944042,1,-0.005947754718363285,-1,-0.005947754718363285,0.17627251148223877,0.9998055100440979,6.484268669737503e-05,0.00012968537339475006,0,-59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.003268363419920206,1,0.006823988631367683,1,0.006823988631367683,0.18429946899414062,0.9997784495353699,7.386782090179622e-05,0.00014773564180359244,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.007390681188553572,1,0.0031044406350702047,1,0.0031044406350702047,0.18797612190246582,0.9998559951782227,4.7985366109060124e-05,9.597073221812025e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.012279286049306393,1,0.0010409550741314888,1,0.0010409550741314888,0.18921267986297607,0.9998713731765747,4.2857860535150394e-05,8.571572107030079e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.003917656373232603,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.18705475330352783,0.9998419284820557,5.2673964091809466e-05,0.00010534792818361893,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.012014216743409634,1,0.0076107727363705635,1,0.0076107727363705635,0.19608914852142334,0.9998749494552612,4.1696759581100196e-05,8.339351916220039e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.014941667206585407,1,-0.00672138063237071,-1,-0.00672138063237071,0.1880497932434082,0.9999372959136963,2.0890274754492566e-05,4.178054950898513e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0045378501527011395,1,0.0030361225362867117,1,0.0030361225362867117,0.19165682792663574,0.9999024868011475,3.2485510018887e-05,6.4971020037774e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.009808945469558239,1,0.006677090656012297,1,0.006677090656012297,0.1996135711669922,0.9999182224273682,2.7246145691606216e-05,5.449229138321243e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.009348933584988117,1,0.005040960386395454,1,0.005040960386395454,0.20566082000732422,0.9998884201049805,3.717571235029027e-05,7.435142470058054e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0017577357357367873,1,0.0,1,0.0,0.20566082000732422,0.9999237060546875,2.5439456294407137e-05,5.0878912588814273e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.009531828574836254,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.20543301105499268,0.9999703168869019,9.900049008138012e-06,1.9800098016276024e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.0024374721106141806,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9998914003372192,3.620583811425604e-05,7.241167622851208e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.0011110034538432956,1,-0.0009444424649700522,-1,-0.0009444424649700522,-0.01288461685180664,0.9999120235443115,2.933568976004608e-05,5.867137952009216e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.007675149478018284,1,0.003125128336250782,1,0.003125128336250782,-0.009799838066101074,0.9998611211776733,4.630889088730328e-05,9.261778177460656e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.01225558202713728,1,0.0006368025206029415,1,0.0006368025206029415,-0.009169280529022217,0.9998220801353455,5.932118438067846e-05,0.00011864236876135692,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.006318296771496534,1,-0.004788059741258621,-1,-0.004788059741258621,-0.013913393020629883,0.9999129772186279,2.902224696299527e-05,5.804449392599054e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.009787571616470814,1,-0.003648065496236086,-1,-0.003648065496236086,-0.017510652542114258,0.9999470710754395,1.7625543478061445e-05,3.525108695612289e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.0012877037515863776,1,-0.004483596887439489,-1,-0.004483596887439489,-0.021915733814239502,0.9999467134475708,1.775416239979677e-05,3.550832479959354e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.009195273742079735,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02899569272994995,0.9999277591705322,2.408968430245295e-05,4.81793686049059e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.0048197354190051556,1,0.0043313405476510525,1,0.0043313405476510525,-0.024789929389953613,0.9998550415039062,4.829987301491201e-05,9.659974602982402e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-0.0011573700467124581,-1,0.0035359642934054136,1,-0.0035359642934054136,-0.028238236904144287,0.9998637437820435,4.542899114312604e-05,9.085798228625208e-05,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,-0.011388522572815418,-1,-0.0053796786814928055,-1,0.0053796786814928055,-0.0230104923248291,0.9998772144317627,4.0914448618423194e-05,8.182889723684639e-05,1,53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0013243526918813586,-1,-0.01122969388961792,-1,0.01122969388961792,-0.012039124965667725,0.9998948574066162,3.505693894112483e-05,7.011387788224965e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.006602514069527388,1,-0.004719560965895653,-1,-0.004719560965895653,-0.016701877117156982,0.9999194145202637,2.6867026463150978e-05,5.3734052926301956e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.001966020790860057,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.01852792501449585,0.9999309778213501,2.3013099053059705e-05,4.602619810611941e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.0070987120270729065,1,0.009330499917268753,1,0.009330499917268753,-0.009370267391204834,0.9999191761016846,2.6926567443297245e-05,5.385313488659449e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,-0.000330154609400779,-1,-0.0020905188284814358,-1,0.0020905188284814358,-0.007299304008483887,0.9998897314071655,3.6750810977537185e-05,7.350162195507437e-05,1,20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.006287023425102234,-1,-0.005199064500629902,-1,0.005199064500629902,-0.002138197422027588,0.9999090433120728,3.029959407285787e-05,6.059918814571574e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.005356177221983671,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.00019657611846923828,0.9999285936355591,2.3793900254531763e-05,4.758780050906353e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.01022865530103445,-1,-0.01163397915661335,-1,0.01163397915661335,0.011832833290100098,0.9999228715896606,2.5688785171951167e-05,5.1377570343902335e-05,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.010748050175607204,-1,-0.010688421316444874,-1,0.010688421316444874,0.022647738456726074,0.9999407529830933,1.9745448298635893e-05,3.9490896597271785e-05,1,106.88421316444874
