date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.003674035193398595,-1,-0.0006893464596942067,-1,0.0006893464596942067,-0.016093909740447998,0.9999394416809082,2.018210398091469e-05,4.036420796182938e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.004342026077210903,-1,0.0044534835033118725,1,-0.0044534835033118725,-0.02047574520111084,0.9999514818191528,1.6184183550649323e-05,3.2368367101298645e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.0039971317164599895,-1,-0.0020259751472622156,-1,0.0020259751472622156,-0.018491268157958984,0.9999442100524902,1.8593293134472333e-05,3.7186586268944666e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.005154890939593315,-1,-0.00808490440249443,-1,0.00808490440249443,-0.010555863380432129,0.9999568462371826,1.4383927918970585e-05,2.876785583794117e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.005554312374442816,-1,0.01579233817756176,1,-0.01579233817756176,-0.026181459426879883,0.9999359846115112,2.133860471076332e-05,4.267720942152664e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.00013449396647047251,1,-0.005179158411920071,-1,-0.005179158411920071,-0.03122502565383911,0.9999538660049438,1.5374398572021164e-05,3.074879714404233e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.003301815828308463,-1,0.005078901536762714,1,-0.005078901536762714,-0.03614532947540283,0.9999467134475708,1.77407382579986e-05,3.54814765159972e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.0041777449660003185,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.03632831573486328,0.9999347925186157,2.17352899198886e-05,4.34705798397772e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0018971409881487489,-1,-0.002462598029524088,-1,0.002462598029524088,-0.033955156803131104,0.9999415874481201,1.94514577742666e-05,3.89029155485332e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0002808597928378731,-1,0.010899379849433899,1,-0.010899379849433899,-0.04448443651199341,0.9999336004257202,2.2120291760074906e-05,4.424058352014981e-05,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.00029082546825520694,-1,-0.0035143231507390738,-1,0.0035143231507390738,-0.04112648963928223,0.9999368190765381,2.1065787223051302e-05,4.2131574446102604e-05,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.002767799189314246,-1,-0.010573179461061954,-1,0.010573179461061954,-0.03098815679550171,0.9999479055404663,1.7348391338600777e-05,3.4696782677201554e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0013691604835912585,-1,0.011313356459140778,1,-0.011313356459140778,-0.04195094108581543,0.9999386072158813,2.0446295820875093e-05,4.089259164175019e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.008109666407108307,-1,0.004780459683388472,1,-0.004780459683388472,-0.046530842781066895,0.9999450445175171,1.8299388102605008e-05,3.6598776205210015e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.003932481165975332,-1,-0.007127514574676752,-1,0.007127514574676752,-0.03973495960235596,0.9999490976333618,1.694826096354518e-05,3.389652192709036e-05,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-3.0971459636930376e-05,-1,-0.011966871097683907,-1,0.011966871097683907,-0.028243660926818848,0.9999347925186157,2.172441963921301e-05,4.344883927842602e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.003071218729019165,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.025326192378997803,0.9999146461486816,2.8428970836102962e-05,5.6857941672205925e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.006693992298096418,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.026317894458770752,0.9999009370803833,3.30038346874062e-05,6.60076693748124e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0061110551469028,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.020982444286346436,0.9999282360076904,2.3909040464786813e-05,4.7818080929573625e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.0013145682169124484,1,-0.012038466520607471,-1,-0.012038466520607471,-0.032768309116363525,0.9999189376831055,2.7026904717786238e-05,5.4053809435572475e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.00028274377109482884,-1,0.00415347795933485,1,-0.00415347795933485,-0.03678572177886963,0.9998857975006104,3.8065496482886374e-05,7.613099296577275e-05,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.007844115607440472,-1,0.005134144332259893,1,-0.005134144332259893,-0.04173099994659424,0.9999181032180786,2.729778498178348e-05,5.459556996356696e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.007125502917915583,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.043334007263183594,0.999915361404419,2.8193322577863e-05,5.6386645155726e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.005970391910523176,1,0.0032323605846613646,1,0.0032323605846613646,-0.04024171829223633,0.9999035596847534,3.215420292690396e-05,6.430840585380793e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0003305492864456028,1,-0.004055029712617397,-1,-0.004055029712617397,-0.044133543968200684,0.9999250173568726,2.49951881414745e-05,4.9990376282949e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0010700064012780786,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.043645620346069336,0.9998745918273926,4.18174167862162e-05,8.36348335724324e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.001901033567264676,-1,-0.001174283679574728,-1,0.001174283679574728,-0.042522549629211426,0.9999445676803589,1.8465183529770002e-05,3.6930367059540004e-05,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.00030967872589826584,1,0.009388802573084831,1,0.009388802573084831,-0.03353297710418701,0.9998639822006226,4.534819527179934e-05,9.069639054359868e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.00032883230596780777,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.0377500057220459,0.9999477863311768,1.7400971046299674e-05,3.480194209259935e-05,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.001440131920389831,1,0.008124498650431633,1,0.008124498650431633,-0.029932260513305664,0.9999099969863892,2.9998711397638544e-05,5.999742279527709e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.00638937670737505,1,0.00855705700814724,1,0.00855705700814724,-0.021631300449371338,0.999902606010437,3.247644781367853e-05,6.495289562735707e-05,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.0033919785637408495,1,-0.003555349772796035,-1,-0.003555349772796035,-0.02510976791381836,0.9998914003372192,3.6201403418090194e-05,7.240280683618039e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.0021238194312900305,1,0.003377990797162056,1,0.003377990797162056,-0.021816551685333252,0.9998651742935181,4.4937758502783254e-05,8.987551700556651e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.007954779081046581,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.02217155694961548,0.9999703168869019,9.887296982924454e-06,1.9774593965848908e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.003435679944232106,1,-0.0022230539470911026,-1,-0.0022230539470911026,-0.024345338344573975,0.9999020099639893,3.2648567866999656e-05,6.529713573399931e-05,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.0028960893396288157,1,-0.00881433766335249,-1,-0.00881433766335249,-0.032945096492767334,0.9999191761016846,2.6934400011668913e-05,5.3868800023337826e-05,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.004775297828018665,1,0.0014764738734811544,1,0.0014764738734811544,-0.031517207622528076,0.9999223947525024,2.588292227301281e-05,5.176584454602562e-05,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.00650451285764575,1,0.0003264624683652073,1,0.0003264624683652073,-0.03120100498199463,0.9999096393585205,3.0098804927547462e-05,6.0197609855094925e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.0007901169592514634,1,-0.0061646453104913235,-1,-0.0061646453104913235,-0.037173330783843994,0.9999023675918579,3.2525265851290897e-05,6.505053170258179e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.0037213643081486225,1,-0.001142001012340188,-1,-0.001142001012340188,-0.0382729172706604,0.9999547004699707,1.5105004422366619e-05,3.0210008844733238e-05,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.003638584166765213,1,0.010132720693945885,1,0.010132720693945885,-0.028528034687042236,0.9998875856399536,3.7469639210030437e-05,7.493927842006087e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.00478529604151845,1,0.012580753304064274,1,0.012580753304064274,-0.016306161880493164,0.9999518394470215,1.604130920895841e-05,3.208261841791682e-05,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.001497147255577147,1,-0.008963803760707378,-1,-0.008963803760707378,-0.02512383460998535,0.9999089241027832,3.037051465071272e-05,6.074102930142544e-05,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.00010414170537842438,-1,-0.011474243365228176,-1,0.011474243365228176,-0.013937830924987793,0.9999575614929199,1.415157203155104e-05,2.830314406310208e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.0030189186800271273,-1,0.006067509297281504,1,-0.006067509297281504,-0.019920766353607178,0.9999558925628662,1.47035289046471e-05,2.94070578092942e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.00016830489039421082,1,-0.006230826023966074,-1,-0.006230826023966074,-0.02602750062942505,0.9999426603317261,1.911414619826246e-05,3.822829239652492e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-3.059888331335969e-05,-1,-0.005947754718363285,-1,0.005947754718363285,-0.02023458480834961,0.9999294281005859,2.3515995053458028e-05,4.7031990106916055e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.00024325764388777316,1,0.006823988631367683,1,0.006823988631367683,-0.013548672199249268,0.9999520778656006,1.597650771145709e-05,3.195301542291418e-05,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.004910854157060385,1,0.0031044406350702047,1,0.0031044406350702047,-0.010486304759979248,0.9999690055847168,1.0338875654269941e-05,2.0677751308539882e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.0031771515496075153,1,0.0010409550741314888,1,0.0010409550741314888,-0.009456276893615723,0.999951958656311,1.602371958142612e-05,3.204743916285224e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.0008348775445483625,-1,-0.0018145984504371881,-1,0.0018145984504371881,-0.007658839225769043,0.999946117401123,1.7945407307706773e-05,3.5890814615413547e-05,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.004464942961931229,1,0.0076107727363705635,1,0.0076107727363705635,-0.00010633468627929688,0.9999574422836304,1.4163356354401913e-05,2.8326712708803825e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.005758260376751423,1,-0.00672138063237071,-1,-0.00672138063237071,-0.006826996803283691,0.9999560117721558,1.4652364370704163e-05,2.9304728741408326e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0014300064649432898,1,0.0030361225362867117,1,0.0030361225362867117,-0.0038115978240966797,0.9999322891235352,2.255324216093868e-05,4.510648432187736e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.003546248422935605,1,0.006677090656012297,1,0.006677090656012297,0.0028400421142578125,0.9999630451202393,1.229543977387948e-05,2.459087954775896e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.003495309967547655,1,0.005040960386395454,1,0.005040960386395454,0.007895350456237793,0.9999226331710815,2.5783876481000334e-05,5.156775296200067e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.002178037306293845,1,0.0,1,0.0,0.007895350456237793,0.9999374151229858,2.0862413293798454e-05,4.172482658759691e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.004619510378688574,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.0077048540115356445,0.9999814033508301,6.192383352754405e-06,1.238476670550881e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.00043922438635490835,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9999548196792603,1.506695662101265e-05,3.01339132420253e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.003850464476272464,-1,-0.0009444424649700522,-1,0.0009444424649700522,-0.011018216609954834,0.9999514818191528,1.6174206393770874e-05,3.234841278754175e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0004077448684256524,1,0.003125128336250782,1,0.003125128336250782,-0.00792759656906128,0.9999305009841919,2.3161113858805038e-05,4.6322227717610076e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.002538366010412574,1,0.0006368025206029415,1,0.0006368025206029415,-0.007295846939086914,0.999971866607666,9.389277693117037e-06,1.8778555386234075e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.004500111099332571,1,-0.004788059741258621,-1,-0.004788059741258621,-0.012048959732055664,0.9999402761459351,1.9923327272408642e-05,3.9846654544817284e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.006921705789864063,1,-0.003648065496236086,-1,-0.003648065496236086,-0.01565307378768921,0.9999638795852661,1.204175077873515e-05,2.40835015574703e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.006071663927286863,1,-0.004483596887439489,-1,-0.004483596887439489,-0.020066499710083008,0.9999639987945557,1.1998518857581075e-05,2.399703771516215e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.004041371401399374,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02715986967086792,0.9999399185180664,2.0022947865072638e-05,4.0045895730145276e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.0023334927391260862,1,0.0043313405476510525,1,0.0043313405476510525,-0.022946178913116455,0.9998726844787598,4.243304283590987e-05,8.486608567181975e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0017032066825777292,1,0.0035359642934054136,1,0.0035359642934054136,-0.01949131488800049,0.9999113082885742,2.955464879050851e-05,5.910929758101702e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.00333699444308877,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.024766147136688232,0.9999606609344482,1.3118869901518337e-05,2.6237739803036675e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0017302004853263497,-1,-0.01122969388961792,-1,0.01122969388961792,-0.01381450891494751,0.9999306201934814,2.3128532120608725e-05,4.625706424121745e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.002953571267426014,1,-0.004719560965895653,-1,-0.004719560965895653,-0.018468856811523438,0.9999362230300903,2.126114850398153e-05,4.252229700796306e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.0016496804310008883,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.020291626453399658,0.9999381303787231,2.0609479179256596e-05,4.121895835851319e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.00588998943567276,1,0.009330499917268753,1,0.009330499917268753,-0.01115041971206665,0.9999228715896606,2.5706916858325712e-05,5.1413833716651425e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.002112290356308222,1,-0.0020905188284814358,-1,-0.0020905188284814358,-0.013217628002166748,0.9999034404754639,3.218747951905243e-05,6.437495903810486e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.00404523778706789,1,-0.005199064500629902,-1,-0.005199064500629902,-0.018347978591918945,0.9999438524246216,1.8708389688981697e-05,3.7416779377963394e-05,0,-51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.001547731109894812,-1,-0.0023396951146423817,-1,0.0023396951146423817,-0.016051173210144043,0.9999750852584839,8.311020792461932e-06,1.6622041584923863e-05,1,23.396951146423817
