date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.0763678178191185,1,-0.005179158411920071,-1,-0.005179158411920071,-0.005179166793823242,0.9953240752220154,0.001565961167216301,0.003131922334432602,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.04088454321026802,1,0.005078901536762714,1,0.005078901536762714,-0.0001265406608581543,0.9955125451087952,0.0015025469474494457,0.0030050938948988914,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.04590145871043205,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.00031638145446777344,0.9883937239646912,0.003914190456271172,0.007828380912542343,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.09111843258142471,-1,-0.002462598029524088,-1,0.002462598029524088,0.00214540958404541,0.9926369190216064,0.002472560852766037,0.004945121705532074,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.10420580208301544,-1,0.010899379849433899,1,-0.010899379849433899,-0.008777320384979248,0.9926648736000061,0.002463103039190173,0.004926206078380346,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.08934388309717178,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.012260794639587402,0.9950388073921204,0.0016619545640423894,0.003323909128084779,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.09665071219205856,1,-0.010573179461061954,-1,-0.010573179461061954,-0.022704362869262695,0.9924708604812622,0.002528735203668475,0.00505747040733695,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.018336785957217216,-1,0.011313356459140778,1,-0.011313356459140778,-0.033760905265808105,0.9974877834320068,0.0008395135519094765,0.001679027103818953,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.08700457960367203,1,0.004780459683388472,1,0.004780459683388472,-0.029141902923583984,0.9914910197257996,0.002860675798729062,0.005721351597458124,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.010336063802242279,1,-0.007127514574676752,-1,-0.007127514574676752,-0.03606170415878296,0.9969521760940552,0.0010190231259912252,0.0020380462519824505,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.09494315087795258,-1,-0.011966871097683907,-1,0.011966871097683907,-0.02452641725540161,0.9981404542922974,0.0006209846469573677,0.0012419692939147353,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.1579105108976364,1,-0.0030023385770618916,-1,-0.0030023385770618916,-0.027455151081085205,0.9946548938751221,0.0017912570619955659,0.0035825141239911318,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.026745647192001343,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.028444647789001465,0.9964885711669922,0.0011745954398065805,0.002349190879613161,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.05586714670062065,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.033768415451049805,0.9946241974830627,0.0018015882233157754,0.003603176446631551,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.045010097324848175,-1,-0.012038466520607471,-1,0.012038466520607471,-0.022136449813842773,0.998795747756958,0.0004019045736640692,0.0008038091473281384,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.020691316574811935,1,0.00415347795933485,1,0.00415347795933485,-0.01807492971420288,0.9928989410400391,0.0023839552886784077,0.004767910577356815,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.07358431071043015,-1,0.005134144332259893,1,-0.005134144332259893,-0.02311629056930542,0.9967666864395142,0.0010812501423060894,0.002162500284612179,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.14866681396961212,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.02475041151046753,0.9950749278068542,0.0016498224576935172,0.0032996449153870344,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.03104131855070591,1,0.0032323605846613646,1,0.0032323605846613646,-0.02159804105758667,0.9977461695671082,0.0007529500871896744,0.0015059001743793488,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.08509482443332672,-1,-0.004055029712617397,-1,0.004055029712617397,-0.017630577087402344,0.99101722240448,0.003021379467099905,0.00604275893419981,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.02331686206161976,1,-0.0005104347947053611,-1,-0.0005104347947053611,-0.018132030963897705,0.9925035238265991,0.0025176871567964554,0.005035374313592911,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.005072334315627813,-1,-0.001174283679574728,-1,0.001174283679574728,-0.016978979110717773,0.9963506460189819,0.0012208987027406693,0.0024417974054813385,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.017212865874171257,-1,0.009388802573084831,1,-0.009388802573084831,-0.02620840072631836,0.9863133430480957,0.00462552672252059,0.00925105344504118,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.004361205734312534,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.030457377433776855,0.9979087114334106,0.0006985744694247842,0.0013971489388495684,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.06375403702259064,1,0.008124498650431633,1,0.008124498650431633,-0.022580385208129883,0.9971006512641907,0.0009692483581602573,0.0019384967163205147,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.03841635212302208,-1,0.00855705700814724,1,-0.00855705700814724,-0.030944228172302246,0.9920627474784851,0.002666896441951394,0.005333792883902788,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.017831290140748024,1,-0.003555349772796035,-1,-0.003555349772796035,-0.03438955545425415,0.9886375069618225,0.003831020789220929,0.007662041578441858,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.007340982556343079,1,0.003377990797162056,1,0.003377990797162056,-0.0311276912689209,0.995757520198822,0.0014201829908415675,0.002840365981683135,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.038050733506679535,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.03147929906845093,0.9871320724487305,0.004345202352851629,0.008690404705703259,0,-3.6295043537393212
