date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0008945571607910097,-1,0.0010174394119530916,1,-0.0010174394119530916,0.05125105381011963,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0008311698911711574,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.05701160430908203,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.0017095278017222881,1,-0.012038466520607471,-1,-0.012038466520607471,0.04428684711456299,,,,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.000260151457041502,-1,0.00415347795933485,1,-0.00415347795933485,0.03994941711425781,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.002815007697790861,-1,0.005134144332259893,1,-0.005134144332259893,0.03461015224456787,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.0009560929611325264,-1,0.0016728068003430963,1,-0.0016728068003430963,0.03287947177886963,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0006467084167525172,-1,0.0032323605846613646,1,-0.0032323605846613646,0.0295407772064209,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0008331219432875514,1,-0.004055029712617397,-1,-0.004055029712617397,0.02536594867706299,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0016087384428828955,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.02588939666748047,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0002972829097416252,-1,-0.001174283679574728,-1,0.001174283679574728,0.027094125747680664,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0017087410669773817,1,0.009388802573084831,1,0.009388802573084831,0.03673732280731201,,,,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.003233780385926366,1,-0.0043633379973471165,-1,-0.0043633379973471165,0.032213687896728516,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0017060788813978434,-1,0.008124498650431633,1,-0.008124498650431633,0.023827552795410156,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0023884198162704706,1,0.00855705700814724,1,0.00855705700814724,0.03258848190307617,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.000533696380443871,1,-0.003555349772796035,-1,-0.003555349772796035,0.028917312622070312,,,,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.001167070702649653,-1,0.003377990797162056,1,-0.003377990797162056,0.025441646575927734,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.0002483227290213108,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.025813817977905273,,,,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0013710529310628772,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.028094172477722168,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0012049786746501923,-1,-0.00881433766335249,-1,0.00881433766335249,0.037156105041503906,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0018969537923112512,-1,0.0014764738734811544,1,-0.0014764738734811544,0.03562474250793457,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.00033552548848092556,-1,0.0003264624683652073,1,-0.0003264624683652073,0.035286664962768555,,,,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0013533044839277864,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.04166889190673828,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0015491388039663434,-1,-0.001142001012340188,-1,0.001142001012340188,0.04285848140716553,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0007537123165093362,-1,0.010132720693945885,1,-0.010132720693945885,0.032291531562805176,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.0023244561161845922,1,0.012580753304064274,1,0.012580753304064274,0.04527854919433594,,,,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.0030355427879840136,1,-0.008963803760707378,-1,-0.008963803760707378,0.03590881824493408,,,,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.001054115011356771,-1,-0.011474243365228176,-1,0.011474243365228176,0.04779505729675293,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.0034811708610504866,-1,0.006067509297281504,1,-0.006067509297281504,0.041437506675720215,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0021437671966850758,1,-0.006230826023966074,-1,-0.006230826023966074,0.03494846820831299,,,,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0022463875357061625,-1,-0.005947754718363285,-1,0.005947754718363285,0.04110407829284668,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0010681728599593043,-1,0.006823988631367683,1,-0.006823988631367683,0.03399956226348877,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0028785839676856995,1,0.0031044406350702047,1,0.0031044406350702047,0.037209510803222656,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.0005296629969961941,1,0.0010409550741314888,1,0.0010409550741314888,0.03828918933868408,,,,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,5.433086334960535e-05,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.036405086517333984,,,,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0003998897154815495,-1,0.0076107727363705635,1,-0.0076107727363705635,0.02851724624633789,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0025577088817954063,1,-0.00672138063237071,-1,-0.00672138063237071,0.021604180335998535,,,,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0014735370641574264,-1,0.0030361225362867117,1,-0.0030361225362867117,0.018502473831176758,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0005815156036987901,1,0.006677090656012297,1,0.006677090656012297,0.025303006172180176,,,,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0008376131881959736,1,0.005040960386395454,1,0.005040960386395454,0.0304715633392334,,,,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.00013025381485931575,-1,0.0,1,-0.0,0.0304715633392334,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.00026635645190253854,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.030276894569396973,,,,0,-1.8895813263952732
2010-02-18,fold_2,Post-crash recovery,0.0005235259304754436,1,0.011409442871809006,1,0.011409442871809006,0.011409401893615723,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.005389286205172539,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.012111186981201172,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.0014608805067837238,1,-0.005776017438620329,-1,-0.005776017438620329,0.00626528263092041,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.003035323927178979,-1,0.001191824907436967,1,-0.001191824907436967,0.00506591796875,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,-2.4947934434749186e-05,-1,-0.000527954485733062,-1,0.000527954485733062,0.005596518516540527,,,,1,5.27954485733062
2010-02-25,fold_2,Post-crash recovery,0.0005452986806631088,1,0.007020008284598589,1,0.007020008284598589,0.012655854225158691,,,,1,70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.0009468244388699532,1,-0.005058620125055313,-1,-0.005058620125055313,0.0075331926345825195,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.0026060063391923904,-1,0.004317773040384054,1,-0.004317773040384054,0.0031828880310058594,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,0.0003471376548986882,1,0.005946443881839514,1,0.005946443881839514,0.009148240089416504,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.002467234618961811,1,-0.00858509074896574,-1,-0.00858509074896574,0.0004845857620239258,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.0028620546218007803,-1,0.003311865497380495,1,-0.003311865497380495,-0.0028288960456848145,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,8.851923485053703e-05,1,-0.0008851704187691212,-1,-0.0008851704187691212,-0.0037115812301635742,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.0007354146800935268,-1,-0.0007347645587287843,-1,0.0007347645587287843,-0.0029795169830322266,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.0003827789332717657,-1,0.002674186136573553,1,-0.002674186136573553,-0.005645692348480225,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.00010199180542258546,1,0.0030791175086051226,1,0.0030791175086051226,-0.002583920955657959,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,-0.00011667366925394163,-1,0.006182710640132427,1,-0.006182710640132427,-0.008750677108764648,,,,0,-61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0006952301482670009,1,-0.006715663243085146,-1,-0.006715663243085146,-0.015407562255859375,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0022693267092108727,-1,0.006677919998764992,1,-0.006677919998764992,-0.02198261022567749,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.001256733201444149,1,-0.0022119286004453897,-1,-0.0022119286004453897,-0.024145901203155518,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0001258445408893749,1,-0.009053192101418972,-1,-0.009053192101418972,-0.032980501651763916,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.003671658458188176,-1,-0.0056584724225103855,-1,0.0056584724225103855,-0.02750861644744873,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.0019229010213166475,-1,0.0022249817848205566,1,-0.0022249817848205566,-0.02967238426208496,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0018027083715423942,-1,-0.010171548463404179,-1,0.010171548463404179,-0.01980268955230713,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.0034520707558840513,-1,-0.0017964079743251204,-1,0.0017964079743251204,-0.018041908740997314,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.0018606418743729591,-1,0.0077375867404043674,1,-0.0077375867404043674,-0.025639891624450684,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.0024535434786230326,1,0.005298086442053318,1,0.005298086442053318,-0.020477592945098877,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0013739682035520673,1,-0.0042286706157028675,-1,-0.0042286706157028675,-0.024619638919830322,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,0.0008954790537245572,1,0.006254276726394892,1,0.006254276726394892,-0.018519282341003418,,,,1,62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0030158821027725935,1,0.0056237718090415,1,0.0056237718090415,-0.01299959421157837,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.00265023042447865,1,-0.005820577964186668,-1,-0.005820577964186668,-0.01874452829360962,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0019622608087956905,-1,-0.006459742318838835,-1,0.006459742318838835,-0.012405872344970703,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.003294450929388404,-1,-0.003991239704191685,-1,0.003991239704191685,-0.008464157581329346,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.0005667256191372871,-1,0.0009486044873483479,1,-0.0009486044873483479,-0.00940471887588501,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-0.0005922704003751278,-1,0.01046330388635397,1,-0.01046330388635397,-0.019769608974456787,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.00289433216676116,1,0.007042666897177696,1,0.007042666897177696,-0.012866199016571045,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.004851241130381823,1,0.0009253707830794156,1,0.0009253707830794156,-0.011952698230743408,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,0.0009931371314451098,1,0.0034823056776076555,1,0.0034823056776076555,-0.008511960506439209,,,,1,34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0025588199496269226,1,-0.005999756511300802,-1,-0.005999756511300802,-0.014460623264312744,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.0029245917685329914,-1,-0.00515845837071538,-1,0.00515845837071538,-0.009376764297485352,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.00279779895208776,-1,-0.0012409078190103173,-1,0.0012409078190103173,-0.00814753770828247,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0008080776315182447,-1,-0.0038692092057317495,-1,0.0038692092057317495,-0.004309892654418945,,,,1,38.692092057317495
2010-04-20,fold_2,Post-crash recovery,-8.898412488633767e-05,-1,-0.0033609094098210335,-1,0.0033609094098210335,-0.0009635090827941895,,,,1,33.609094098210335
2010-04-21,fold_2,Post-crash recovery,-0.0008230438106693327,-1,-0.008957214653491974,-1,0.008957214653491974,0.007985115051269531,,,,1,89.57214653491974
2010-04-22,fold_2,Post-crash recovery,-0.003397282911464572,-1,0.008592506870627403,1,-0.008592506870627403,-0.0006759762763977051,,,,0,-85.92506870627403
2010-04-23,fold_2,Post-crash recovery,0.0009310594759881496,1,0.001286504091694951,1,0.001286504091694951,0.0006096363067626953,,,,1,12.86504091694951
2010-04-26,fold_2,Post-crash recovery,-0.0009548993548378348,-1,-0.01720094121992588,-1,0.01720094121992588,0.017821073532104492,,,,1,172.0094121992588
2010-04-27,fold_2,Post-crash recovery,-0.006199619732797146,-1,0.00319747650064528,1,-0.00319747650064528,0.014566540718078613,,,,0,-31.9747650064528
2010-04-28,fold_2,Post-crash recovery,-0.003011629916727543,-1,0.0037932186387479305,1,-0.0037932186387479305,0.010717988014221191,,,,0,-37.932186387479305
2010-04-30,fold_2,Post-crash recovery,-0.00017118801770266145,-1,-0.007378703448921442,-1,0.007378703448921442,0.018175721168518066,,,,1,73.78703448921442
2010-05-06,fold_2,Post-crash recovery,-0.008962505497038364,-1,0.009745693765580654,1,-0.009745693765580654,0.008252859115600586,,,,0,-97.45693765580654
2010-05-07,fold_2,Post-crash recovery,0.00304224481806159,1,0.0018146689981222153,1,0.0018146689981222153,0.010082602500915527,,,,1,18.146689981222153
2010-05-10,fold_2,Post-crash recovery,0.0028444763738662004,1,-0.011682657524943352,-1,-0.011682657524943352,-0.0017178058624267578,,,,0,-116.82657524943352
2010-05-11,fold_2,Post-crash recovery,-0.0020249278750270605,-1,0.0007203565328381956,1,-0.0007203565328381956,-0.0024369359016418457,,,,0,-7.203565328381956
2010-05-12,fold_2,Post-crash recovery,-0.001948534743860364,-1,-0.007750330958515406,-1,0.007750330958515406,0.005294442176818848,,,,1,77.50330958515406
2010-05-13,fold_2,Post-crash recovery,-0.0037999555934220552,-1,-0.014436493627727032,-1,0.014436493627727032,0.01980733871459961,,,,1,144.36493627727032
2010-05-14,fold_2,Post-crash recovery,-0.005921749398112297,-1,0.00266445754095912,1,-0.00266445754095912,0.0170900821685791,,,,0,-26.644575409591198
2010-05-17,fold_2,Post-crash recovery,-0.00201807776466012,-1,-0.0172696802765131,-1,0.0172696802765131,0.034654974937438965,,,,1,172.696802765131
2010-05-18,fold_2,Post-crash recovery,-0.006440579425543547,-1,0.0176109466701746,1,-0.0176109466701746,0.0164337158203125,,,,0,-176.109466701746
2010-05-19,fold_2,Post-crash recovery,0.003510517068207264,1,0.006900882814079523,1,0.006900882814079523,0.02344799041748047,,,,1,69.00882814079523
2010-05-20,fold_2,Post-crash recovery,0.007188002113252878,1,0.0070626987144351006,1,0.0070626987144351006,0.03067624568939209,,,,1,70.626987144351
2010-05-21,fold_2,Post-crash recovery,9.977603622246534e-05,1,-0.017277510836720467,-1,-0.017277510836720467,0.012868642807006836,,,,0,-172.77510836720467
2010-05-24,fold_2,Post-crash recovery,-0.005806838162243366,-1,-0.0003210459544789046,-1,0.0003210459544789046,0.013193845748901367,,,,1,3.210459544789046
2010-05-25,fold_2,Post-crash recovery,-0.0027009835466742516,-1,-0.014011116698384285,-1,0.014011116698384285,0.027389883995056152,,,,1,140.11116698384285
2010-05-26,fold_2,Post-crash recovery,-0.005330913700163364,-1,0.014373074285686016,1,-0.014373074285686016,0.012623190879821777,,,,0,-143.73074285686016
2010-05-27,fold_2,Post-crash recovery,0.003876565955579281,1,-0.005989732686430216,-1,-0.005989732686430216,0.006557822227478027,,,,0,-59.89732686430216
2010-05-28,fold_2,Post-crash recovery,-0.0038460346404463053,-1,0.0011304189683869481,1,-0.0011304189683869481,0.00541996955871582,,,,0,-11.304189683869481
2010-06-01,fold_2,Post-crash recovery,-0.002164851874113083,-1,0.000489582889713347,1,-0.000489582889713347,0.0049277544021606445,,,,0,-4.89582889713347
2010-06-02,fold_2,Post-crash recovery,0.00015371448535006493,1,-0.005683161783963442,-1,-0.005683161783963442,-0.0007834434509277344,,,,0,-56.83161783963442
2010-06-03,fold_2,Post-crash recovery,-0.002942195162177086,-1,-0.01630449667572975,-1,0.01630449667572975,0.015508294105529785,,,,1,163.04496675729752
2010-06-04,fold_2,Post-crash recovery,-0.0052981930784881115,-1,-0.004018112551420927,-1,0.004018112551420927,0.019588708877563477,,,,1,40.18112551420927
2010-06-07,fold_2,Post-crash recovery,0.0025472729466855526,1,0.0041184090077877045,1,0.0041184090077877045,0.023787856101989746,,,,1,41.184090077877045
2010-06-08,fold_2,Post-crash recovery,0.0007967206183820963,1,0.0016669539036229253,1,0.0016669539036229253,0.02549445629119873,,,,1,16.669539036229253
2010-06-09,fold_2,Post-crash recovery,0.001581861637532711,1,0.00975992064923048,1,0.00975992064923048,0.03550314903259277,,,,1,97.5992064923048
2010-06-10,fold_2,Post-crash recovery,0.006730337627232075,1,0.00041180214611813426,1,0.00041180214611813426,0.03592956066131592,,,,1,4.118021461181343
2010-06-11,fold_2,Post-crash recovery,-0.004243019502609968,-1,0.008589374832808971,1,-0.008589374832808971,0.027031540870666504,,,,0,-85.89374832808971
2010-06-14,fold_2,Post-crash recovery,0.004513789899647236,1,0.00826606061309576,1,0.00826606061309576,0.03552103042602539,,,,1,82.6606061309576
2010-06-15,fold_2,Post-crash recovery,0.002603948349133134,1,-0.0005786734400317073,-1,-0.0005786734400317073,0.03492176532745361,,,,0,-5.786734400317073
2010-06-16,fold_2,Post-crash recovery,-0.00043013578397221863,-1,0.005695778410881758,1,-0.005695778410881758,0.029027104377746582,,,,0,-56.95778410881758
2010-06-17,fold_2,Post-crash recovery,0.0024598718155175447,1,0.000879864557646215,1,0.000879864557646215,0.029932498931884766,,,,1,8.79864557646215
2010-06-18,fold_2,Post-crash recovery,0.0002828703145496547,1,-0.006207311991602182,-1,-0.006207311991602182,0.023539423942565918,,,,0,-62.073119916021824
2010-06-21,fold_2,Post-crash recovery,-0.003477119142189622,-1,-0.0033265468664467335,-1,0.0033265468664467335,0.026944279670715332,,,,1,33.265468664467335
2010-06-22,fold_2,Post-crash recovery,-0.0017462626565247774,-1,0.003584904596209526,1,-0.003584904596209526,0.023262739181518555,,,,0,-35.84904596209526
2010-06-23,fold_2,Post-crash recovery,0.004530477803200483,1,0.0014927452430129051,1,0.0014927452430129051,0.024790167808532715,,,,1,14.927452430129051
2010-06-24,fold_2,Post-crash recovery,-0.0020430153235793114,-1,0.002882967470213771,1,-0.002882967470213771,0.021835684776306152,,,,0,-28.82967470213771
