date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0015860067214816809,1,-0.0002654764102771878,-1,-0.0002654764102771878,-0.03450882434844971,,,,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0017366203246638179,1,0.008330723270773888,1,0.008330723270773888,-0.02646559476852417,,,,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0023505541030317545,-1,-0.00571519136428833,-1,0.00571519136428833,-0.020901739597320557,,,,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.0010960445506498218,-1,-0.001219803118146956,-1,0.001219803118146956,-0.01970750093460083,,,,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.0039876834489405155,-1,-0.012585368938744068,-1,0.012585368938744068,-0.007370114326477051,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.0020463038235902786,-1,0.011474939994513988,1,-0.011474939994513988,-0.018760502338409424,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.0036683541256934404,1,0.013576983474195004,1,0.013576983474195004,-0.00543820858001709,,,,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.0030710368882864714,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.006067335605621338,,,,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0023620601277798414,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.0027306675910949707,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0016321230214089155,-1,-0.00018908978381659836,-1,0.00018908978381659836,-0.00254213809967041,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0015720800729468465,-1,-0.005079609341919422,-1,0.005079609341919422,0.0025246143341064453,,,,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.00018598587485030293,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.003215789794921875,,,,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.0008371212752535939,-1,0.0044534835033118725,1,-0.0044534835033118725,-0.00125199556350708,,,,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.00036362645914778113,1,-0.0020259751472622156,-1,-0.0020259751472622156,-0.0032753944396972656,,,,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0021820722613483667,-1,-0.00808490440249443,-1,0.00808490440249443,0.004783034324645996,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.006383110303431749,-1,0.01579233817756176,1,-0.01579233817756176,-0.011084794998168945,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.00015299204096663743,1,-0.005179158411920071,-1,-0.005179158411920071,-0.016206562519073486,,,,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0005750825512222946,1,0.005078901536762714,1,0.005078901536762714,-0.011209964752197266,,,,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.00021849616314284503,1,0.00018986649229191244,1,0.00018986649229191244,-0.011022210121154785,,,,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0010399414459243417,-1,-0.002462598029524088,-1,0.002462598029524088,-0.008586704730987549,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0010235534282401204,-1,0.010899379849433899,1,-0.010899379849433899,-0.01939249038696289,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.0024518659338355064,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.022838711738586426,,,,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0023925357963889837,-1,-0.010573179461061954,-1,0.010573179461061954,-0.012507021427154541,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.002941831713542342,-1,0.011313356459140778,1,-0.011313356459140778,-0.023678898811340332,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.0007721259025856853,1,0.004780459683388472,1,0.004780459683388472,-0.01901167631149292,,,,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.0005332160508260131,1,-0.007127514574676752,-1,-0.007127514574676752,-0.026003718376159668,,,,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.003178490325808525,-1,-0.011966871097683907,-1,0.011966871097683907,-0.014348089694976807,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.004592077806591988,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.011388897895812988,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.002779786242172122,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.01239478588104248,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0014020923990756273,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.006983041763305664,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.00024790686438791454,1,-0.012038466520607471,-1,-0.012038466520607471,-0.01893746852874756,,,,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0020228056237101555,-1,0.00415347795933485,1,-0.00415347795933485,-0.023012280464172363,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.0036415881477296352,-1,0.005134144332259893,1,-0.005134144332259893,-0.02802830934524536,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.0047477539628744125,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.029654204845428467,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0010233233915641904,-1,0.0032323605846613646,1,-0.0032323605846613646,-0.03279072046279907,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.003579192329198122,1,-0.004055029712617397,-1,-0.004055029712617397,-0.03671276569366455,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0018776776269078255,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.03622102737426758,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0005262063932605088,-1,-0.001174283679574728,-1,0.001174283679574728,-0.03508925437927246,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.00026345529477111995,-1,0.009388802573084831,1,-0.009388802573084831,-0.04414862394332886,,,,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.0022562560625374317,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.048319339752197266,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0008639942388981581,-1,0.008124498650431633,1,-0.008124498650431633,-0.05605125427246094,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.002826663898304105,1,0.00855705700814724,1,0.00855705700814724,-0.047973811626434326,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.0015158153837546706,1,-0.003555349772796035,-1,-0.003555349772796035,-0.051358580589294434,,,,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0016908225370571017,-1,0.003377990797162056,1,-0.003377990797162056,-0.054563045501708984,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.0010098826605826616,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.05490618944168091,,,,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.002081198850646615,-1,-0.0022230539470911026,-1,0.0022230539470911026,-0.05280524492263794,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0014132793294265866,-1,-0.00881433766335249,-1,0.00881433766335249,-0.0444563627243042,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0023691949900239706,-1,0.0014764738734811544,1,-0.0014764738734811544,-0.045867204666137695,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0005188427167013288,1,0.0003264624683652073,1,0.0003264624683652073,-0.04555565118789673,,,,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0013860728358849883,-1,-0.0061646453104913235,-1,0.0061646453104913235,-0.03967183828353882,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0028163755778223276,-1,-0.001142001012340188,-1,0.001142001012340188,-0.03857511281967163,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0009952273685485125,-1,0.010132720693945885,1,-0.010132720693945885,-0.04831695556640625,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.0014508507447317243,1,0.012580753304064274,1,0.012580753304064274,-0.036344051361083984,,,,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.002012897515669465,1,-0.008963803760707378,-1,-0.008963803760707378,-0.044982075691223145,,,,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0021459409035742283,-1,-0.011474243365228176,-1,0.011474243365228176,-0.034023940563201904,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.003168563824146986,-1,0.006067509297281504,1,-0.006067509297281504,-0.039884984493255615,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0015001832507550716,1,-0.006230826023966074,-1,-0.006230826023966074,-0.045867323875427246,,,,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0024014622904360294,-1,-0.005947754718363285,-1,0.005947754718363285,-0.04019242525100708,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.001403625006787479,-1,0.006823988631367683,1,-0.006823988631367683,-0.046742141246795654,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0030636745505034924,1,0.0031044406350702047,1,0.0031044406350702047,-0.043782830238342285,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.00017730645777191967,-1,0.0010409550741314888,1,-0.0010409550741314888,-0.04477816820144653,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.00042722743819467723,-1,-0.0018145984504371881,-1,0.0018145984504371881,-0.0430448055267334,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.000276587757980451,1,0.0076107727363705635,1,0.0076107727363705635,-0.03576159477233887,,,,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0013925133971497416,1,-0.00672138063237071,-1,-0.00672138063237071,-0.042242586612701416,,,,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0016037015011534095,-1,0.0030361225362867117,1,-0.0030361225362867117,-0.04515045881271362,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.001006632810458541,1,0.006677090656012297,1,0.006677090656012297,-0.03877490758895874,,,,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0016055271262302995,1,0.005040960386395454,1,0.005040960386395454,-0.03392934799194336,,,,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.001547332271002233,1,0.0,1,0.0,-0.03392934799194336,,,,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0010460560442879796,1,-0.00018895813263952732,-1,-0.00018895813263952732,-0.034111857414245605,,,,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0009601452038623393,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.0051514641381800175,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-6.084809865569696e-05,-1,0.003125128336250782,1,-0.003125128336250782,0.009741783142089844,,,,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,3.347418532939628e-05,1,0.0006368025206029415,1,0.0006368025206029415,0.010384798049926758,,,,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.00082202855264768,1,-0.004788059741258621,-1,-0.004788059741258621,0.005547046661376953,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,-0.0023162346333265305,-1,-0.003648065496236086,-1,0.003648065496236086,0.009215354919433594,,,,1,36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.002078399294987321,-1,-0.004483596887439489,-1,0.004483596887439489,0.013740301132202148,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.002058130456134677,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.02107834815979004,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0026207072660326958,-1,0.0043313405476510525,1,-0.0043313405476510525,0.016655683517456055,,,,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0013783499598503113,1,0.0035359642934054136,1,0.0035359642934054136,0.020250558853149414,,,,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.001238002092577517,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.014761924743652344,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0021697066258639097,-1,-0.01122969388961792,-1,0.01122969388961792,0.026157498359680176,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.003058806760236621,-1,-0.004719560965895653,-1,0.004719560965895653,0.031000614166259766,,,,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.0021597009617835283,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.03291523456573486,,,,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.0006788361934013665,1,0.009330499917268753,1,0.009330499917268753,0.042552828788757324,,,,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0026523128617554903,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.04037332534790039,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0005954807274974883,-1,-0.005199064500629902,-1,0.005199064500629902,0.04578232765197754,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0018665434326976538,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.048229217529296875,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0036244431976228952,1,-0.01163397915661335,-1,-0.01163397915661335,0.03603410720825195,,,,0,-116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.002793967956677079,-1,-0.010688421316444874,-1,0.010688421316444874,0.047107696533203125,,,,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0004656458040699363,1,0.011409442871809006,1,0.011409442871809006,0.05905461311340332,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.001962188631296158,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.05978953838348389,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.0005576293915510178,1,-0.005776017438620329,-1,-0.005776017438620329,0.05366826057434082,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.0025588590651750565,-1,0.001191824907436967,1,-0.001191824907436967,0.05241239070892334,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.00012218592746648937,1,-0.000527954485733062,-1,-0.000527954485733062,0.05185675621032715,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,-2.7357724320609123e-05,-1,0.007020008284598589,1,-0.007020008284598589,0.044472694396972656,,,,0,-70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.002595318714156747,1,-0.005058620125055313,-1,-0.005058620125055313,0.03918910026550293,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.0022148084826767445,-1,0.004317773040384054,1,-0.004317773040384054,0.034702181816101074,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,0.0008729214896447957,1,0.005946443881839514,1,0.005946443881839514,0.04085493087768555,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.0036835945211350918,1,-0.00858509074896574,-1,-0.00858509074896574,0.031919121742248535,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.002694243798032403,-1,0.003311865497380495,1,-0.003311865497380495,0.028501510620117188,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,0.0009191798744723201,1,-0.0008851704187691212,-1,-0.0008851704187691212,0.02759110927581787,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.0003518502344377339,-1,-0.0007347645587287843,-1,0.0007347645587287843,0.02834618091583252,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.000955303490627557,-1,0.002674186136573553,1,-0.002674186136573553,0.025596261024475098,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.001129734911955893,1,0.0030791175086051226,1,0.0030791175086051226,0.028754234313964844,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.000940082420129329,1,0.006182710640132427,1,0.006182710640132427,0.03511464595794678,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0034616331104189157,1,-0.006715663243085146,-1,-0.006715663243085146,0.02816319465637207,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0030036144889891148,-1,0.006677919998764992,1,-0.006677919998764992,0.021297216415405273,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.0037074664141982794,1,-0.0022119286004453897,-1,-0.0022119286004453897,0.01903820037841797,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0007914935704320669,1,-0.009053192101418972,-1,-0.009053192101418972,0.009812712669372559,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.003249731147661805,-1,-0.0056584724225103855,-1,0.0056584724225103855,0.015526771545410156,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.003242949955165386,-1,0.0022249817848205566,1,-0.0022249817848205566,0.013267278671264648,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0019495113519951701,-1,-0.010171548463404179,-1,0.010171548463404179,0.023573756217956543,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.004786611534655094,-1,-0.0017964079743251204,-1,0.0017964079743251204,0.025412440299987793,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.0021440801210701466,-1,0.0077375867404043674,1,-0.0077375867404043674,0.017478227615356445,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.003025330603122711,1,0.005298086442053318,1,0.005298086442053318,0.022868990898132324,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0018698724452406168,1,-0.0042286706157028675,-1,-0.0042286706157028675,0.018543601036071777,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,-0.00036297491169534624,-1,0.006254276726394892,1,-0.006254276726394892,0.01217341423034668,,,,0,-62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0033694966696202755,1,0.0056237718090415,1,0.0056237718090415,0.017865657806396484,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.002028292277827859,1,-0.005820577964186668,-1,-0.005820577964186668,0.011941075325012207,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0021960465237498283,-1,-0.006459742318838835,-1,0.006459742318838835,0.018477916717529297,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.002167581347748637,-1,-0.003991239704191685,-1,0.003991239704191685,0.022542953491210938,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.0005051664775237441,-1,0.0009486044873483479,1,-0.0009486044873483479,0.02157294750213623,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-0.00025611629826016724,-1,0.01046330388635397,1,-0.01046330388635397,0.010883927345275879,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.0036976411938667297,1,0.007042666897177696,1,0.007042666897177696,0.018003225326538086,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.0040724389255046844,1,0.0009253707830794156,1,0.0009253707830794156,0.01894533634185791,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,0.00030797708313912153,1,0.0034823056776076555,1,0.0034823056776076555,0.022493600845336914,,,,1,34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0023977530654519796,1,-0.005999756511300802,-1,-0.005999756511300802,0.01635885238647461,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.002807062119245529,-1,-0.00515845837071538,-1,0.00515845837071538,0.02160167694091797,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0029648514464497566,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.022869348526000977,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0012005101889371872,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.026826977729797363,,,,1,38.692092057317495
