date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.06422390788793564,1,-0.005179158411920071,-1,-0.005179158411920071,-0.005179166793823242,0.9991633892059326,0.0002791137376334518,0.0005582274752669036,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.030120668932795525,1,0.005078901536762714,1,0.005078901536762714,-0.0001265406608581543,0.9981726408004761,0.0006102413753978908,0.0012204827507957816,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.04219930246472359,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.00031638145446777344,0.9976825714111328,0.0007742554880678654,0.0015485109761357307,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.05671623349189758,-1,-0.002462598029524088,-1,0.002462598029524088,0.00214540958404541,0.9976467490196228,0.0007862782804295421,0.0015725565608590841,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0924002155661583,-1,0.010899379849433899,1,-0.010899379849433899,-0.008777320384979248,0.9957629442214966,0.0014183454914018512,0.0028366909828037024,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.09112623333930969,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.012260794639587402,0.9963717460632324,0.0012138296151533723,0.0024276592303067446,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.10725610703229904,1,-0.010573179461061954,-1,-0.010573179461061954,-0.022704362869262695,0.998067319393158,0.0006454740650951862,0.0012909481301903725,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.010906527750194073,1,0.011313356459140778,1,0.011313356459140778,-0.01164788007736206,0.997989296913147,0.0006715768249705434,0.0013431536499410868,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.0808941125869751,1,0.004780459683388472,1,0.004780459683388472,-0.0069231390953063965,0.9964653253555298,0.0011823896784335375,0.002364779356867075,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.026246115565299988,1,-0.007127514574676752,-1,-0.007127514574676752,-0.014001309871673584,0.9978399276733398,0.0007215840159915388,0.0014431680319830775,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.08536636084318161,-1,-0.011966871097683907,-1,0.011966871097683907,-0.0022020339965820312,0.9988682270050049,0.00037770188646391034,0.0007554037729278207,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.16316406428813934,1,-0.0030023385770618916,-1,-0.0030023385770618916,-0.005197763442993164,0.9981933236122131,0.0006033343961462379,0.0012066687922924757,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.004811749793589115,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.006209909915924072,0.9990624785423279,0.0003127825621049851,0.0006255651242099702,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.03626740351319313,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.01165550947189331,0.9953287839889526,0.0015643930528312922,0.0031287861056625843,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.013546797446906567,-1,-0.012038466520607471,-1,0.012038466520607471,0.00024259090423583984,0.9996139407157898,0.00012874019739683717,0.00025748039479367435,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.006222559604793787,1,0.00415347795933485,1,0.00415347795933485,0.004397034645080566,0.9967128038406372,0.0010993329342454672,0.0021986658684909344,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.041181374341249466,-1,0.005134144332259893,1,-0.005134144332259893,-0.0007597208023071289,0.998376727104187,0.0005419761873781681,0.0010839523747563362,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.10786795616149902,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.0024312734603881836,0.9962655901908875,0.001249469816684723,0.002498939633369446,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.06239178776741028,1,0.0032323605846613646,1,0.0032323605846613646,0.0007932186126708984,0.9989375472068787,0.0003545354993548244,0.0007090709987096488,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.07055079191923141,-1,-0.004055029712617397,-1,0.004055029712617397,0.0048514604568481445,0.9983834028244019,0.00053975178161636,0.00107950356323272,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.06091439723968506,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.004338502883911133,0.9952301979064941,0.0015975538408383727,0.0031951076816767454,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.01836702786386013,1,-0.001174283679574728,-1,-0.001174283679574728,0.003159165382385254,0.9993182420730591,0.00022739656560588628,0.00045479313121177256,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.031026920303702354,-1,0.009388802573084831,1,-0.009388802573084831,-0.006259322166442871,0.9959250688552856,0.001363866264000535,0.00272773252800107,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0068581560626626015,-1,-0.0043633379973471165,-1,0.0043633379973471165,-0.0019233226776123047,0.9991601705551147,0.00028018117882311344,0.0005603623576462269,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.07805617898702621,1,0.008124498650431633,1,0.008124498650431633,0.0061855316162109375,0.9991384744644165,0.0002874169440474361,0.0005748338880948722,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.004849277436733246,-1,0.00855705700814724,1,-0.00855705700814724,-0.002424478530883789,0.996027946472168,0.001329314080066979,0.002658628160133958,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.007653864566236734,1,-0.003555349772796035,-1,-0.003555349772796035,-0.005971193313598633,0.9942073822021484,0.0019421132747083902,0.0038842265494167805,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.006034847814589739,1,0.003377990797162056,1,0.003377990797162056,-0.0026133060455322266,0.9991853833198547,0.00027173705166205764,0.0005434741033241153,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.019228866323828697,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.002975285053253174,0.994407057762146,0.001874813693575561,0.003749627387151122,0,-3.6295043537393212
