date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.003068626392632723,1,0.008330723270773888,1,0.008330723270773888,0.20633196830749512,0.9999306201934814,2.312216383870691e-05,4.624432767741382e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.07997237890958786,-1,-0.00571519136428833,-1,0.00571519136428833,0.213226318359375,0.9976807832717896,0.0007748556090518832,0.0015497112181037664,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.009955942630767822,1,-0.001219803118146956,-1,-0.001219803118146956,0.2117464542388916,0.9989344477653503,0.00035553943598642945,0.0007110788719728589,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.06979101896286011,-1,-0.012585368938744068,-1,0.012585368938744068,0.2269967794418335,0.9984898567199707,0.0005041253170929849,0.0010082506341859698,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.010380953550338745,-1,0.011474939994513988,1,-0.011474939994513988,0.21291708946228027,0.9990174770355225,0.0003278086078353226,0.0006556172156706452,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.0039024099241942167,1,0.013576983474195004,1,0.013576983474195004,0.2293848991394043,0.9991839528083801,0.0002722233475651592,0.0005444466951303184,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.02080036886036396,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.23016250133514404,0.9981246590614319,0.0006262767128646374,0.0012525534257292747,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.030053621158003807,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.23429226875305176,0.997775137424469,0.0007432849961332977,0.0014865699922665954,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.04408050701022148,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.2345256805419922,0.9950260519981384,0.0016662472626194358,0.0033324945252388716,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.006742317229509354,-1,-0.005079609341919422,-1,0.005079609341919422,0.24079656600952148,0.9991983771324158,0.00026742025511339307,0.0005348405102267861,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.0004917650367133319,1,-0.0006893464596942067,-1,-0.0006893464596942067,0.23994123935699463,0.9992722868919373,0.0002427301078569144,0.0004854602157138288,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.010015510953962803,-1,0.0044534835033118725,1,-0.0044534835033118725,0.23441922664642334,0.9998235106468201,5.884440543013625e-05,0.0001176888108602725,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.0006909340736456215,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.23692011833190918,0.9999203681945801,2.652544208103791e-05,5.305088416207582e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0005720366025343537,-1,-0.00808490440249443,-1,0.00808490440249443,0.24692046642303467,0.999911904335022,2.9367563911364414e-05,5.873512782272883e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.017641408368945122,-1,0.01579233817756176,1,-0.01579233817756176,0.22722876071929932,0.9997921586036682,6.928471702849492e-05,0.00013856943405698985,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.0011488002492114902,-1,-0.005179158411920071,-1,0.005179158411920071,0.23358476161956787,0.9998297691345215,5.6732551456661895e-05,0.00011346510291332379,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.008801328018307686,1,0.005078901536762714,1,0.005078901536762714,0.23985004425048828,0.9997652173042297,7.829330570530146e-05,0.00015658661141060293,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.0017610526410862803,1,0.00018986649229191244,1,0.00018986649229191244,0.24008548259735107,0.9999175071716309,2.7500058422447182e-05,5.5000116844894364e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.004477439448237419,1,-0.002462598029524088,-1,-0.002462598029524088,0.23703157901763916,0.9997901320457458,6.998187745921314e-05,0.00013996375491842628,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.01327256765216589,1,0.010899379849433899,1,0.010899379849433899,0.25051450729370117,0.9998456239700317,5.1471226470312104e-05,0.00010294245294062421,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.0037833363749086857,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.24611973762512207,0.9997331500053406,8.89765506144613e-05,0.0001779531012289226,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.006382981780916452,1,-0.010573179461061954,-1,-0.010573179461061954,0.23294425010681152,0.9997612833976746,7.960530638229102e-05,0.00015921061276458204,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.010471299290657043,-1,0.011313356459140778,1,-0.011313356459140778,0.21899545192718506,0.9997244477272034,9.186449460685253e-05,0.00018372898921370506,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.0016016308218240738,1,0.004780459683388472,1,0.004780459683388472,0.2248227596282959,0.9997462630271912,8.460086974082515e-05,0.0001692017394816503,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.009810270741581917,-1,-0.007127514574676752,-1,0.007127514574676752,0.2335526943206787,0.9998180270195007,6.067804861231707e-05,0.00012135609722463414,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.0011531717609614134,1,-0.011966871097683907,-1,-0.011966871097683907,0.21879088878631592,0.9998345375061035,5.514669101103209e-05,0.00011029338202206418,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.005567527841776609,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.22245001792907715,0.9998041987419128,6.52989256195724e-05,0.0001305978512391448,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.0008269792306236923,1,0.0010174394119530916,1,0.0010174394119530916,0.22369384765625,0.9997921586036682,6.931610550964251e-05,0.00013863221101928502,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.003949647303670645,1,-0.0054796477779746056,-1,-0.0054796477779746056,0.2169884443283081,0.999687671661377,0.00010416251461720094,0.00020832502923440188,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.007459837943315506,1,-0.012038466520607471,-1,-0.012038466520607471,0.20233774185180664,0.999483585357666,0.0001721945736790076,0.0003443891473580152,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.004210371524095535,1,0.00415347795933485,1,0.00415347795933485,0.20733165740966797,0.9997100234031677,9.667683480074629e-05,0.00019335366960149258,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.0019339531427249312,1,0.005134144332259893,1,0.005134144332259893,0.21353018283843994,0.9998216032981873,5.948463876848109e-05,0.00011896927753696218,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.050331082195043564,-1,0.0016728068003430963,1,-0.0016728068003430963,0.2115001678466797,0.9995749592781067,0.00014172078226692975,0.0002834415645338595,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.0024856545496731997,1,0.0032323605846613646,1,0.0032323605846613646,0.21541619300842285,0.9997368454933167,8.774074376560748e-05,0.00017548148753121495,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.003700899425894022,-1,-0.004055029712617397,-1,0.004055029712617397,0.22034478187561035,0.9998632669448853,4.556982821668498e-05,9.113965643336996e-05,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.010191944427788258,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.22096776962280273,0.9997674822807312,7.75240478105843e-05,0.0001550480956211686,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.006854142528027296,-1,-0.001174283679574728,-1,0.001174283679574728,0.22240161895751953,0.9998062252998352,6.459253199864179e-05,0.00012918506399728358,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.002030316274613142,1,0.009388802573084831,1,0.009388802573084831,0.233878493309021,0.9997324347496033,8.918838284444064e-05,0.00017837676568888128,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.002922807587310672,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.23926222324371338,0.999747097492218,8.430797606706619e-05,0.00016861595213413239,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.005805125925689936,-1,0.008124498650431633,1,-0.008124498650431633,0.22919392585754395,0.9997126460075378,9.579268953530118e-05,0.00019158537907060236,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.014217495918273926,-1,0.00855705700814724,1,-0.00855705700814724,0.2186756134033203,0.9998801946640015,3.992601341451518e-05,7.985202682903036e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.003430980956181884,-1,-0.003555349772796035,-1,0.003555349772796035,0.223008394241333,0.9998903274536133,3.653622479760088e-05,7.307244959520176e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.021176138892769814,-1,0.003377990797162056,1,-0.003377990797162056,0.21887707710266113,0.9998326301574707,5.5805710871936753e-05,0.00011161142174387351,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.013751094229519367,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.21931946277618408,0.9998766183853149,4.111216912860982e-05,8.222433825721964e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.013937649317085743,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.22203004360198975,0.9997898936271667,7.004234794294462e-05,0.00014008469588588923,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.009015613235533237,-1,-0.00881433766335249,-1,0.00881433766335249,0.2328014373779297,0.9998093247413635,6.355872756103054e-05,0.00012711745512206107,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.014189339242875576,-1,0.0014764738734811544,1,-0.0014764738734811544,0.2309812307357788,0.9997608065605164,7.973470928845927e-05,0.00015946941857691854,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.005818882025778294,-1,0.0003264624683652073,1,-0.0003264624683652073,0.23057937622070312,0.9997385144233704,8.717563468962908e-05,0.00017435126937925816,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.005182852502912283,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.2381654977798462,0.9997621178627014,7.931788422865793e-05,0.00015863576845731586,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.002536249114200473,-1,-0.001142001012340188,-1,0.001142001012340188,0.23957955837249756,0.9996757507324219,0.00010812318214448169,0.00021624636428896338,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.006089802365750074,-1,0.010132720693945885,1,-0.010132720693945885,0.22701919078826904,0.9996893405914307,0.0001035996392602101,0.0002071992785204202,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.009505621157586575,-1,0.012580753304064274,1,-0.012580753304064274,0.21158242225646973,0.9994938373565674,0.00016877807502169162,0.00033755615004338324,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.005076127592474222,-1,-0.008963803760707378,-1,0.008963803760707378,0.2224428653717041,0.9997041821479797,9.862335718935356e-05,0.0001972467143787071,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.024975337088108063,-1,-0.011474243365228176,-1,0.011474243365228176,0.23646950721740723,0.9996565580368042,0.00011450408783275634,0.00022900817566551268,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.01747424528002739,-1,0.006067509297281504,1,-0.006067509297281504,0.22896718978881836,0.9997054934501648,9.819905244512483e-05,0.00019639810489024967,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.01383026223629713,-1,-0.006230826023966074,-1,0.006230826023966074,0.23662471771240234,0.9998579025268555,4.734316098620184e-05,9.468632197240368e-05,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.002164286794140935,-1,-0.005947754718363285,-1,0.005947754718363285,0.243979811668396,0.9998235106468201,5.8849949709838256e-05,0.00011769989941967651,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.0035355668514966965,1,0.006823988631367683,1,0.006823988631367683,0.25246870517730713,0.9997575879096985,8.082178101176396e-05,0.00016164356202352792,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,-0.009908735752105713,-1,0.0031044406350702047,1,-0.0031044406350702047,0.2485804557800293,0.9998292922973633,5.688944293069653e-05,0.00011377888586139306,0,-31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.0092631159350276,1,0.0010409550741314888,1,0.0010409550741314888,0.24988019466400146,0.9997029900550842,9.900049917632714e-05,0.00019800099835265428,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.007977633737027645,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.2476121187210083,0.9997377991676331,8.743191574467346e-05,0.00017486383148934692,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.00032726090284995735,-1,0.0076107727363705635,1,-0.0076107727363705635,0.23811674118041992,0.9997898936271667,7.003620703471825e-05,0.0001400724140694365,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0012548362137749791,1,-0.00672138063237071,-1,-0.00672138063237071,0.22979485988616943,0.9997755885124207,7.481143256882206e-05,0.0001496228651376441,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.002204416086897254,-1,0.0030361225362867117,1,-0.0030361225362867117,0.22606098651885986,0.9997398257255554,8.676059951540083e-05,0.00017352119903080165,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.004028079099953175,-1,0.006677090656012297,1,-0.006677090656012297,0.2178744077682495,0.999830961227417,5.6337867135880515e-05,0.00011267573427176103,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.0031060867477208376,-1,0.005040960386395454,1,-0.005040960386395454,0.21173512935638428,0.9999406337738037,1.9788252757280134e-05,3.957650551456027e-05,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.0021134992130100727,-1,0.0,1,-0.0,0.21173512935638428,0.9998675584793091,4.4140731915831566e-05,8.828146383166313e-05,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.006336935795843601,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.21150612831115723,0.9998695850372314,4.346853893366642e-05,8.693707786733285e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.021435659378767014,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9997604489326477,7.986783748492599e-05,0.00015973567496985197,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.010155430063605309,-1,-0.0009444424649700522,-1,0.0009444424649700522,-0.011018216609954834,0.9998416900634766,5.277606032905169e-05,0.00010555212065810338,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0060227359645068645,1,0.003125128336250782,1,0.003125128336250782,-0.00792759656906128,0.9997515082359314,8.286435331683606e-05,0.00016572870663367212,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.02029546909034252,1,0.0006368025206029415,1,0.0006368025206029415,-0.007295846939086914,0.9995139837265015,0.00016209341993089765,0.0003241868398617953,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.017172925174236298,1,-0.004788059741258621,-1,-0.004788059741258621,-0.012048959732055664,0.999646782875061,0.00011778655607486144,0.00023557311214972287,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,-0.0040518599562346935,-1,-0.003648065496236086,-1,0.003648065496236086,-0.00844484567642212,0.9996254444122314,0.00012488625361584127,0.00024977250723168254,1,36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.03545985370874405,1,-0.004483596887439489,-1,-0.004483596887439489,-0.01289057731628418,0.9997639060020447,7.87098178989254e-05,0.0001574196357978508,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.01183825172483921,-1,-0.0072386483661830425,-1,0.0072386483661830425,-0.005745232105255127,0.9996782541275024,0.00010730030771810561,0.00021460061543621123,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0024198663886636496,-1,0.0043313405476510525,1,-0.0043313405476510525,-0.010051727294921875,0.9998700618743896,4.3296426156302914e-05,8.659285231260583e-05,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.003409006167203188,1,0.0035359642934054136,1,0.0035359642934054136,-0.006551265716552734,0.9999151229858398,2.8301048587309197e-05,5.660209717461839e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0021956160198897123,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.011895716190338135,0.9999048709869385,3.169924093526788e-05,6.339848187053576e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,0.003662995994091034,1,-0.01122969388961792,-1,-0.01122969388961792,-0.022991836071014404,0.9999442100524902,1.8584236386232078e-05,3.7168472772464156e-05,0,-112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0011620965087786317,-1,-0.004719560965895653,-1,0.004719560965895653,-0.01838076114654541,0.9999409914016724,1.9658229575725272e-05,3.9316459151450545e-05,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.007742600049823523,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.02020364999771118,0.9999375343322754,2.0835768737015314e-05,4.167153747403063e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.007110872305929661,1,0.009330499917268753,1,0.009330499917268753,-0.011061668395996094,0.999933123588562,2.2291069399216212e-05,4.4582138798432425e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,-0.005906842648983002,-1,-0.0020905188284814358,-1,0.0020905188284814358,-0.008994221687316895,0.9998912811279297,3.623047814471647e-05,7.246095628943294e-05,1,20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0016441009938716888,-1,-0.005199064500629902,-1,0.005199064500629902,-0.0038419365882873535,0.9999507665634155,1.6420000974903814e-05,3.284000194980763e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.002073963638395071,-1,-0.0023396951146423817,-1,0.0023396951146423817,-0.001511216163635254,0.9999165534973145,2.7808562663267367e-05,5.561712532653473e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.0018196800956502557,-1,-0.01163397915661335,-1,0.01163397915661335,0.010105252265930176,0.999940037727356,1.99988171516452e-05,3.99976343032904e-05,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.0014339921763166785,-1,-0.010688421316444874,-1,0.010688421316444874,0.02090167999267578,0.999933123588562,2.2284084479906596e-05,4.456816895981319e-05,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0024535281118005514,1,0.011409442871809006,1,0.011409442871809006,0.032549500465393066,0.9999425411224365,1.9138562493026257e-05,3.827712498605251e-05,1,114.09442871809006
