date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-01-23,fold_1,Pre-crisis upturn + GFC onset,0.006151549052447081,1,0.009706642478704453,1,0.009706642478704453,0.009706616401672363,0.9997746348381042,7.513123273383826e-05,0.00015026246546767652,1,97.06642478704453
2008-01-24,fold_1,Pre-crisis upturn + GFC onset,0.010323661379516125,1,-0.006706463638693094,-1,-0.006706463638693094,0.002935051918029785,0.9996501207351685,0.00011665012425510213,0.00023330024851020426,0,-67.06463638693094
2008-01-25,fold_1,Pre-crisis upturn + GFC onset,0.007017992436885834,1,0.007704523392021656,1,0.007704523392021656,0.010662198066711426,0.9996707439422607,0.00010978919453918934,0.00021957838907837868,1,77.04523392021656
2008-01-28,fold_1,Pre-crisis upturn + GFC onset,0.01045799907296896,1,-0.001093094702810049,-1,-0.001093094702810049,0.009557485580444336,0.9998117089271545,6.279564695432782e-05,0.00012559129390865564,0,-10.93094702810049
2008-01-29,fold_1,Pre-crisis upturn + GFC onset,0.0050090909935534,1,0.004004329908639193,1,0.004004329908639193,0.01360011100769043,0.9997467398643494,8.444993727607653e-05,0.00016889987455215305,1,40.043299086391926
2008-01-30,fold_1,Pre-crisis upturn + GFC onset,0.004371550865471363,1,0.002289247466251254,1,0.002289247466251254,0.015920519828796387,0.9995586276054382,0.00014718557940796018,0.00029437115881592035,1,22.89247466251254
2008-01-31,fold_1,Pre-crisis upturn + GFC onset,0.0026558665558695793,1,-0.004380703438073397,-1,-0.004380703438073397,0.01147007942199707,0.9997410178184509,8.633996912976727e-05,0.00017267993825953454,0,-43.80703438073397
2008-02-01,fold_1,Pre-crisis upturn + GFC onset,0.005684428848326206,1,0.001897936686873436,1,0.001897936686873436,0.013389825820922852,0.9998288154602051,5.7047465816140175e-05,0.00011409493163228035,1,18.97936686873436
2008-02-04,fold_1,Pre-crisis upturn + GFC onset,0.009757136926054955,1,-0.012808330357074738,-1,-0.012808330357074738,0.0004099607467651367,0.9997305274009705,8.983079897006974e-05,0.00017966159794013947,0,-128.08330357074738
2008-02-05,fold_1,Pre-crisis upturn + GFC onset,-0.0007560137892141938,-1,-0.0014324913499876857,-1,0.0014324913499876857,0.001843094825744629,0.9997192025184631,9.363062417833135e-05,0.0001872612483566627,1,14.324913499876857
2008-02-06,fold_1,Pre-crisis upturn + GFC onset,0.003610582323744893,1,-0.009454712271690369,-1,-0.009454712271690369,-0.007629036903381348,0.9997337460517883,8.877038635546342e-05,0.00017754077271092683,0,-94.54712271690369
2008-02-07,fold_1,Pre-crisis upturn + GFC onset,0.009020212106406689,1,0.07542583346366882,1,0.07542583346366882,0.06722140312194824,0.9997528195381165,8.240775059675798e-05,0.00016481550119351596,1,754.2583346366882
2008-02-08,fold_1,Pre-crisis upturn + GFC onset,0.0014324994990602136,1,-0.06865246593952179,-1,-0.06865246593952179,-0.006045937538146973,0.9998069405555725,6.437260890379548e-05,0.00012874521780759096,0,-686.5246593952179
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,-5.502961721504107e-05,-1,-0.0017758844187483191,-1,0.0017758844187483191,-0.004280805587768555,0.9995684027671814,0.00014392109005711973,0.00028784218011423945,1,17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,0.007732477970421314,1,0.006048077251762152,1,0.006048077251762152,0.0017414093017578125,0.9995985627174377,0.00013388464867603034,0.0002677692973520607,1,60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,0.0057658362202346325,1,0.002186686033383012,1,0.002186686033383012,0.003931879997253418,0.9997348189353943,8.842931129038334e-05,0.00017685862258076668,1,21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.0037680070381611586,1,-0.0017726941732689738,-1,-0.0017726941732689738,0.0021522045135498047,0.9995498061180115,0.00015012705989647657,0.00030025411979295313,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,0.0018503681058064103,1,-0.0004710935172624886,-1,-0.0004710935172624886,0.0016800165176391602,0.9995937943458557,0.0001354758715024218,0.0002709517430048436,0,-4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,0.004130799323320389,1,0.006251954939216375,1,0.006251954939216375,0.007942438125610352,0.9996541738510132,0.00011532791540957987,0.00023065583081915975,1,62.51954939216375
