date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.010340998880565166,1,-0.005179158411920071,-1,-0.005179158411920071,-0.005179166793823242,0.9999148845672607,2.8362648663460277e-05,5.6725297326920554e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.005730227567255497,-1,0.005078901536762714,1,-0.005078901536762714,-0.01023179292678833,0.9999363422393799,2.120081080647651e-05,4.240162161295302e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.00464653829112649,1,0.00018986649229191244,1,0.00018986649229191244,-0.010043859481811523,0.9999321699142456,2.2623715267400257e-05,4.5247430534800515e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.005804642103612423,-1,-0.002462598029524088,-1,0.002462598029524088,-0.0076059699058532715,0.9999426603317261,1.9102031728834845e-05,3.820406345766969e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.005658334121108055,-1,0.010899379849433899,1,-0.010899379849433899,-0.018422424793243408,0.9998770952224731,4.097289274795912e-05,8.194578549591824e-05,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.0035580203402787447,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.02187204360961914,0.9999089241027832,3.0352330213645473e-05,6.0704660427290946e-05,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0034599171485751867,-1,-0.010573179461061954,-1,0.010573179461061954,-0.011530160903930664,0.9998400211334229,5.3332991228671744e-05,0.00010666598245734349,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.007449363823980093,1,0.011313356459140778,1,0.011313356459140778,-0.0003472566604614258,0.9997904896736145,6.986918742768466e-05,0.00013973837485536933,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.008896117098629475,-1,0.004780459683388472,1,-0.004780459683388472,-0.005126059055328369,0.999871015548706,4.299316060496494e-05,8.598632120992988e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.005708850920200348,1,-0.007127514574676752,-1,-0.007127514574676752,-0.012217044830322266,0.9999451637268066,1.8276374248671345e-05,3.655274849734269e-05,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.001072083949111402,-1,-0.011966871097683907,-1,0.011966871097683907,-0.00039643049240112305,0.9999258518218994,2.4731158191571012e-05,4.9462316383142024e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.006276620086282492,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.0026047229766845703,0.9999338388442993,2.205739110650029e-05,4.411478221300058e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.012014326639473438,-1,0.0010174394119530916,1,-0.0010174394119530916,0.0015846490859985352,0.9998636245727539,4.546102718450129e-05,9.092205436900258e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.0028534256853163242,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.003903687000274658,0.9999064207077026,3.117607411695644e-05,6.235214823391289e-05,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.008587547577917576,-1,-0.012038466520607471,-1,0.012038466520607471,0.008087754249572754,0.999915361404419,2.8195196136948653e-05,5.6390392273897305e-05,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.00144498934969306,1,0.00415347795933485,1,0.00415347795933485,0.012274861335754395,0.9999188184738159,2.7046535251429304e-05,5.409307050285861e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.001896363915875554,1,0.005134144332259893,1,0.005134144332259893,0.017472028732299805,0.9998561143875122,4.795868881046772e-05,9.591737762093544e-05,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.005569198168814182,-1,0.0016728068003430963,1,-0.0016728068003430963,0.01576995849609375,0.9999399185180664,2.0040961317135952e-05,4.0081922634271905e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.003685910254716873,1,0.0032323605846613646,1,0.0032323605846613646,0.019053339958190918,0.9999123811721802,2.921731174865272e-05,5.843462349730544e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.009381714276969433,-1,-0.004055029712617397,-1,0.004055029712617397,0.0231856107711792,0.9999138116836548,2.8718119210680015e-05,5.743623842136003e-05,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.0008611084776930511,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.022663354873657227,0.9999622106552124,1.2576756489579566e-05,2.515351297915913e-05,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.01706940494477749,-1,-0.001174283679574728,-1,0.001174283679574728,0.023864269256591797,0.9999483823776245,1.7207830751431175e-05,3.441566150286235e-05,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.004568405449390411,-1,0.009388802573084831,1,-0.009388802573084831,0.014251351356506348,0.999841570854187,5.279548713588156e-05,0.00010559097427176312,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.006295301951467991,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.01867687702178955,0.999902606010437,3.244187246309593e-05,6.488374492619187e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.003872149158269167,-1,0.008124498650431633,1,-0.008124498650431633,0.010400652885437012,0.9998397827148438,5.339546260074712e-05,0.00010679092520149425,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.016005931422114372,-1,0.00855705700814724,1,-0.00855705700814724,0.0017545223236083984,0.9998906850814819,3.644981552497484e-05,7.289963104994968e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.0015033299569040537,-1,-0.003555349772796035,-1,0.003555349772796035,0.005316019058227539,0.9998134970664978,6.219127681106329e-05,0.00012438255362212658,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.0006880351575091481,1,0.003377990797162056,1,0.003377990797162056,0.008712053298950195,0.9999053478240967,3.1548250262858346e-05,6.309650052571669e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.014925524592399597,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.009078264236450195,0.9998893737792969,3.6862416891381145e-05,7.372483378276229e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.013473691418766975,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.011321425437927246,0.999906063079834,3.131716584903188e-05,6.263433169806376e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0008592530502937734,-1,-0.00881433766335249,-1,0.00881433766335249,0.020235538482666016,0.9999020099639893,3.2679479772923514e-05,6.535895954584703e-05,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.002676659030839801,-1,0.0014764738734811544,1,-0.0014764738734811544,0.018729209899902344,0.999853253364563,4.891828939435072e-05,9.783657878870144e-05,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0030320037622004747,1,0.0003264624683652073,1,0.0003264624683652073,0.019061803817749023,0.9999068975448608,3.104593633906916e-05,6.209187267813832e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.005160320084542036,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.012779593467712402,0.9998867511749268,3.774214565055445e-05,7.54842913011089e-05,0,-61.646453104913235
