date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,-0.0013442746130749583,-1,-0.0004710935172624886,-1,0.0004710935172624886,0.003527522087097168,0.9999701976776123,9.929894986271393e-06,1.9859789972542785e-05,1,4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.000378514378098771,-1,0.006251954939216375,1,-0.006251954939216375,-0.0027464628219604492,0.9999604225158691,1.3197695807320997e-05,2.6395391614641994e-05,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,-0.001452946336939931,-1,0.0007413247367367148,1,-0.0007413247367367148,-0.003485739231109619,0.9999464750289917,1.783231164154131e-05,3.566462328308262e-05,0,-7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,-0.001765739405527711,-1,0.0006675262120552361,1,-0.0006675262120552361,-0.0041509270668029785,0.9999492168426514,1.6935644453042187e-05,3.3871288906084374e-05,0,-6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.0034222451504319906,-1,0.010797196999192238,1,-0.010797196999192238,-0.01490330696105957,0.9999368190765381,2.1068051864858717e-05,4.2136103729717433e-05,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,-0.0023842505179345608,-1,0.008133538998663425,1,-0.008133538998663425,-0.02291560173034668,0.9999518394470215,1.6046154996729456e-05,3.209230999345891e-05,0,-81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.00479853106662631,-1,0.005151412915438414,1,-0.005151412915438414,-0.02794891595840454,0.9999262094497681,2.458849485265091e-05,4.917698970530182e-05,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,-0.005594196729362011,-1,-0.00025825100601650774,-1,0.00025825100601650774,-0.02769792079925537,0.9998931884765625,3.560747063602321e-05,7.121494127204642e-05,1,2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.004110274370759726,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.028215229511260986,0.999945878982544,1.8052622181130573e-05,3.6105244362261146e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,0.0012114562559872866,1,0.0006540778558701277,1,0.0006540778558701277,-0.02757960557937622,0.999927282333374,2.424409831291996e-05,4.848819662583992e-05,1,6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.0017363742226734757,-1,0.00439975643530488,1,-0.00439975643530488,-0.03185802698135376,0.9999499320983887,1.6695123122190125e-05,3.339024624438025e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.0033329033758491278,-1,0.007077113725244999,1,-0.007077113725244999,-0.03870964050292969,0.9999699592590332,1.0027068128692918e-05,2.0054136257385835e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.004658636637032032,-1,-0.00318984710611403,-1,0.00318984710611403,-0.03564333915710449,0.9999594688415527,1.3488817785400897e-05,2.6977635570801795e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0022719649132341146,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.03595393896102905,0.9999569654464722,1.4338933397084475e-05,2.867786679416895e-05,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,0.0003194782475475222,1,6.13881929893978e-05,1,6.13881929893978e-05,-0.03589475154876709,0.9999709129333496,9.701388080429751e-06,1.9402776160859503e-05,1,0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.00238818465732038,-1,0.012913729064166546,1,-0.012913729064166546,-0.04834491014480591,0.9999561309814453,1.4611755432270002e-05,2.9223510864540003e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.00033644260838627815,-1,0.005280183628201485,1,-0.005280183628201485,-0.05336982011795044,0.9999480247497559,1.7338172256131656e-05,3.467634451226331e-05,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0022342856973409653,1,-0.0002654764102771878,-1,-0.0002654764102771878,-0.053621113300323486,0.9999727010726929,9.111919098359067e-06,1.8223838196718134e-05,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.007015043403953314,1,0.008330723270773888,1,0.008330723270773888,-0.04573708772659302,0.9999561309814453,1.4601118891732767e-05,2.9202237783465534e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0063132233917713165,-1,-0.00571519136428833,-1,0.00571519136428833,-0.04028332233428955,0.9999464750289917,1.785434506018646e-05,3.570869012037292e-05,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.006578348111361265,-1,-0.001219803118146956,-1,0.001219803118146956,-0.03911268711090088,0.99989914894104,3.361560811754316e-05,6.723121623508632e-05,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.006766300182789564,-1,-0.012585368938744068,-1,0.012585368938744068,-0.02701956033706665,0.999945878982544,1.804498242563568e-05,3.608996485127136e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,0.0005149213247932494,1,0.011474939994513988,1,0.011474939994513988,-0.01585465669631958,0.999954104423523,1.5278352293535136e-05,3.055670458707027e-05,1,114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.0014772629365324974,1,0.013576983474195004,1,0.013576983474195004,-0.0024929046630859375,0.9999531507492065,1.5621999409631826e-05,3.124399881926365e-05,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.0015119693707674742,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.003123939037322998,0.9999653100967407,1.1575128155527636e-05,2.3150256311055273e-05,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0015648346161469817,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.00022268295288085938,0.9999723434448242,9.230625437339768e-06,1.8461250874679536e-05,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0011257876176387072,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.00041174888610839844,0.9999583959579468,1.385920859320322e-05,2.771841718640644e-05,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.002475709654390812,-1,-0.005079609341919422,-1,0.005079609341919422,0.005493521690368652,0.9999527931213379,1.5735960914753377e-05,3.1471921829506755e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.0036878034006804228,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.006186723709106445,0.9999504089355469,1.6530433640582487e-05,3.3060867281164974e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.004714184440672398,-1,0.0044534835033118725,1,-0.0044534835033118725,0.0017056465148925781,0.9999562501907349,1.4560961972165387e-05,2.9121923944330774e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.0017706893850117922,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.003735065460205078,0.9999526739120483,1.5766963770147413e-05,3.1533927540294826e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0022449593525379896,-1,-0.00808490440249443,-1,0.00808490440249443,0.011850118637084961,0.9999617338180542,1.2767462067131419e-05,2.5534924134262837e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.0007589978631585836,-1,0.01579233817756176,1,-0.01579233817756176,-0.004129350185394287,0.9999622106552124,1.2605762094608508e-05,2.5211524189217016e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.003950156737118959,1,-0.005179158411920071,-1,-0.005179158411920071,-0.009287118911743164,0.9999556541442871,1.4792301954003051e-05,2.9584603908006102e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0011101631680503488,1,0.005078901536762714,1,0.005078901536762714,-0.004255354404449463,0.9999591112136841,1.3628409760713112e-05,2.7256819521426223e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.002271766308695078,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.0044443607330322266,0.9999192953109741,2.691760892048478e-05,5.383521784096956e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0014727689558640122,-1,-0.002462598029524088,-1,0.002462598029524088,-0.0019927024841308594,0.9998906850814819,3.6426801671041176e-05,7.285360334208235e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.0009971505496650934,1,0.010899379849433899,1,0.010899379849433899,0.008885025978088379,0.9999275207519531,2.4156266590580344e-05,4.831253318116069e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.0031414800323545933,-1,-0.0035143231507390738,-1,0.0035143231507390738,0.012430548667907715,0.999932050704956,2.2650836399407126e-05,4.530167279881425e-05,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.002528473502025008,-1,-0.010573179461061954,-1,0.010573179461061954,0.02313518524169922,0.9999258518218994,2.4717648557270877e-05,4.9435297114541754e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0017624570755288005,-1,0.011313356459140778,1,-0.011313356459140778,0.01156008243560791,0.9999703168869019,9.900348231894895e-06,1.980069646378979e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.002466503530740738,-1,0.004780459683388472,1,-0.004780459683388472,0.006724357604980469,0.9999487400054932,1.70806215464836e-05,3.41612430929672e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.0011242084437981248,-1,-0.007127514574676752,-1,0.007127514574676752,0.013899803161621094,0.9999423027038574,1.922565388667863e-05,3.845130777335726e-05,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.0037894274573773146,-1,-0.011966871097683907,-1,0.011966871097683907,0.02603292465209961,0.9999589920043945,1.3657439922099002e-05,2.7314879844198003e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.003665227210149169,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.029113411903381348,0.9999488592147827,1.7024738554027863e-05,3.4049477108055726e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0051636830903589725,-1,0.0010174394119530916,1,-0.0010174394119530916,0.028066396713256836,0.9999700784683228,9.984268217522185e-06,1.996853643504437e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0013406208017840981,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.033699870109558105,0.9999475479125977,1.7476877474109642e-05,3.4953754948219284e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.001117483712732792,1,-0.012038466520607471,-1,-0.012038466520607471,0.0212557315826416,0.9999672174453735,1.0934719284705352e-05,2.1869438569410704e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.002963134553283453,1,0.00415347795933485,1,0.00415347795933485,0.02549755573272705,0.9999374151229858,2.087635948555544e-05,4.175271897111088e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.00020455177582334727,-1,0.005134144332259893,1,-0.005134144332259893,0.020232439041137695,0.9999544620513916,1.519497800472891e-05,3.038995600945782e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.0014742905041202903,-1,0.0016728068003430963,1,-0.0016728068003430963,0.01852583885192871,0.9999462366104126,1.7898602891364135e-05,3.579720578272827e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.003874006448313594,1,0.0032323605846613646,1,0.0032323605846613646,0.021818041801452637,0.9999399185180664,2.0031453459523618e-05,4.0062906919047236e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0019774832762777805,1,-0.004055029712617397,-1,-0.004055029712617397,0.017674565315246582,0.9999545812606812,1.5119582712941337e-05,3.0239165425882675e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0012131695402786136,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.018194079399108887,0.9999586343765259,1.3776804735243786e-05,2.7553609470487572e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.0023253390099853277,1,-0.001174283679574728,-1,-0.001174283679574728,0.01699841022491455,0.9999512434005737,1.6251755369012244e-05,3.250351073802449e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.003529729787260294,1,0.009388802573084831,1,0.009388802573084831,0.026546835899353027,0.9999501705169678,1.6609039448667318e-05,3.3218078897334635e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0010066748363897204,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.031026005744934082,0.9999356269836426,2.1450883650686592e-05,4.2901767301373184e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.0011430649319663644,1,0.008124498650431633,1,0.008124498650431633,0.03940260410308838,0.9999687671661377,1.0389793715148699e-05,2.0779587430297397e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0012095830170437694,1,0.00855705700814724,1,0.00855705700814724,0.04829680919647217,0.999970555305481,9.825665074458811e-06,1.9651330148917623e-05,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-5.041281838202849e-05,-1,-0.003555349772796035,-1,0.003555349772796035,0.05202376842498779,0.9999611377716064,1.2968317605555058e-05,2.5936635211110115e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.002018196042627096,-1,0.003377990797162056,1,-0.003377990797162056,0.04847002029418945,0.9999682903289795,1.0579196896287613e-05,2.1158393792575225e-05,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.001477420562878251,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.0488506555557251,0.9999487400054932,1.7067661246983334e-05,3.413532249396667e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.003089282428845763,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.05118227005004883,0.9999438524246216,1.872634129540529e-05,3.745268259081058e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0013365045888349414,-1,-0.00881433766335249,-1,0.00881433766335249,0.06044769287109375,0.9999691247940063,1.0285849384672474e-05,2.0571698769344948e-05,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0035197322722524405,-1,0.0014764738734811544,1,-0.0014764738734811544,0.05888199806213379,0.9999866485595703,4.43790850113146e-06,8.87581700226292e-06,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.002390097128227353,-1,0.0003264624683652073,1,-0.0003264624683652073,0.05853629112243652,0.9999655485153198,1.1498460480652284e-05,2.2996920961304568e-05,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0034949921537190676,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.06506180763244629,0.9999635219573975,1.2165519365225919e-05,2.4331038730451837e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.003080622060224414,-1,-0.001142001012340188,-1,0.001142001012340188,0.06627810001373291,0.9999721050262451,9.278713150706608e-06,1.8557426301413216e-05,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.00418718671426177,-1,0.010132720693945885,1,-0.010132720693945885,0.05547380447387695,0.9999586343765259,1.3771823432762176e-05,2.754364686552435e-05,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.0037552607245743275,-1,0.012580753304064274,1,-0.012580753304064274,0.04219520092010498,0.9999524354934692,1.5836996681173332e-05,3.1673993362346664e-05,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.003956303466111422,-1,-0.008963803760707378,-1,0.008963803760707378,0.051537275314331055,0.9999492168426514,1.6921725546126254e-05,3.384345109225251e-05,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.003343489021062851,-1,-0.011474243365228176,-1,0.011474243365228176,0.06360292434692383,0.9999631643295288,1.2277277164685074e-05,2.455455432937015e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.005919241346418858,-1,0.006067509297281504,1,-0.006067509297281504,0.057149529457092285,0.9999493360519409,1.6875679648364894e-05,3.375135929672979e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.0030377355869859457,-1,-0.006230826023966074,-1,0.006230826023966074,0.0637364387512207,0.9999557733535767,1.47564687722479e-05,2.95129375444958e-05,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.005631707608699799,-1,-0.005947754718363285,-1,0.005947754718363285,0.07006323337554932,0.9999560117721558,1.4676954378955998e-05,2.9353908757911995e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0035450973082333803,-1,0.006823988631367683,1,-0.006823988631367683,0.06276106834411621,0.999957799911499,1.4043502233107574e-05,2.808700446621515e-05,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,-0.0013050666311755776,-1,0.0031044406350702047,1,-0.0031044406350702047,0.05946183204650879,0.9999610185623169,1.2988482012588065e-05,2.597696402517613e-05,0,-31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.001146181719377637,-1,0.0010409550741314888,1,-0.0010409550741314888,0.05835902690887451,0.9999492168426514,1.693781632639002e-05,3.387563265278004e-05,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.0013822646578773856,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.0602794885635376,0.9999421834945679,1.9249753677286208e-05,3.8499507354572415e-05,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.00040527936653234065,1,0.0076107727363705635,1,0.0076107727363705635,0.06834900379180908,0.9999572038650513,1.4256323083827738e-05,2.8512646167655475e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0020737741142511368,1,-0.00672138063237071,-1,-0.00672138063237071,0.06116819381713867,0.9999591112136841,1.3628220585815143e-05,2.7256441171630286e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0006918131839483976,1,0.0030361225362867117,1,0.0030361225362867117,0.06439006328582764,0.9999592304229736,1.360636542813154e-05,2.721273085626308e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0024578548036515713,1,0.006677090656012297,1,0.006677090656012297,0.07149708271026611,0.9999547004699707,1.5103166333574336e-05,3.0206332667148672e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0028071675915271044,1,0.005040960386395454,1,0.005040960386395454,0.07689845561981201,0.9999604225158691,1.3190960089559667e-05,2.6381920179119334e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0016656535444781184,1,0.0,1,0.0,0.07689845561981201,0.9999469518661499,1.7665741324890405e-05,3.533148264978081e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0015693915775045753,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.07669496536254883,0.9999444484710693,1.849842919909861e-05,3.699685839819722e-05,0,-1.8895813263952732
2010-01-21,fold_2,Post-crash recovery,0.0055102272890508175,1,0.003125128336250782,1,0.003125128336250782,0.0031250715255737305,0.999961256980896,1.2892362974525895e-05,2.578472594905179e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.0070769707672297955,1,0.0006368025206029415,1,0.0006368025206029415,0.003763914108276367,0.9999665021896362,1.1159239875269122e-05,2.2318479750538245e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0077857039868831635,1,-0.004788059741258621,-1,-0.004788059741258621,-0.0010421276092529297,0.9999796152114868,6.784082870581187e-06,1.3568165741162375e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.009129559621214867,1,-0.003648065496236086,-1,-0.003648065496236086,-0.0046863555908203125,0.999956488609314,1.4511568224406801e-05,2.9023136448813602e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.0037098221946507692,1,-0.004483596887439489,-1,-0.004483596887439489,-0.009148895740509033,0.999954342842102,1.5207044270937331e-05,3.0414088541874662e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.006188925821334124,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.016321301460266113,0.9999654293060303,1.1532660209923051e-05,2.3065320419846103e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.003925042692571878,1,0.0043313405476510525,1,0.0043313405476510525,-0.01206064224243164,0.9999518394470215,1.6058249457273632e-05,3.2116498914547265e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.004168008454144001,1,0.0035359642934054136,1,0.0035359642934054136,-0.008567273616790771,0.9999290704727173,2.3655828044866212e-05,4.7311656089732423e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.003938787616789341,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.01390087604522705,0.9999605417251587,1.3147458957973868e-05,2.6294917915947735e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0006709962617605925,-1,-0.01122969388961792,-1,0.01122969388961792,-0.0028272271156311035,0.9999538660049438,1.53711844177451e-05,3.07423688354902e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.0045165447518229485,1,-0.004719560965895653,-1,-0.004719560965895653,-0.007533431053161621,0.9999611377716064,1.2963464541826397e-05,2.5926929083652794e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.0028149776626378298,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.009376466274261475,0.9999476671218872,1.7457412468502298e-05,3.4914824937004596e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.005438223015516996,1,0.009330499917268753,1,0.009330499917268753,-0.0001334547996520996,0.9999645948410034,1.1797809747804422e-05,2.3595619495608844e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.007277277763932943,1,-0.0020905188284814358,-1,-0.0020905188284814358,-0.002223670482635498,0.9999703168869019,9.885798135655932e-06,1.9771596271311864e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.006218332331627607,1,-0.005199064500629902,-1,-0.005199064500629902,-0.007411181926727295,0.9999685287475586,1.0498893971089274e-05,2.0997787942178547e-05,0,-51.99064500629902
2010-02-12,fold_2,Post-crash recovery,0.0033979357685893774,1,-0.0023396951146423817,-1,-0.0023396951146423817,-0.00973355770111084,0.9999508857727051,1.6352758393622935e-05,3.270551678724587e-05,0,-23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.00017454769113101065,-1,-0.01163397915661335,-1,0.01163397915661335,0.0017871856689453125,0.999969482421875,1.0170316272706259e-05,2.0340632545412518e-05,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,0.002097208285704255,1,-0.010688421316444874,-1,-0.010688421316444874,-0.00892031192779541,0.9999498128890991,1.673022416071035e-05,3.34604483214207e-05,0,-106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0035600834526121616,1,0.011409442871809006,1,0.011409442871809006,0.0023872852325439453,0.9999669790267944,1.1012822142220102e-05,2.2025644284440205e-05,1,114.09442871809006
