date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-01-23,fold_1,Pre-crisis upturn + GFC onset,0.007871906273066998,1,0.009706642478704453,1,0.009706642478704453,0.009706616401672363,0.99750155210495,0.0024787522852420807,2.5929104594979435e-05,1,97.06642478704453
2008-01-24,fold_1,Pre-crisis upturn + GFC onset,0.00740320747718215,1,-0.006706463638693094,-1,-0.006706463638693094,0.002935051918029785,0.9975002408027649,0.0024787522852420807,2.7218104150961153e-05,0,-67.06463638693094
2008-01-25,fold_1,Pre-crisis upturn + GFC onset,0.00015061255544424057,1,0.007704523392021656,1,0.007704523392021656,0.010662198066711426,0.9975056052207947,0.0024787522852420807,2.1871079297852702e-05,1,77.04523392021656
2008-01-28,fold_1,Pre-crisis upturn + GFC onset,0.0020478772930800915,1,-0.001093094702810049,-1,-0.001093094702810049,0.009557485580444336,0.9975073933601379,0.0024787522852420807,2.0101442714803852e-05,0,-10.93094702810049
2008-01-29,fold_1,Pre-crisis upturn + GFC onset,-0.0010382103500887752,-1,0.004004329908639193,1,-0.004004329908639193,0.005514860153198242,0.9975011944770813,0.0024787522852420807,2.6320840333937667e-05,0,-40.043299086391926
2008-01-30,fold_1,Pre-crisis upturn + GFC onset,0.0022251636255532503,1,0.002289247466251254,1,0.002289247466251254,0.007816791534423828,0.9975060820579529,0.0024787522852420807,2.142187258868944e-05,1,22.89247466251254
2008-01-31,fold_1,Pre-crisis upturn + GFC onset,-0.0028425022028386593,-1,-0.004380703438073397,-1,0.004380703438073397,0.012231707572937012,0.9975091218948364,0.0024787522852420807,1.8366239601164125e-05,1,43.80703438073397
2008-02-01,fold_1,Pre-crisis upturn + GFC onset,-0.00100524234585464,-1,0.001897936686873436,1,-0.001897936686873436,0.010310530662536621,0.9974978566169739,0.0024787522852420807,2.9686203561141156e-05,0,-18.97936686873436
2008-02-04,fold_1,Pre-crisis upturn + GFC onset,-0.001517398632131517,-1,-0.012808330357074738,-1,0.012808330357074738,0.023250937461853027,0.9975069165229797,0.0024787522852420807,2.0597814000211656e-05,1,128.08330357074738
2008-02-05,fold_1,Pre-crisis upturn + GFC onset,-0.006973579525947571,-1,-0.0014324913499876857,-1,0.0014324913499876857,0.024716734886169434,0.9975157976150513,0.0024787522852420807,1.158999111794401e-05,1,14.324913499876857
2008-02-06,fold_1,Pre-crisis upturn + GFC onset,0.0006867399788461626,1,-0.009454712271690369,-1,-0.009454712271690369,0.01502835750579834,0.9975051283836365,0.0024787522852420807,2.237952321593184e-05,0,-94.54712271690369
2008-02-07,fold_1,Pre-crisis upturn + GFC onset,-0.0011126078898087144,-1,0.07542583346366882,1,-0.07542583346366882,-0.061531007289886475,0.997512698173523,0.0024787522852420807,1.4706604815728497e-05,0,-754.2583346366882
2008-02-08,fold_1,Pre-crisis upturn + GFC onset,-0.02766398899257183,-1,-0.06865246593952179,-1,0.06865246593952179,0.0028972625732421875,0.9974929094314575,0.0024787522852420807,3.4590106224641204e-05,1,686.5246593952179
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,-9.493343532085419e-05,-1,-0.0017758844187483191,-1,0.0017758844187483191,0.004678249359130859,0.9975060820579529,0.0024787522852420807,2.1365465727285482e-05,1,17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,0.0031715487129986286,1,0.006048077251762152,1,0.006048077251762152,0.010754585266113281,0.9975058436393738,0.0024787522852420807,2.169062827306334e-05,1,60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,-0.00015555285790469497,-1,0.002186686033383012,1,-0.002186686033383012,0.008544325828552246,0.9974946975708008,0.0024787522852420807,3.288334119133651e-05,0,-21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.004122247453778982,1,-0.0017726941732689738,-1,-0.0017726941732689738,0.006756424903869629,0.9975123405456543,0.0024787522852420807,1.513729785074247e-05,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,0.0001924555836012587,1,-0.0004710935172624886,-1,-0.0004710935172624886,0.00628209114074707,0.9975034594535828,0.0024787522852420807,2.4095334083540365e-05,0,-4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,0.0012794028734788299,1,0.006251954939216375,1,0.006251954939216375,0.0125732421875,0.997505247592926,0.0024787522852420807,2.2231632101465948e-05,1,62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,-0.0003628833219408989,-1,0.0007413247367367148,1,-0.0007413247367367148,0.01182258129119873,0.9974879026412964,0.0024787522852420807,3.971298428950831e-05,0,-7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,0.00043702704715542495,1,0.0006675262120552361,1,0.0006675262120552361,0.012498021125793457,0.9974824786186218,0.0024787522852420807,4.512619489105418e-05,1,6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,0.0017779249465093017,1,0.010797196999192238,1,0.010797196999192238,0.02343010902404785,0.9974950551986694,0.0024787522852420807,3.2489453587913886e-05,1,107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,0.004217315465211868,1,0.008133538998663425,1,0.008133538998663425,0.031754255294799805,0.9974913597106934,0.0024787522852420807,3.618829578044824e-05,1,81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,0.0016423279885202646,1,0.005151412915438414,1,0.005151412915438414,0.03706920146942139,0.9974881410598755,0.0024787522852420807,3.945869320887141e-05,1,51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.0008171877125278115,1,-0.00025825100601650774,-1,-0.00025825100601650774,0.03680133819580078,0.9975090026855469,0.0024787522852420807,1.840872755565215e-05,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.00244946894235909,-1,0.0005320152267813683,1,-0.0005320152267813683,0.036249756813049316,0.997498095035553,0.0024787522852420807,2.941713137261104e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,0.00027858317480422556,1,0.0006540778558701277,1,0.0006540778558701277,0.03692758083343506,0.9974938631057739,0.0024787522852420807,3.3665925002424046e-05,1,6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.00011073593486798927,-1,0.00439975643530488,1,-0.00439975643530488,0.03236532211303711,0.9975086450576782,0.0024787522852420807,1.8802173144649714e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,0.0014808006817474961,1,0.007077113725244999,1,0.007077113725244999,0.03967142105102539,0.9974969029426575,0.0024787522852420807,3.0549355869879946e-05,1,70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.0029137886594980955,-1,-0.00318984710611403,-1,0.00318984710611403,0.042987823486328125,0.9975013136863708,0.0024787522852420807,2.622644205985125e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0010801652679219842,-1,0.00032211976940743625,1,-0.00032211976940743625,0.04265189170837402,0.9975040555000305,0.0024787522852420807,2.3393968149321154e-05,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,0.0004957763594575226,1,6.13881929893978e-05,1,6.13881929893978e-05,0.04271590709686279,0.9974861145019531,0.0024941256269812584,2.610371848277282e-05,1,0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,0.0005150443175807595,1,0.012913729064166546,1,0.012913729064166546,0.05618119239807129,0.997499406337738,0.0024787522852420807,2.8098087568650953e-05,1,129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.0032892897725105286,1,0.005280183628201485,1,0.005280183628201485,0.06175792217254639,0.997499406337738,0.0024787522852420807,2.8101678253733553e-05,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0031390914227813482,1,-0.0002654764102771878,-1,-0.0002654764102771878,0.06147599220275879,0.9975085258483887,0.0024787522852420807,1.8883338270825334e-05,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0037525861989706755,1,0.008330723270773888,1,0.008330723270773888,0.07031881809234619,0.99750816822052,0.0024787522852420807,1.93002797459485e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0012725498527288437,-1,-0.00571519136428833,-1,0.00571519136428833,0.07643580436706543,0.9974849224090576,0.0024787522852420807,4.266293763066642e-05,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.00556547287851572,1,-0.001219803118146956,-1,-0.001219803118146956,0.07512271404266357,0.9975025057792664,0.0024787522852420807,2.499112451914698e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.0037640153896063566,-1,-0.012585368938744068,-1,0.012585368938744068,0.088653564453125,0.99750155210495,0.0024787522852420807,2.5899955289787613e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,0.005934398155659437,1,0.011474939994513988,1,0.011474939994513988,0.10114586353302002,0.9975090026855469,0.0024787522852420807,1.8395907318335958e-05,1,114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.004109197296202183,1,0.013576983474195004,1,0.013576983474195004,0.1160961389541626,0.9975054860115051,0.0024787522852420807,2.2050253392080776e-05,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.002745168749243021,1,-0.0006325822323560715,-1,-0.0006325822323560715,0.11539006233215332,0.9974984526634216,0.0024787522852420807,2.90254429273773e-05,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,0.0022618905641138554,1,-0.0033570618834346533,-1,-0.0033570618834346533,0.11164569854736328,0.9974889755249023,0.0024787522852420807,3.86027641070541e-05,0,-33.57061883434653
