date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.043349217623472214,1,-0.005179158411920071,-1,-0.005179158411920071,-0.005179166793823242,0.9990874528884888,0.0003044387267436832,0.0006088774534873664,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.023540491238236427,1,0.005078901536762714,1,0.005078901536762714,-0.0001265406608581543,0.9974455833435059,0.0008536642999388278,0.0017073285998776555,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.05904281139373779,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.00031638145446777344,0.9972363114356995,0.0009238080820068717,0.0018476161640137434,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.11257648468017578,-1,-0.002462598029524088,-1,0.002462598029524088,0.00214540958404541,0.9969474673271179,0.0010206111473962665,0.002041222294792533,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.10821039974689484,-1,0.010899379849433899,1,-0.010899379849433899,-0.008777320384979248,0.9952346682548523,0.0015960464952513576,0.003192092990502715,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.13669709861278534,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.012260794639587402,0.9954055547714233,0.0015385682927444577,0.0030771365854889154,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.103589728474617,1,-0.010573179461061954,-1,-0.010573179461061954,-0.022704362869262695,0.9976625442504883,0.0007809794624336064,0.0015619589248672128,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.000848437484819442,-1,0.011313356459140778,1,-0.011313356459140778,-0.033760905265808105,0.9976750016212463,0.0007768099894747138,0.0015536199789494276,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.07798104733228683,1,0.004780459683388472,1,0.004780459683388472,-0.029141902923583984,0.9963393211364746,0.0012247018748894334,0.0024494037497788668,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.00754056591540575,1,-0.007127514574676752,-1,-0.007127514574676752,-0.03606170415878296,0.9976907968521118,0.0007715037208981812,0.0015430074417963624,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.07750002294778824,-1,-0.011966871097683907,-1,0.011966871097683907,-0.02452641725540161,0.9986108541488647,0.00046368493349291384,0.0009273698669858277,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.16830337047576904,1,-0.0030023385770618916,-1,-0.0030023385770618916,-0.027455151081085205,0.99779212474823,0.0007375930435955524,0.0014751860871911049,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0033964626491069794,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.028444647789001465,0.9988168478012085,0.0003948481462430209,0.0007896962924860418,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.06144138053059578,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.033768415451049805,0.9959892630577087,0.0013423117343336344,0.0026846234686672688,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.020813338458538055,-1,-0.012038466520607471,-1,0.012038466520607471,-0.022136449813842773,0.999363362789154,0.00021233910229057074,0.00042467820458114147,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0028486743103712797,-1,0.00415347795933485,1,-0.00415347795933485,-0.026197969913482666,0.9961942434310913,0.0012734208721667528,0.0025468417443335056,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.06447610259056091,-1,0.005134144332259893,1,-0.005134144332259893,-0.03119760751724243,0.9977613687515259,0.0007478779880329967,0.0014957559760659933,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.1306094527244568,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.03281819820404053,0.9947764873504639,0.001750309020280838,0.003500618040561676,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.0691898986697197,1,0.0032323605846613646,1,0.0032323605846613646,-0.02969193458557129,0.9985503554344177,0.00048390167648904026,0.0009678033529780805,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.08451390266418457,-1,-0.004055029712617397,-1,0.004055029712617397,-0.025757312774658203,0.9980242252349854,0.000659910321701318,0.001319820643402636,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.04630491882562637,1,-0.0005104347947053611,-1,-0.0005104347947053611,-0.026254594326019287,0.9956373572349548,0.00146057503297925,0.0029211500659585,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.0025907536037266254,1,-0.001174283679574728,-1,-0.001174283679574728,-0.02739804983139038,0.9990517497062683,0.0003163848305121064,0.0006327696610242128,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.009469903074204922,-1,0.009388802573084831,1,-0.009388802573084831,-0.036529600620269775,0.9953253269195557,0.001565534737892449,0.003131069475784898,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.002244315342977643,-1,-0.0043633379973471165,-1,0.0043633379973471165,-0.032325685024261475,0.9989564418792725,0.00034819470602087677,0.0006963894120417535,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.09237761795520782,1,0.008124498650431633,1,0.008124498650431633,-0.02446383237838745,0.998626708984375,0.00045837918878532946,0.0009167583775706589,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0072509730234742165,1,0.00855705700814724,1,0.00855705700814724,-0.016116082668304443,0.9954387545585632,0.0015273962635546923,0.0030547925271093845,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.028547508642077446,1,-0.003555349772796035,-1,-0.003555349772796035,-0.01961416006088257,0.9941535592079163,0.00196029432117939,0.00392058864235878,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.011677972041070461,1,0.003377990797162056,1,0.003377990797162056,-0.016302406787872314,0.9990841150283813,0.00030556475394405425,0.0006111295078881085,1,33.77990797162056
