date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.0018518451834097505,1,-0.001219803118146956,-1,-0.001219803118146956,0.12389886379241943,0.9999294281005859,2.3514496206189506e-05,4.702899241237901e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.0049115573056042194,-1,-0.012585368938744068,-1,0.012585368938744068,0.13804352283477783,0.9999490976333618,1.6966121620498598e-05,3.3932243240997195e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.0004970260197296739,-1,0.011474939994513988,1,-0.011474939994513988,0.1249845027923584,0.9999271631240845,2.4294096874655224e-05,4.858819374931045e-05,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.00394891481846571,1,0.013576983474195004,1,0.013576983474195004,0.14025843143463135,0.9999696016311646,1.0128137546416838e-05,2.0256275092833675e-05,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.0022498355247080326,1,-0.0006325822323560715,-1,-0.0006325822323560715,0.13953709602355957,0.9999910593032837,2.9768075364700053e-06,5.953615072940011e-06,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,0.00034791399957612157,1,-0.0033570618834346533,-1,-0.0033570618834346533,0.13571155071258545,0.9999669790267944,1.1018276381946635e-05,2.203655276389327e-05,0,-33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.0007893640431575477,1,-0.00018908978381659836,-1,-0.00018908978381659836,0.1354968547821045,0.9999589920043945,1.3653351743414532e-05,2.7306703486829065e-05,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0010972159216180444,-1,-0.005079609341919422,-1,0.005079609341919422,0.14126479625701904,0.9999662637710571,1.1224096851947252e-05,2.2448193703894503e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.01024447288364172,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.1420515775680542,0.9999380111694336,2.0647703422582708e-05,4.1295406845165417e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.006330810487270355,-1,0.0044534835033118725,1,-0.0044534835033118725,0.13696551322937012,0.9999291896820068,2.3612297809449956e-05,4.722459561889991e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.005845514126121998,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.13926899433135986,0.9999592304229736,1.357772543997271e-05,2.715545087994542e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.007054565940052271,-1,-0.00808490440249443,-1,0.00808490440249443,0.14847981929779053,0.9999412298202515,1.959659857675433e-05,3.919319715350866e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.03317670896649361,-1,0.01579233817756176,1,-0.01579233817756176,0.13034272193908691,0.9998350143432617,5.498773680301383e-05,0.00010997547360602766,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.015322093851864338,1,-0.005179158411920071,-1,-0.005179158411920071,0.1244884729385376,0.9997739195823669,7.538300997111946e-05,0.00015076601994223893,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0009470962104387581,1,0.005078901536762714,1,0.005078901536762714,0.13019967079162598,0.9998939037322998,3.5371031117392704e-05,7.074206223478541e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.0043832892552018166,1,0.00018986649229191244,1,0.00018986649229191244,0.13041424751281738,0.9999386072158813,2.0474422854022123e-05,4.0948845708044246e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0010370246600359678,-1,-0.002462598029524088,-1,0.002462598029524088,0.13319802284240723,0.9999366998672485,2.1103664039401338e-05,4.2207328078802675e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.011702154763042927,1,0.010899379849433899,1,0.010899379849433899,0.14554917812347412,0.9998856782913208,3.8102483813418075e-05,7.620496762683615e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.0009051203960552812,-1,-0.0035143231507390738,-1,0.0035143231507390738,0.14957499504089355,0.999927282333374,2.4218303224188276e-05,4.843660644837655e-05,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.004811748396605253,-1,-0.010573179461061954,-1,0.010573179461061954,0.1617295742034912,0.9999151229858398,2.82711935142288e-05,5.65423870284576e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.008151470683515072,-1,0.011313356459140778,1,-0.011313356459140778,0.14858651161193848,0.9997510313987732,8.301131310872734e-05,0.00016602262621745467,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.009938822127878666,-1,0.004780459683388472,1,-0.004780459683388472,0.1430957317352295,0.9997830986976624,7.231805648189038e-05,0.00014463611296378076,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.0063896700739860535,1,-0.007127514574676752,-1,-0.007127514574676752,0.1349482536315918,0.9998456239700317,5.1442504627630115e-05,0.00010288500925526023,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.002988209715113044,1,-0.011966871097683907,-1,-0.011966871097683907,0.12136650085449219,0.9998277425765991,5.7399032812099904e-05,0.00011479806562419981,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.002075779950246215,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.12473320960998535,0.999907374382019,3.086133801843971e-05,6.172267603687942e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.010128696449100971,-1,0.0010174394119530916,1,-0.0010174394119530916,0.12358880043029785,0.9998757839202881,4.1385850636288524e-05,8.277170127257705e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.0034385311882942915,1,-0.0054796477779746056,-1,-0.0054796477779746056,0.11743199825286865,0.9998724460601807,4.250305937603116e-05,8.500611875206232e-05,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.0040474082343280315,1,-0.012038466520607471,-1,-0.012038466520607471,0.10397982597351074,0.9998960494995117,3.466103589744307e-05,6.932207179488614e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.005855265539139509,-1,0.00415347795933485,1,-0.00415347795933485,0.09939444065093994,0.9998776912689209,4.076865661772899e-05,8.153731323545799e-05,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.007095739245414734,-1,0.005134144332259893,1,-0.005134144332259893,0.09375,0.9999092817306519,3.0252836950239725e-05,6.050567390047945e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.02602931670844555,-1,0.0016728068003430963,1,-0.0016728068003430963,0.09192037582397461,0.9997628331184387,7.905309030320495e-05,0.0001581061806064099,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.029145970940589905,1,0.0032323605846613646,1,0.0032323605846613646,0.09544980525970459,0.9994352459907532,0.00018834901857189834,0.0003766980371437967,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.00047395119327120483,1,-0.004055029712617397,-1,-0.004055029712617397,0.09100770950317383,0.9999068975448608,3.104132701992057e-05,6.208265403984115e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.01524038054049015,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.09045076370239258,0.9999465942382812,1.7786447642720304e-05,3.557289528544061e-05,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.01258018333464861,1,-0.001174283679574728,-1,-0.001174283679574728,0.08917033672332764,0.9998754262924194,4.152452675043605e-05,8.30490535008721e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.012238954193890095,1,0.009388802573084831,1,0.009388802573084831,0.09939634799957275,0.9998900890350342,3.663618554128334e-05,7.327237108256668e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0072614713571965694,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.10419332981109619,0.9997851252555847,7.163934787968174e-05,0.00014327869575936347,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0019223702838644385,-1,0.008124498650431633,1,-0.008124498650431633,0.0952223539352417,0.999786913394928,7.10608292138204e-05,0.0001421216584276408,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.0012879663845524192,-1,0.00855705700814724,1,-0.00855705700814724,0.08585047721862793,0.9999409914016724,1.968306241906248e-05,3.936612483812496e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.00155730324331671,1,-0.003555349772796035,-1,-0.003555349772796035,0.08198988437652588,0.999882698059082,3.908213693648577e-05,7.816427387297153e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.02181241847574711,1,0.003377990797162056,1,0.003377990797162056,0.08564484119415283,0.9998661279678345,4.4601427362067625e-05,8.920285472413525e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.0037338421680033207,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.0852508544921875,0.9999290704727173,2.363434396102093e-05,4.726868792204186e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.021747317165136337,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.08283829689025879,0.9997227787971497,9.240452345693484e-05,0.00018480904691386968,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.022718116641044617,1,-0.00881433766335249,-1,-0.00881433766335249,0.07329380512237549,0.9997902512550354,6.994432624196634e-05,0.00013988865248393267,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.021869387477636337,1,0.0014764738734811544,1,0.0014764738734811544,0.07487857341766357,0.9997747540473938,7.509718125220388e-05,0.00015019436250440776,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.010601848363876343,1,0.0003264624683652073,1,0.0003264624683652073,0.07522952556610107,0.9999500513076782,1.6633601262583397e-05,3.3267202525166795e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.018676189705729485,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.06860113143920898,0.9999121427536011,2.9270864615682513e-05,5.8541729231365025e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0046020690351724625,-1,-0.001142001012340188,-1,0.001142001012340188,0.06982147693634033,0.9999161958694458,2.7943084205617197e-05,5.5886168411234394e-05,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.016900302842259407,1,0.010132720693945885,1,0.010132720693945885,0.08066165447235107,0.9998818635940552,3.9369020669255406e-05,7.873804133851081e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.001766563393175602,-1,0.012580753304064274,1,-0.012580753304064274,0.06706607341766357,0.9997614026069641,7.954357715789229e-05,0.00015908715431578457,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.003993836231529713,-1,-0.008963803760707378,-1,0.008963803760707378,0.07663106918334961,0.999940037727356,1.9977065676357597e-05,3.9954131352715194e-05,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.0029825044330209494,1,-0.011474243365228176,-1,-0.011474243365228176,0.0642775297164917,0.9998822212219238,3.926591307390481e-05,7.853182614780962e-05,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,0.00836708303540945,1,0.006067509297281504,1,0.006067509297281504,0.07073509693145752,0.9998493194580078,5.021924152970314e-05,0.00010043848305940628,1,60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.011545388959348202,1,-0.006230826023966074,-1,-0.006230826023966074,0.06406354904174805,0.9998706579208374,4.311186057748273e-05,8.622372115496546e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,0.0025339911226183176,1,-0.005947754718363285,-1,-0.005947754718363285,0.05773472785949707,0.9998067021369934,6.44640313112177e-05,0.0001289280626224354,0,-59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.001125495764426887,-1,0.006823988631367683,1,-0.006823988631367683,0.050516724586486816,0.9999616146087646,1.2811267879442312e-05,2.5622535758884624e-05,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.010208777152001858,1,0.0031044406350702047,1,0.0031044406350702047,0.05377805233001709,0.9999340772628784,2.1987938453094102e-05,4.3975876906188205e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.006669479887932539,1,0.0010409550741314888,1,0.0010409550741314888,0.05487501621246338,0.9999265670776367,2.4466138711431995e-05,4.893227742286399e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.0023939721286296844,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.052960872650146484,0.9999450445175171,1.8323931726627052e-05,3.6647863453254104e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.007489098701626062,1,0.0076107727363705635,1,0.0076107727363705635,0.060974717140197754,0.9999372959136963,2.0891893655061722e-05,4.1783787310123444e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.01170363463461399,1,-0.00672138063237071,-1,-0.00672138063237071,0.05384349822998047,0.9999397993087769,2.0059322196175344e-05,4.011864439235069e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.008638755418360233,1,0.0030361225362867117,1,0.0030361225362867117,0.05704307556152344,0.9999008178710938,3.304036727058701e-05,6.608073454117402e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.009764594957232475,1,0.006677090656012297,1,0.006677090656012297,0.06410098075866699,0.9999403953552246,1.9870576579705812e-05,3.9741153159411624e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.012050545774400234,1,0.005040960386395454,1,0.005040960386395454,0.06946516036987305,0.9999088048934937,3.0378805604414083e-05,6.0757611208828166e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0028997769113630056,1,0.0,1,0.0,0.06946516036987305,0.9999361038208008,2.1301531887729652e-05,4.2603063775459304e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.009758698754012585,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.06926310062408447,0.9999252557754517,2.491936356818769e-05,4.983872713637538e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.007207611110061407,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.999919056892395,2.6966830773744732e-05,5.3933661547489464e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.002259206725284457,1,-0.0009444424649700522,-1,-0.0009444424649700522,-0.01288461685180664,0.9999662637710571,1.1236164937145077e-05,2.2472329874290153e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.00921670999377966,1,0.003125128336250782,1,0.003125128336250782,-0.009799838066101074,0.9999165534973145,2.782009141810704e-05,5.564018283621408e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.015720194205641747,1,0.0006368025206029415,1,0.0006368025206029415,-0.009169280529022217,0.9998875856399536,3.74674673366826e-05,7.49349346733652e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.008524991571903229,1,-0.004788059741258621,-1,-0.004788059741258621,-0.013913393020629883,0.9999537467956543,1.5411094864248298e-05,3.0822189728496596e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.01719115488231182,1,-0.003648065496236086,-1,-0.003648065496236086,-0.017510652542114258,0.9999146461486816,2.8434138584998436e-05,5.686827716999687e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.007512134965509176,1,-0.004483596887439489,-1,-0.004483596887439489,-0.021915733814239502,0.9999409914016724,1.964645525731612e-05,3.929291051463224e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.0077977254986763,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02899569272994995,0.9999244213104248,2.5190456653945148e-05,5.0380913307890296e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.00030119085568003356,1,0.0043313405476510525,1,0.0043313405476510525,-0.024789929389953613,0.9999288320541382,2.3736163711873814e-05,4.747232742374763e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.003332357155159116,1,0.0035359642934054136,1,0.0035359642934054136,-0.02134162187576294,0.9999300241470337,2.3314236386795528e-05,4.6628472773591056e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,-0.0036660190671682358,-1,-0.0053796786814928055,-1,0.0053796786814928055,-0.016076743602752686,0.9999016523361206,3.2797212043078616e-05,6.559442408615723e-05,1,53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0020595379173755646,-1,-0.01122969388961792,-1,0.01122969388961792,-0.0050275325775146484,0.9999217987060547,2.6053279725601897e-05,5.210655945120379e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.00030358004732988775,1,-0.004719560965895653,-1,-0.004719560965895653,-0.009723365306854248,0.9999412298202515,1.960229747055564e-05,3.920459494111128e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.0007622246048413217,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.011562347412109375,0.9999186992645264,2.708605825318955e-05,5.41721165063791e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.009004178456962109,1,0.009330499917268753,1,0.009330499917268753,-0.0023397207260131836,0.9999014139175415,3.287703657406382e-05,6.575407314812765e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,-0.003354481654241681,-1,-0.0020905188284814358,-1,0.0020905188284814358,-0.00025403499603271484,0.9999219179153442,2.601312917249743e-05,5.202625834499486e-05,1,20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.003588432911783457,-1,-0.005199064500629902,-1,0.005199064500629902,0.004943728446960449,0.9998798370361328,4.0043618355412036e-05,8.008723671082407e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0055054486729204655,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.007295012474060059,0.9999451637268066,1.82752737600822e-05,3.65505475201644e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.016192464157938957,-1,-0.01163397915661335,-1,0.01163397915661335,0.01901388168334961,0.9999146461486816,2.8457412554416806e-05,5.691482510883361e-05,1,116.3397915661335
