date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-08,fold_1,Pre-crisis upturn + GFC onset,-0.005514676682651043,-1,-0.06865246593952179,-1,0.06865246593952179,0.006414175033569336,,,,1,686.5246593952179
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,0.002271332312375307,1,-0.0017758844187483191,-1,-0.0017758844187483191,0.004626870155334473,,,,0,-17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,-0.0007327769999392331,-1,0.006048077251762152,1,-0.006048077251762152,-0.0014491677284240723,,,,0,-60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,-0.00358879123814404,-1,0.002186686033383012,1,-0.002186686033383012,-0.0036327242851257324,,,,0,-21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,-0.001139348023571074,-1,-0.0017726941732689738,-1,0.0017726941732689738,-0.0018665194511413574,,,,1,17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,0.0012228669365867972,1,-0.0004710935172624886,-1,-0.0004710935172624886,-0.002336740493774414,,,,0,-4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.0033061266876757145,-1,0.006251954939216375,1,-0.006251954939216375,-0.008574068546295166,,,,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,0.001994726713746786,1,0.0007413247367367148,1,0.0007413247367367148,-0.007839083671569824,,,,1,7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,-0.001020303345285356,-1,0.0006675262120552361,1,-0.0006675262120552361,-0.00850135087966919,,,,0,-6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.0015121176838874817,-1,0.010797196999192238,1,-0.010797196999192238,-0.019206762313842773,,,,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,0.004853344056755304,1,0.008133538998663425,1,0.008133538998663425,-0.011229455471038818,,,,1,81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,0.0030490844510495663,1,0.005151412915438414,1,0.005151412915438414,-0.0061359405517578125,,,,1,51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.0001448210095986724,1,-0.00025825100601650774,-1,-0.00025825100601650774,-0.0063925981521606445,,,,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.0023198015987873077,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.006921231746673584,,,,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-6.522945477627218e-05,-1,0.0006540778558701277,1,-0.0006540778558701277,-0.007570803165435791,,,,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.0010661955457180738,-1,0.00439975643530488,1,-0.00439975643530488,-0.011937260627746582,,,,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.002111989539116621,-1,0.007077113725244999,1,-0.007077113725244999,-0.018929898738861084,,,,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,0.0012688866117969155,1,-0.00318984710611403,-1,-0.00318984710611403,-0.022059381008148193,,,,0,-31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.004569008015096188,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.022374391555786133,,,,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.004141143523156643,-1,6.13881929893978e-05,1,-6.13881929893978e-05,-0.02243441343307495,,,,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.0041718934662640095,-1,0.012913729064166546,1,-0.012913729064166546,-0.03505837917327881,,,,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.000660025398246944,1,0.005280183628201485,1,0.005280183628201485,-0.029963374137878418,,,,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0020859604701399803,1,-0.0002654764102771878,-1,-0.0002654764102771878,-0.03022092580795288,,,,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.00339861074462533,1,0.008330723270773888,1,0.008330723270773888,-0.022141993045806885,,,,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0006173519650474191,-1,-0.00571519136428833,-1,0.00571519136428833,-0.016553401947021484,,,,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.0005235698772594333,-1,-0.001219803118146956,-1,0.001219803118146956,-0.015353858470916748,,,,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.004881455563008785,-1,-0.012585368938744068,-1,0.012585368938744068,-0.0029616951942443848,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.0027303677052259445,-1,0.011474939994513988,1,-0.011474939994513988,-0.014402687549591064,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.008348246105015278,1,0.013576983474195004,1,0.013576983474195004,-0.001021265983581543,,,,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.003460560692474246,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.0016531944274902344,,,,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0059697325341403484,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.0016982555389404297,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.002601821208372712,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.001887679100036621,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.00046398252015933394,-1,-0.005079609341919422,-1,0.005079609341919422,0.0069768428802490234,,,,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.001696801627986133,1,-0.0006893464596942067,-1,-0.0006893464596942067,0.006282687187194824,,,,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.0008935410878621042,1,0.0044534835033118725,1,0.0044534835033118725,0.010764241218566895,,,,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.0005067086894996464,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.008716464042663574,,,,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.002062346087768674,-1,-0.00808490440249443,-1,0.00808490440249443,0.01687180995941162,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.0022916800808161497,-1,0.01579233817756176,1,-0.01579233817756176,0.0008130073547363281,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.00041178244282491505,1,-0.005179158411920071,-1,-0.005179158411920071,-0.004370391368865967,,,,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.004210658371448517,-1,0.005078901536762714,1,-0.005078901536762714,-0.009427130222320557,,,,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.002111925045028329,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.009615182876586914,,,,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0048631587997078896,-1,-0.002462598029524088,-1,0.002462598029524088,-0.007176220417022705,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.00021571079560089856,-1,0.010899379849433899,1,-0.010899379849433899,-0.017997384071350098,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.003247775137424469,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.021448493003845215,,,,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0038480404764413834,-1,-0.010573179461061954,-1,0.010573179461061954,-0.011102139949798584,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0041762907058000565,-1,0.011313356459140778,1,-0.011313356459140778,-0.022289931774139404,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.002148850355297327,-1,0.004780459683388472,1,-0.004780459683388472,-0.02696382999420166,,,,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.000673417467623949,-1,-0.007127514574676752,-1,0.007127514574676752,-0.02002847194671631,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.00383847882039845,-1,-0.011966871097683907,-1,0.011966871097683907,-0.008301317691802979,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.00656958157196641,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.005323946475982666,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.00536007434129715,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.0063359737396240234,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0005763025837950408,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.0008909702301025391,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0006402236176654696,-1,-0.012038466520607471,-1,0.012038466520607471,0.011136770248413086,,,,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.000584190187510103,-1,0.00415347795933485,1,-0.00415347795933485,0.0069370269775390625,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.004757964052259922,-1,0.005134144332259893,1,-0.005134144332259893,0.001767277717590332,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.004310799762606621,-1,0.0016728068003430963,1,-0.0016728068003430963,9.1552734375e-05,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0018117185682058334,-1,0.0032323605846613646,1,-0.0032323605846613646,-0.0031411051750183105,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.00047464334056712687,1,-0.004055029712617397,-1,-0.004055029712617397,-0.007183372974395752,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.003137111896649003,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.006676614284515381,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.002113891066983342,-1,-0.001174283679574728,-1,0.001174283679574728,-0.005510151386260986,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0019493823638185859,1,0.009388802573084831,1,0.009388802573084831,0.0038269758224487305,,,,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.002229437930509448,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.0005530714988708496,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0029761234764009714,-1,0.008124498650431633,1,-0.008124498650431633,-0.00867307186126709,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0024451962672173977,1,0.00855705700814724,1,0.00855705700814724,-0.00019019842147827148,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.00015866289322730154,-1,-0.003555349772796035,-1,0.003555349772796035,0.0033644437789916992,,,,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.004741178825497627,-1,0.003377990797162056,1,-0.003377990797162056,-2.491474151611328e-05,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.0023963337298482656,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.0003380775451660156,,,,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.004369501955807209,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.002561807632446289,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.004283142276108265,-1,-0.00881433766335249,-1,0.00881433766335249,0.011398673057556152,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.003287038067355752,-1,0.0014764738734811544,1,-0.0014764738734811544,0.009905338287353516,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.0007386946235783398,-1,0.0003264624683652073,1,-0.0003264624683652073,0.009575605392456055,,,,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.005714260041713715,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.015799283981323242,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0071913753636181355,-1,-0.001142001012340188,-1,0.001142001012340188,0.016959309577941895,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0035809797700494528,-1,0.010132720693945885,1,-0.010132720693945885,0.0066547393798828125,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.00030597863951697946,1,0.012580753304064274,1,0.012580753304064274,0.01931917667388916,,,,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.0017258485313504934,1,-0.008963803760707378,-1,-0.008963803760707378,0.01018214225769043,,,,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.005479928106069565,-1,-0.011474243365228176,-1,0.011474243365228176,0.021773219108581543,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.0077859885059297085,-1,0.006067509297281504,1,-0.006067509297281504,0.015573620796203613,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.002685044426470995,-1,-0.006230826023966074,-1,0.006230826023966074,0.021901488304138184,,,,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.004643126390874386,-1,-0.005947754718363285,-1,0.005947754718363285,0.027979493141174316,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.002154177986085415,-1,0.006823988631367683,1,-0.006823988631367683,0.020964503288269043,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0023537601809948683,1,0.0031044406350702047,1,0.0031044406350702047,0.024134039878845215,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0006473654066212475,-1,0.0010409550741314888,1,-0.0010409550741314888,0.023067951202392578,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.004436618648469448,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.024924397468566895,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0013224240392446518,-1,0.0076107727363705635,1,-0.0076107727363705635,0.017123937606811523,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0008937358506955206,1,-0.00672138063237071,-1,-0.00672138063237071,0.01028752326965332,,,,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.004447056911885738,-1,0.0030361225362867117,1,-0.0030361225362867117,0.007220149040222168,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.0013476696331053972,-1,0.006677090656012297,1,-0.006677090656012297,0.000494837760925293,,,,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.0001814334827940911,-1,0.005040960386395454,1,-0.005040960386395454,-0.004548609256744385,,,,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.0008511614287272096,-1,0.0,1,-0.0,-0.004548609256744385,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.0011744374642148614,-1,-0.00018895813263952732,-1,0.00018895813263952732,-0.004360496997833252,,,,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0022121670190244913,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.0046193646267056465,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-0.0011178831337019801,-1,0.003125128336250782,1,-0.003125128336250782,0.009741783142089844,,,,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,-0.0006693740142509341,-1,0.0006368025206029415,1,-0.0006368025206029415,0.00909876823425293,,,,0,-6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0005195538396947086,1,-0.004788059741258621,-1,-0.004788059741258621,0.004267215728759766,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,-0.0017445264384150505,-1,-0.003648065496236086,-1,0.003648065496236086,0.007930874824523926,,,,1,36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.002029797760769725,-1,-0.004483596887439489,-1,0.004483596887439489,0.012449979782104492,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.0036998644936829805,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.019778728485107422,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0017207704950124025,-1,0.0043313405476510525,1,-0.0043313405476510525,0.015361666679382324,,,,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-0.0006456705741584301,-1,0.0035359642934054136,1,-0.0035359642934054136,0.011771321296691895,,,,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0006523483898490667,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.0063283443450927734,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0033090910874307156,-1,-0.01122969388961792,-1,0.01122969388961792,0.017629146575927734,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.004158027470111847,-1,-0.004719560965895653,-1,0.004719560965895653,0.02243196964263916,,,,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.001929724938236177,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.024330615997314453,,,,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,-0.00134770548902452,-1,0.009330499917268753,1,-0.009330499917268753,0.014773130416870117,,,,0,-93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0024122027680277824,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.012651681900024414,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0007303862948901951,-1,-0.005199064500629902,-1,0.005199064500629902,0.017916560173034668,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0038530947640538216,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.020298242568969727,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.002189061837270856,-1,-0.01163397915661335,-1,0.01163397915661335,0.03216838836669922,,,,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.001672030659392476,-1,-0.010688421316444874,-1,0.010688421316444874,0.04320061206817627,,,,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,-0.00034820326254703104,-1,0.011409442871809006,1,-0.011409442871809006,0.031298279762268066,,,,0,-114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.005373810883611441,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.032013893127441406,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.00015465886099264026,1,-0.005776017438620329,-1,-0.005776017438620329,0.02605295181274414,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.0036122463643550873,-1,0.001191824907436967,1,-0.001191824907436967,0.024830102920532227,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.0016102276276797056,1,-0.000527954485733062,-1,-0.000527954485733062,0.02428901195526123,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,-0.0004219309485051781,-1,0.007020008284598589,1,-0.007020008284598589,0.017098546028137207,,,,0,-70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.003993307240307331,1,-0.005058620125055313,-1,-0.005058620125055313,0.011953353881835938,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.002190543571487069,-1,0.004317773040384054,1,-0.004317773040384054,0.007583975791931152,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,5.7198136346414685e-05,1,0.005946443881839514,1,0.005946443881839514,0.013575434684753418,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.0002803749230224639,1,-0.00858509074896574,-1,-0.00858509074896574,0.004873752593994141,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.0029200867284089327,-1,0.003311865497380495,1,-0.003311865497380495,0.0015457868576049805,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,0.00014724161883350462,1,-0.0008851704187691212,-1,-0.0008851704187691212,0.0006592273712158203,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.00010364731133449823,-1,-0.0007347645587287843,-1,0.0007347645587287843,0.001394510269165039,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.0005996531690470874,-1,0.002674186136573553,1,-0.002674186136573553,-0.001283407211303711,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.001999200787395239,1,0.0030791175086051226,1,0.0030791175086051226,0.001791834831237793,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.0009568934328854084,1,0.006182710640132427,1,0.006182710640132427,0.007985591888427734,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0033720354549586773,1,-0.006715663243085146,-1,-0.006715663243085146,0.001216292381286621,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0027353777550160885,-1,0.006677919998764992,1,-0.006677919998764992,-0.0054697394371032715,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.00438802782446146,1,-0.0022119286004453897,-1,-0.0022119286004453897,-0.007669568061828613,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0004530192236416042,1,-0.009053192101418972,-1,-0.009053192101418972,-0.01665329933166504,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.0037820127326995134,-1,-0.0056584724225103855,-1,0.0056584724225103855,-0.011089026927947998,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.004914782475680113,-1,0.0022249817848205566,1,-0.0022249817848205566,-0.013289332389831543,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0017502864357084036,-1,-0.010171548463404179,-1,0.010171548463404179,-0.0032529830932617188,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.006094380281865597,-1,-0.0017964079743251204,-1,0.0017964079743251204,-0.0014624595642089844,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.0038228232879191637,-1,0.0077375867404043674,1,-0.0077375867404043674,-0.009188711643218994,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.00291991513222456,1,0.005298086442053318,1,0.005298086442053318,-0.003939270973205566,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0017460881499573588,1,-0.0042286706157028675,-1,-0.0042286706157028675,-0.00815129280090332,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,-0.0008995293756015599,-1,0.006254276726394892,1,-0.006254276726394892,-0.014354586601257324,,,,0,-62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0010255713714286685,1,0.0056237718090415,1,0.0056237718090415,-0.008811473846435547,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.0036396447103470564,1,-0.005820577964186668,-1,-0.005820577964186668,-0.014580786228179932,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.002889566123485565,-1,-0.006459742318838835,-1,0.006459742318838835,-0.008215248584747314,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.002661301288753748,-1,-0.003991239704191685,-1,0.003991239704191685,-0.004256784915924072,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.0007651658379472792,-1,0.0009486044873483479,1,-0.0009486044873483479,-0.0052013397216796875,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-0.001373391249217093,-1,0.01046330388635397,1,-0.01046330388635397,-0.015610218048095703,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.0034131351858377457,1,0.007042666897177696,1,0.007042666897177696,-0.008677482604980469,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.005830631125718355,1,0.0009253707830794156,1,0.0009253707830794156,-0.007760107517242432,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,-0.0009030704386532307,-1,0.0034823056776076555,1,-0.0034823056776076555,-0.011215388774871826,,,,0,-34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0013013854622840881,1,-0.005999756511300802,-1,-0.005999756511300802,-0.017147839069366455,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.004355092998594046,-1,-0.00515845837071538,-1,0.00515845837071538,-0.012077867984771729,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0029631152283400297,-1,-0.0012409078190103173,-1,0.0012409078190103173,-0.01085197925567627,,,,1,12.409078190103173
