date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.0019866798538714647,1,-0.0017726941732689738,-1,-0.0017726941732689738,0.007959842681884766,0.9998537302017212,4.873704529018141e-05,9.747409058036283e-05,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,-0.005399329122155905,-1,-0.0004710935172624886,-1,0.0004710935172624886,0.008434653282165527,0.9998830556869507,3.897777060046792e-05,7.795554120093584e-05,1,4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.0026105812285095453,-1,0.006251954939216375,1,-0.006251954939216375,0.0021300315856933594,0.9999039173126221,3.2018040656112134e-05,6.403608131222427e-05,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,0.004827451892197132,1,0.0007413247367367148,1,0.0007413247367367148,0.002872943878173828,0.9999305009841919,2.3173919544206e-05,4.6347839088412e-05,1,7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,0.0008906970033422112,1,0.0006675262120552361,1,0.0006675262120552361,0.0035424232482910156,0.9998400211334229,5.3317293350119144e-05,0.00010663458670023829,1,6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.005846252199262381,-1,0.010797196999192238,1,-0.010797196999192238,-0.007293045520782471,0.9999346733093262,2.175888221245259e-05,4.351776442490518e-05,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,-0.004594969563186169,-1,0.008133538998663425,1,-0.008133538998663425,-0.015367269515991211,0.9999122619628906,2.9231212465674616e-05,5.846242493134923e-05,0,-81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.002700198208913207,-1,0.005151412915438414,1,-0.005151412915438414,-0.020439505577087402,0.99988853931427,3.71447422367055e-05,7.4289484473411e-05,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.0015204543014988303,1,-0.00025825100601650774,-1,-0.00025825100601650774,-0.02069246768951416,0.999886155128479,3.793398354901001e-05,7.586796709802002e-05,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.00018799863755702972,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.02121347188949585,0.9999079704284668,3.067577563342638e-05,6.135155126685277e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-0.0009960876777768135,-1,0.0006540778558701277,1,-0.0006540778558701277,-0.02185368537902832,0.9999146461486816,2.845143899321556e-05,5.690287798643112e-05,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,0.001086550415493548,1,0.00439975643530488,1,0.00439975643530488,-0.01755005121231079,0.9999226331710815,2.576582664914895e-05,5.15316532982979e-05,1,43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.004806287121027708,-1,0.007077113725244999,1,-0.007077113725244999,-0.024502933025360107,0.9998759031295776,4.1370236431248486e-05,8.274047286249697e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,0.002237653126940131,1,-0.00318984710611403,-1,-0.00318984710611403,-0.02761465311050415,0.9999512434005737,1.623146454221569e-05,3.246292908443138e-05,0,-31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,0.0014749448746442795,1,0.00032211976940743625,1,0.00032211976940743625,-0.027301430702209473,0.9998948574066162,3.503313928376883e-05,7.006627856753767e-05,1,3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,0.0028458661399781704,1,6.13881929893978e-05,1,6.13881929893978e-05,-0.02724170684814453,0.9998886585235596,3.7103225622558966e-05,7.420645124511793e-05,1,0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.0010052754078060389,-1,0.012913729064166546,1,-0.012913729064166546,-0.03980362415313721,0.999834418296814,5.519108162843622e-05,0.00011038216325687245,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.001776963472366333,-1,0.005280183628201485,1,-0.005280183628201485,-0.04487365484237671,0.9998563528060913,4.7887770051602274e-05,9.577554010320455e-05,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.001589296036399901,1,-0.0002654764102771878,-1,-0.0002654764102771878,-0.04512721300125122,0.9998646974563599,4.51075320597738e-05,9.02150641195476e-05,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0036188424564898014,1,0.008330723270773888,1,0.008330723270773888,-0.03717243671417236,0.999896764755249,3.441917579039e-05,6.883835158078e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.18899619579315186,-1,-0.00571519136428833,-1,0.00571519136428833,-0.0316697359085083,0.9976491332054138,0.0007854642462916672,0.0015709284925833344,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.380957692861557,1,-0.001219803118146956,-1,-0.001219803118146956,-0.03285092115402222,0.9925622344017029,0.0024978427682071924,0.004995685536414385,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,0.01980205811560154,1,-0.012585368938744068,-1,-0.012585368938744068,-0.04502284526824951,0.9948781728744507,0.001716052065603435,0.00343210413120687,0,-125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.09836524724960327,-1,0.011474939994513988,1,-0.011474939994513988,-0.05598115921020508,0.9945652484893799,0.0018214574083685875,0.003642914816737175,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.0012453630333766341,-1,0.013576983474195004,1,-0.013576983474195004,-0.06879806518554688,0.9966768026351929,0.0011114315129816532,0.0022228630259633064,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.019192732870578766,-1,-0.0006325822323560715,-1,0.0006325822323560715,-0.06820905208587646,0.9983965754508972,0.0005353173473849893,0.0010706346947699785,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,0.0922907367348671,1,-0.0033570618834346533,-1,-0.0033570618834346533,-0.07133710384368896,0.9972942471504211,0.0009043529280461371,0.0018087058560922742,0,-33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.11946427822113037,1,-0.00018908978381659836,-1,-0.00018908978381659836,-0.07151269912719727,0.9968119263648987,0.001066092518158257,0.002132185036316514,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.09639054536819458,-1,-0.005079609341919422,-1,0.005079609341919422,-0.06679630279541016,0.9976298809051514,0.0007919179042801261,0.0015838358085602522,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.0018196668243035674,1,-0.0006893464596942067,-1,-0.0006893464596942067,-0.06743961572647095,0.9959790706634521,0.0013457086170092225,0.002691417234018445,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.0007804661872796714,1,0.0044534835033118725,1,0.0044534835033118725,-0.0632864236831665,0.9997639060020447,7.871256821090356e-05,0.0001574251364218071,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.004881523083895445,1,-0.0020259751472622156,-1,-0.0020259751472622156,-0.06518417596817017,0.9997795224189758,7.35197463654913e-05,0.0001470394927309826,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,0.0024723149836063385,1,-0.00808490440249443,-1,-0.00808490440249443,-0.0727420449256897,0.9997876286506653,7.079559145495296e-05,0.0001415911829099059,0,-80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.0010318907443434,-1,0.01579233817756176,1,-0.01579233817756176,-0.08738559484481812,0.9998515844345093,4.946929038851522e-05,9.893858077703044e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.0027837955858558416,1,-0.005179158411920071,-1,-0.005179158411920071,-0.09211218357086182,0.9997773766517639,7.422467024298385e-05,0.0001484493404859677,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0019010078394785523,1,0.005078901536762714,1,0.005078901536762714,-0.08750110864639282,0.9995965361595154,0.00013452979328576475,0.0002690595865715295,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.004994792398065329,1,0.00018986649229191244,1,0.00018986649229191244,-0.08732783794403076,0.9997861981391907,7.128031575120986e-05,0.0001425606315024197,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0005549688939936459,-1,-0.002462598029524088,-1,0.002462598029524088,-0.08508026599884033,0.999761164188385,7.963255484355614e-05,0.00015926510968711227,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.0036760151851922274,1,0.010899379849433899,1,0.010899379849433899,-0.07510817050933838,0.9998878240585327,3.7375899410108104e-05,7.475179882021621e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.0014563335571438074,-1,-0.0035143231507390738,-1,0.0035143231507390738,-0.07185781002044678,0.999767005443573,7.768780778860673e-05,0.00015537561557721347,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.0010118790669366717,1,-0.010573179461061954,-1,-0.010573179461061954,-0.08167123794555664,0.99983811378479,5.397617132985033e-05,0.00010795234265970066,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.004718019627034664,1,0.011313356459140778,1,0.011313356459140778,-0.07128190994262695,0.999757707118988,8.079996769083664e-05,0.00016159993538167328,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.003896422451362014,1,0.004780459683388472,1,0.004780459683388472,-0.06684225797653198,0.999792754650116,6.91046952852048e-05,0.0001382093905704096,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.0022969599813222885,-1,-0.007127514574676752,-1,0.007127514574676752,-0.06019115447998047,0.9997993111610413,6.690134614473209e-05,0.00013380269228946418,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.0030545785557478666,1,-0.011966871097683907,-1,-0.011966871097683907,-0.07143771648406982,0.9996998310089111,0.0001000990960164927,0.0002001981920329854,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.003461717162281275,1,-0.0030023385770618916,-1,-0.0030023385770618916,-0.07422560453414917,0.9998052716255188,6.491645763162524e-05,0.00012983291526325047,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.00473551731556654,1,0.0010174394119530916,1,0.0010174394119530916,-0.07328367233276367,0.9998030066490173,6.56658667139709e-05,0.0001313317334279418,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.003272718982771039,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.07836174964904785,0.9998428821563721,5.235876596998423e-05,0.00010471753193996847,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0007695382810197771,-1,-0.012038466520607471,-1,0.012038466520607471,-0.06726664304733276,0.9998635053634644,4.549678124021739e-05,9.099356248043478e-05,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.006651226431131363,1,0.00415347795933485,1,0.00415347795933485,-0.0633925199508667,0.9997420907020569,8.60046420712024e-05,0.0001720092841424048,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.0006082916515879333,1,0.005134144332259893,1,0.005134144332259893,-0.058583855628967285,0.9998753070831299,4.1555209463695064e-05,8.311041892739013e-05,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,0.004245281685143709,1,0.0016728068003430963,1,0.0016728068003430963,-0.057008981704711914,0.9998109936714172,6.301183020696044e-05,0.00012602366041392088,1,16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.0025084016378968954,1,0.0032323605846613646,1,0.0032323605846613646,-0.05396091938018799,0.999883770942688,3.872887828038074e-05,7.745775656076148e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.0017055902862921357,-1,-0.004055029712617397,-1,0.004055029712617397,-0.05012470483779907,0.9999067783355713,3.107160227955319e-05,6.214320455910638e-05,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0014009211445227265,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.04963982105255127,0.9998500347137451,4.998189979232848e-05,9.996379958465695e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.0007186794537119567,1,-0.001174283679574728,-1,-0.001174283679574728,-0.05075579881668091,0.9999006986618042,3.308862142148428e-05,6.617724284296855e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0045809573493897915,1,0.009388802573084831,1,0.009388802573084831,-0.041843533515930176,0.999906063079834,3.1297644454753026e-05,6.259528890950605e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0009446971234865487,-1,-0.0043633379973471165,-1,0.0043633379973471165,-0.0376628041267395,0.9998282194137573,5.72609351365827e-05,0.0001145218702731654,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.00019722133583854884,-1,0.008124498650431633,1,-0.008124498650431633,-0.04548126459121704,0.9999312162399292,2.291243254148867e-05,4.582486508297734e-05,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0009096283465623856,1,0.00855705700814724,1,0.00855705700814724,-0.03731334209442139,0.999858021736145,4.7339261072920635e-05,9.467852214584127e-05,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.002699400996789336,-1,-0.003555349772796035,-1,0.003555349772796035,-0.033890724182128906,0.999894380569458,3.521739927236922e-05,7.043479854473844e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.0015154803404584527,1,0.003377990797162056,1,0.003377990797162056,-0.030627191066741943,0.999893069267273,3.5624823794933036e-05,7.124964758986607e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.0006408708286471665,-1,-0.0003629504353739321,-1,0.0003629504353739321,-0.030275344848632812,0.9998817443847656,3.94119051634334e-05,7.88238103268668e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-9.264163963962346e-05,-1,-0.0022230539470911026,-1,0.0022230539470911026,-0.02811962366104126,0.999901294708252,3.289778032922186e-05,6.579556065844372e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.002582887653261423,-1,-0.00881433766335249,-1,0.00881433766335249,-0.01955312490463257,0.9998393058776855,5.354428867576644e-05,0.00010708857735153288,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,9.120255526795518e-06,1,0.0014764738734811544,1,0.0014764738734811544,-0.01810544729232788,0.999868631362915,4.378329322207719e-05,8.756658644415438e-05,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0002487700548954308,1,0.0003264624683652073,1,0.0003264624683652073,-0.017784833908081055,0.9998993873596191,3.35507356794551e-05,6.71014713589102e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.0014011893654242158,1,-0.0061646453104913235,-1,-0.0061646453104913235,-0.023839890956878662,0.999902606010437,3.247927452321164e-05,6.495854904642329e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.001667442382313311,1,-0.001142001012340188,-1,-0.001142001012340188,-0.024954676628112793,0.9997631907463074,7.895474118413404e-05,0.00015790948236826807,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.00046720431419089437,1,0.010132720693945885,1,0.010132720693945885,-0.015074849128723145,0.9998873472213745,3.754917997866869e-05,7.509835995733738e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.0011623112950474024,-1,0.012580753304064274,1,-0.012580753304064274,-0.02746593952178955,0.9998010993003845,6.633199518546462e-05,0.00013266399037092924,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.005047670099884272,-1,-0.008963803760707378,-1,0.008963803760707378,-0.018748342990875244,0.9998224377632141,5.919679824728519e-05,0.00011839359649457037,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0006586218369193375,-1,-0.011474243365228176,-1,0.011474243365228176,-0.007489204406738281,0.9998644590377808,4.5192253310233355e-05,9.038450662046671e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,0.0028837663121521473,1,0.006067509297281504,1,0.006067509297281504,-0.0014671087265014648,0.999841570854187,5.2790022891713306e-05,0.00010558004578342661,1,60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.0015488939825445414,-1,-0.006230826023966074,-1,0.006230826023966074,0.004754543304443359,0.9997453093528748,8.489634637953714e-05,0.00016979269275907427,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,0.0067785196006298065,1,-0.005947754718363285,-1,-0.005947754718363285,-0.00122147798538208,0.9998347759246826,5.506821980816312e-05,0.00011013643961632624,0,-59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.0020720104221254587,1,0.006823988631367683,1,0.006823988631367683,0.0055942535400390625,0.9997325539588928,8.918495586840436e-05,0.00017836991173680872,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,-0.004123963415622711,-1,0.0031044406350702047,1,-0.0031044406350702047,0.002472400665283203,0.999915361404419,2.821587258949876e-05,5.643174517899752e-05,0,-31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.0015167504316195846,1,0.0010409550741314888,1,0.0010409550741314888,0.003515958786010742,0.9998733997344971,4.2186511564068496e-05,8.437302312813699e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.0005950918421149254,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.0053369998931884766,0.9998204112052917,5.986157339066267e-05,0.00011972314678132534,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.004538707435131073,1,0.0076107727363705635,1,0.0076107727363705635,0.012988448143005371,0.9998445510864258,5.180449443287216e-05,0.00010360898886574432,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.0034081116318702698,-1,-0.00672138063237071,-1,0.00672138063237071,0.019797086715698242,0.9998972415924072,3.42424500558991e-05,6.84849001117982e-05,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0032146477606147528,1,0.0030361225362867117,1,0.0030361225362867117,0.022893309593200684,0.9998237490653992,5.877654621144757e-05,0.00011755309242289513,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,7.181111868703738e-05,1,0.006677090656012297,1,0.006677090656012297,0.029723167419433594,0.9999057054519653,3.141665365546942e-05,6.283330731093884e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.00048030709149315953,-1,0.005040960386395454,1,-0.005040960386395454,0.024532437324523926,0.9998204112052917,5.988085104036145e-05,0.0001197617020807229,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.001373349572531879,1,0.0,1,0.0,0.024532437324523926,0.9998701810836792,4.3261974496999756e-05,8.652394899399951e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0005762201035395265,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.024338841438293457,0.9999005794525146,3.312020271550864e-05,6.624040543101728e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-4.776436981046572e-05,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,0.9998928308486938,3.571447086869739e-05,7.142894173739478e-05,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.00027531664818525314,1,-0.0009444424649700522,-1,-0.0009444424649700522,0.010995745658874512,0.9998828172683716,3.903863762388937e-05,7.807727524777874e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0020092944614589214,1,0.003125128336250782,1,0.003125128336250782,0.014155149459838867,0.9999406337738037,1.9804263502010144e-05,3.960852700402029e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.002426833612844348,1,0.0006368025206029415,1,0.0006368025206029415,0.014801025390625,0.9998874664306641,3.74975279555656e-05,7.49950559111312e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,-0.00026466065901331604,-1,-0.004788059741258621,-1,0.004788059741258621,0.019659876823425293,0.9999556541442871,1.4768075743631925e-05,2.953615148726385e-05,1,47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.0014460599049925804,1,-0.003648065496236086,-1,-0.003648065496236086,0.015940070152282715,0.9999499320983887,1.6681406123097986e-05,3.336281224619597e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.00023266897187568247,-1,-0.004483596887439489,-1,0.004483596887439489,0.020495176315307617,0.9999467134475708,1.775070995790884e-05,3.550141991581768e-05,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.0008391464361920953,1,-0.0072386483661830425,-1,-0.0072386483661830425,0.013108134269714355,0.9999089241027832,3.0352155590662733e-05,6.0704311181325465e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.0015827866736799479,1,0.0043313405476510525,1,0.0043313405476510525,0.017496228218078613,0.999951958656311,1.6025143850129098e-05,3.2050287700258195e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-0.0031853856053203344,-1,0.0035359642934054136,1,-0.0035359642934054136,0.013898372650146484,0.9999690055847168,1.0336805644328706e-05,2.0673611288657412e-05,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.002010266063734889,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.008443951606750488,0.9998444318771362,5.1852512115146965e-05,0.00010370502423029393,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,3.1966901588020846e-05,1,-0.01122969388961792,-1,-0.01122969388961792,-0.002880573272705078,0.9998723268508911,4.2549148929538205e-05,8.509829785907641e-05,0,-112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0009080559248104692,-1,-0.004719560965895653,-1,0.004719560965895653,0.0018254518508911133,0.9999361038208008,2.1300524167600088e-05,4.2601048335200176e-05,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.003987084608525038,1,-0.0018570575630292296,-1,-0.0018570575630292296,-3.49879264831543e-05,0.9998326301574707,5.580063225352205e-05,0.0001116012645070441,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,-0.00024395175569225103,-1,0.009330499917268753,1,-0.009330499917268753,-0.009365200996398926,0.9999300241470337,2.3309868993237615e-05,4.661973798647523e-05,0,-93.30499917268753
2010-02-09,fold_2,Post-crash recovery,-0.0029176173266023397,-1,-0.0020905188284814358,-1,0.0020905188284814358,-0.007294178009033203,0.9998636245727539,4.54374858236406e-05,9.08749716472812e-05,1,20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.002473903587087989,-1,-0.005199064500629902,-1,0.005199064500629902,-0.002133011817932129,0.9999444484710693,1.8498518329579383e-05,3.6997036659158766e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0006725978455506265,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.00020170211791992188,0.9999231100082397,2.5615030608605593e-05,5.123006121721119e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0026424527168273926,1,-0.01163397915661335,-1,-0.01163397915661335,-0.011434614658355713,0.9999191761016846,2.691955705813598e-05,5.383911411627196e-05,0,-116.3397915661335
