date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,0.0011023510014638305,1,0.0006675262120552361,1,0.0006675262120552361,0.000667572021484375,0.9999189376831055,2.70323234872194e-05,5.40646469744388e-05,1,6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.006360489875078201,-1,0.010797196999192238,1,-0.010797196999192238,-0.010136842727661133,0.9999302625656128,2.3226773919304833e-05,4.6453547838609666e-05,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,0.0022952836006879807,1,0.008133538998663425,1,0.008133538998663425,-0.002085745334625244,0.9998013377189636,6.62479069433175e-05,0.000132495813886635,1,81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.006607366260141134,-1,0.005151412915438414,1,-0.005151412915438414,-0.007226407527923584,0.999909520149231,3.0166935175657272e-05,6.0333870351314545e-05,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.002230763202533126,1,-0.00025825100601650774,-1,-0.00025825100601650774,-0.0074828267097473145,0.999800980091095,6.63617393001914e-05,0.0001327234786003828,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,0.001721637207083404,1,0.0005320152267813683,1,0.0005320152267813683,-0.006954789161682129,0.9998766183853149,4.112601891392842e-05,8.225203782785684e-05,1,5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,0.0006824086303822696,1,0.0006540778558701277,1,0.0006540778558701277,-0.006305217742919922,0.9998979568481445,3.401447247597389e-05,6.802894495194778e-05,1,6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.0009508535149507225,-1,0.00439975643530488,1,-0.00439975643530488,-0.0106772780418396,0.9998854398727417,3.8199679693207145e-05,7.639935938641429e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.0009392026113346219,-1,0.007077113725244999,1,-0.007077113725244999,-0.017678797245025635,0.9998125433921814,6.249865691643208e-05,0.00012499731383286417,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.007702501956373453,-1,-0.00318984710611403,-1,0.00318984710611403,-0.01454538106918335,0.9998965263366699,3.4490145480958745e-05,6.898029096191749e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0038077773060649633,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.014862775802612305,0.9998822212219238,3.9262646168936044e-05,7.852529233787209e-05,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.004636253695935011,-1,6.13881929893978e-05,1,-6.13881929893978e-05,-0.014923274517059326,0.9999310970306396,2.295571357535664e-05,4.591142715071328e-05,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.005006934516131878,-1,0.012913729064166546,1,-0.012913729064166546,-0.02764427661895752,0.9999282360076904,2.3929862436489202e-05,4.7859724872978404e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.005146898794919252,1,0.005280183628201485,1,0.005280183628201485,-0.022510111331939697,0.999847412109375,5.08488119521644e-05,0.0001016976239043288,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.002866343129426241,-1,-0.0002654764102771878,-1,0.0002654764102771878,-0.022250592708587646,0.9999470710754395,1.7633197785471566e-05,3.526639557094313e-05,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.0015563647029921412,-1,0.008330723270773888,1,-0.008330723270773888,-0.030395925045013428,0.9997352957725525,8.82625172380358e-05,0.0001765250344760716,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.14817962050437927,-1,-0.00571519136428833,-1,0.00571519136428833,-0.02485448122024536,0.9970742464065552,0.000978111638687551,0.001956223277375102,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.057377707213163376,1,-0.001219803118146956,-1,-0.001219803118146956,-0.026043951511383057,0.9968332648277283,0.0010589391458779573,0.0021178782917559147,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,0.0160722266882658,1,-0.012585368938744068,-1,-0.012585368938744068,-0.03830152750015259,0.9972826242446899,0.0009082562755793333,0.0018165125511586666,0,-125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,0.016492322087287903,1,0.011474939994513988,1,0.011474939994513988,-0.027266085147857666,0.9994485974311829,0.00018388248281553388,0.00036776496563106775,1,114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.025308528915047646,1,0.013576983474195004,1,0.013576983474195004,-0.014059305191040039,0.9991341233253479,0.00028888744418509305,0.0005777748883701861,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.04169086366891861,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.014683008193969727,0.9983835220336914,0.0005396792548708618,0.0010793585097417235,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.03398997709155083,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.011375248432159424,0.9952322840690613,0.0015968313673511147,0.0031936627347022295,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.03796666860580444,1,-0.00018908978381659836,-1,-0.00018908978381659836,-0.011562168598175049,0.9967817068099976,0.0010762261226773262,0.0021524522453546524,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,0.017291147261857986,1,-0.005079609341919422,-1,-0.005079609341919422,-0.01658308506011963,0.9985160231590271,0.0004954075557179749,0.0009908151114359498,0,-50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.018849406391382217,1,-0.0006893464596942067,-1,-0.0006893464596942067,-0.017260968685150146,0.9974193572998047,0.0008624385227449238,0.0017248770454898477,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.16614572703838348,1,0.0044534835033118725,1,0.0044534835033118725,-0.012884318828582764,0.9955306649208069,0.0014964885776862502,0.0029929771553725004,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.06689023971557617,1,-0.0020259751472622156,-1,-0.0020259751472622156,-0.01488417387008667,0.9984554052352905,0.0005156524130143225,0.001031304826028645,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,0.08201038837432861,1,-0.00808490440249443,-1,-0.00808490440249443,-0.02284872531890869,0.9978742599487305,0.0007100935908965766,0.0014201871817931533,0,-80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,0.022664731368422508,1,0.01579233817756176,1,0.01579233817756176,-0.007417201995849609,0.9991365075111389,0.0002881016698665917,0.0005762033397331834,1,157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.1157699003815651,1,-0.005179158411920071,-1,-0.005179158411920071,-0.0125579833984375,0.9962848424911499,0.0012429994530975819,0.0024859989061951637,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.042732566595077515,1,0.005078901536762714,1,0.005078901536762714,-0.007542848587036133,0.9991181492805481,0.000294217694317922,0.000588435388635844,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.15038560330867767,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.007731258869171143,0.9942493438720703,0.0019279498374089599,0.0038558996748179197,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.08071764558553696,1,-0.002462598029524088,-1,-0.002462598029524088,-0.010174870491027832,0.9962577819824219,0.0012520765885710716,0.0025041531771421432,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.02150116302073002,-1,0.010899379849433899,1,-0.010899379849433899,-0.020963311195373535,0.9866264462471008,0.004518250934779644,0.009036501869559288,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.03072153404355049,-1,-0.0035143231507390738,-1,0.0035143231507390738,-0.017522692680358887,0.9988113641738892,0.0003966776712331921,0.0007933553424663842,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.09215756505727768,-1,-0.010573179461061954,-1,0.010573179461061954,-0.007134795188903809,0.9940358400344849,0.001999953528866172,0.003999907057732344,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.10994783788919449,1,0.011313356459140778,1,0.011313356459140778,0.0040978193283081055,0.9996720552444458,0.00010936791659332812,0.00021873583318665624,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.05421581491827965,-1,0.004780459683388472,1,-0.004780459683388472,-0.0007022619247436523,0.9986191987991333,0.0004609024617820978,0.0009218049235641956,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.05162859708070755,-1,-0.007127514574676752,-1,0.007127514574676752,0.006420254707336426,0.9990897178649902,0.0003036981506738812,0.0006073963013477623,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.08832180500030518,1,-0.011966871097683907,-1,-0.011966871097683907,-0.005623459815979004,0.999344527721405,0.00021861142886336893,0.00043722285772673786,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.07429154962301254,1,-0.0030023385770618916,-1,-0.0030023385770618916,-0.00860893726348877,0.9973263740539551,0.0008935766527429223,0.0017871533054858446,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.07116188108921051,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.009617626667022705,0.9983459711074829,0.000552258687093854,0.001104517374187708,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.01937085948884487,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.015044569969177246,0.9945043921470642,0.0018419594271108508,0.0036839188542217016,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.15646159648895264,-1,-0.012038466520607471,-1,0.012038466520607471,-0.003187239170074463,0.9950354099273682,0.0016631309408694506,0.003326261881738901,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.11091208457946777,1,0.00415347795933485,1,0.00415347795933485,0.0009529590606689453,0.99863201379776,0.00045660187606699765,0.0009132037521339953,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.005989029537886381,1,0.005134144332259893,1,0.005134144332259893,0.006091952323913574,0.9997020363807678,9.933577530318871e-05,0.00019867155060637742,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.001796206459403038,-1,0.0016728068003430963,1,-0.0016728068003430963,0.0044089555740356445,0.9998511075973511,4.9622129154158756e-05,9.924425830831751e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.005736054386943579,1,0.0032323605846613646,1,0.0032323605846613646,0.007655620574951172,0.9998175501823425,6.0833543102489784e-05,0.00012166708620497957,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.001981397857889533,1,-0.004055029712617397,-1,-0.004055029712617397,0.0035696029663085938,0.9998680353164673,4.39738723798655e-05,8.7947744759731e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.0025330891367048025,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.0030573606491088867,0.9997732043266296,7.561712845927104e-05,0.0001512342569185421,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0033393260091543198,-1,-0.001174283679574728,-1,0.001174283679574728,0.004235267639160156,0.9997503161430359,8.323806832777336e-05,0.00016647613665554672,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0009527435759082437,1,0.009388802573084831,1,0.009388802573084831,0.013663887977600098,0.9998736381530762,4.2118314013350755e-05,8.423662802670151e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.008311564102768898,1,-0.0043633379973471165,-1,-0.0043633379973471165,0.009240865707397461,0.9998047947883606,6.508304795715958e-05,0.00013016609591431916,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.005734257400035858,1,0.008124498650431633,1,0.008124498650431633,0.017440438270568848,0.9997132420539856,9.560798207530752e-05,0.00019121596415061504,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.005393497180193663,1,0.00855705700814724,1,0.00855705700814724,0.026146769523620605,0.9998435974121094,5.211839379626326e-05,0.00010423678759252653,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-9.070150554180145e-06,-1,-0.003555349772796035,-1,0.003555349772796035,0.029795050621032715,0.9998577833175659,4.7410750994458795e-05,9.482150198891759e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0005026789731346071,-1,0.003377990797162056,1,-0.003377990797162056,0.026316404342651367,0.9998360872268677,5.464440255309455e-05,0.0001092888051061891,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.00536249577999115,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.025943875312805176,0.9998340606689453,5.5299955420196056e-05,0.00011059991084039211,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.0013047790853306651,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.02366316318511963,0.9998680353164673,4.3994303268846124e-05,8.798860653769225e-05,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0002572178782429546,-1,-0.00881433766335249,-1,0.00881433766335249,0.03268611431121826,0.9998892545700073,3.692751852213405e-05,7.38550370442681e-05,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.0007724487222731113,1,0.0014764738734811544,1,0.0014764738734811544,0.034210920333862305,0.9996715784072876,0.00010952571756206453,0.00021905143512412906,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.005520856473594904,1,0.0003264624683652073,1,0.0003264624683652073,0.03454864025115967,0.9998020529747009,6.600916822208092e-05,0.00013201833644416183,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.0008340111817233264,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.02817094326019287,0.9998114705085754,6.28706329734996e-05,0.0001257412659469992,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.0019017981830984354,1,-0.001142001012340188,-1,-0.001142001012340188,0.026996731758117676,0.9999203681945801,2.6539666578173637e-05,5.3079333156347275e-05,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0028770810458809137,-1,0.010132720693945885,1,-0.010132720693945885,0.016590476036071777,0.9998358488082886,5.469925235956907e-05,0.00010939850471913815,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.00241638021543622,1,0.012580753304064274,1,0.012580753304064274,0.029379963874816895,0.9998997449874878,3.3400399843230844e-05,6.680079968646169e-05,1,125.80753304064274
