date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-01-23,fold_1,Pre-crisis upturn + GFC onset,-0.00037319655530154705,-1,0.009706642478704453,1,-0.009706642478704453,-0.009706616401672363,,,,0,-97.06642478704453
2008-01-24,fold_1,Pre-crisis upturn + GFC onset,0.0028879710007458925,1,-0.006706463638693094,-1,-0.006706463638693094,-0.01634800434112549,,,,0,-67.06463638693094
2008-01-25,fold_1,Pre-crisis upturn + GFC onset,-0.002648803871124983,-1,0.007704523392021656,1,-0.007704523392021656,-0.02392655611038208,,,,0,-77.04523392021656
2008-01-28,fold_1,Pre-crisis upturn + GFC onset,0.003002170007675886,1,-0.001093094702810049,-1,-0.001093094702810049,-0.024993479251861572,,,,0,-10.93094702810049
2008-01-29,fold_1,Pre-crisis upturn + GFC onset,0.0004772154788952321,1,0.004004329908639193,1,0.004004329908639193,-0.02108919620513916,,,,1,40.043299086391926
2008-01-30,fold_1,Pre-crisis upturn + GFC onset,0.002953979419544339,1,0.002289247466251254,1,0.002289247466251254,-0.018848180770874023,,,,1,22.89247466251254
2008-01-31,fold_1,Pre-crisis upturn + GFC onset,-0.0008495714864693582,-1,-0.004380703438073397,-1,0.004380703438073397,-0.01455003023147583,,,,1,43.80703438073397
2008-02-01,fold_1,Pre-crisis upturn + GFC onset,-0.002487222896888852,-1,0.001897936686873436,1,-0.001897936686873436,-0.016420364379882812,,,,0,-18.97936686873436
2008-02-04,fold_1,Pre-crisis upturn + GFC onset,0.000793995161075145,1,-0.012808330357074738,-1,-0.012808330357074738,-0.0290183424949646,,,,0,-128.08330357074738
2008-02-05,fold_1,Pre-crisis upturn + GFC onset,-0.002575793070718646,-1,-0.0014324913499876857,-1,0.0014324913499876857,-0.02762734889984131,,,,1,14.324913499876857
2008-02-06,fold_1,Pre-crisis upturn + GFC onset,-0.000441659678472206,-1,-0.009454712271690369,-1,0.009454712271690369,-0.018433809280395508,,,,1,94.54712271690369
