date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,15.5,1,-0.012038466686333793,-1,-0.012038466686333793,-0.007935508822643156,,,,0,-120.38466686333793
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-7.833333333333332,-1,0.004153477942077766,1,-0.004153477942077766,-0.012088986764720921,,,,0,-41.53477942077765
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-23.5,-1,0.005134144349566494,1,-0.005134144349566494,-0.017223131114287415,,,,0,-51.34144349566494
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,2.166666666666668,1,0.0016728068442313226,1,0.0016728068442313226,-0.015550324270056093,,,,1,16.728068442313226
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,14.166666666666664,1,0.00323236063912713,1,0.00323236063912713,-0.012317963630928963,,,,1,32.3236063912713
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,7.5,1,-0.004055029529967613,-1,-0.004055029529967613,-0.016372993160896576,,,,0,-40.55029529967613
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.8333333333333321,1,-0.0005104347984822288,-1,-0.0005104347984822288,-0.016883427959378805,,,,0,-5.104347984822288
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-7.833333333333332,-1,-0.001174283635350326,-1,0.001174283635350326,-0.01570914432402848,,,,1,11.742836353503261
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,5.833333333333336,1,0.009388802751353564,1,0.009388802751353564,-0.006320341572674915,,,,1,93.88802751353565
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,19.166666666666664,1,-0.004363337902665743,-1,-0.004363337902665743,-0.010683679475340657,,,,0,-43.63337902665742
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-7.833333333333332,-1,0.008124498254961754,1,-0.008124498254961754,-0.01880817773030241,,,,0,-81.24498254961753
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,20.5,1,0.008557057367725607,1,0.008557057367725607,-0.010251120362576804,,,,1,85.57057367725606
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,20.833333333333336,1,-0.0035553498437215225,-1,-0.0035553498437215225,-0.013806470206298327,,,,0,-35.553498437215225
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-14.166666666666666,-1,0.0033779907975344248,1,-0.0033779907975344248,-0.01718446100383275,,,,0,-33.779907975344244
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,12.166666666666664,1,-0.0003629504472952849,-1,-0.0003629504472952849,-0.017547411451128037,,,,0,-3.629504472952849
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-18.5,-1,-0.002223054045185746,-1,0.002223054045185746,-0.01532435740594229,,,,1,22.23054045185746
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-9.166666666666668,-1,-0.00881433721492797,-1,0.00881433721492797,-0.006510020191014321,,,,1,88.1433721492797
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-19.5,-1,0.001476473863915917,1,-0.001476473863915917,-0.007986494054930238,,,,0,-14.76473863915917
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,6.833333333333336,1,0.0003264624593868337,1,0.0003264624593868337,-0.007660031595543404,,,,1,3.264624593868337
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-5.166666666666668,-1,-0.0061646454863005795,-1,0.0061646454863005795,-0.0014953861092428244,,,,1,61.64645486300579
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-21.166666666666668,-1,-0.001142001008596516,-1,0.001142001008596516,-0.00035338510064630846,,,,1,11.42001008596516
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-5.833333333333332,-1,0.010132720438771559,1,-0.010132720438771559,-0.010486105539417867,,,,0,-101.32720438771558
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,18.5,1,0.012580753675223821,1,0.012580753675223821,0.0020946481358059543,,,,1,125.8075367522382
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,22.166666666666664,1,-0.008963803660271386,-1,-0.008963803660271386,-0.006869155524465431,,,,0,-89.63803660271385
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-13.833333333333334,-1,-0.011474242925452627,-1,0.011474242925452627,0.004605087400987196,,,,1,114.74242925452627
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-24.833333333333332,-1,0.006067509396433524,1,-0.006067509396433524,-0.001462421995446328,,,,0,-60.67509396433523
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,25.166666666666664,1,-0.006230826061431105,-1,-0.006230826061431105,-0.007693248056877433,,,,0,-62.30826061431105
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-20.833333333333332,-1,-0.005947754749568213,-1,0.005947754749568213,-0.0017454933073092205,,,,1,59.477547495682124
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-10.5,-1,0.0068239885948842005,1,-0.0068239885948842005,-0.008569481902193421,,,,0,-68.239885948842
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,25.5,1,0.003104440697609734,1,0.003104440697609734,-0.005465041204583687,,,,1,31.04440697609734
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,5.166666666666664,1,0.0010409550612926477,1,0.0010409550612926477,-0.0044240861432910394,,,,1,10.409550612926477
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,6.5,1,-0.0018145984027206907,-1,-0.0018145984027206907,-0.00623868454601173,,,,0,-18.145984027206907
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.5,-1,0.007610772631655216,1,-0.007610772631655216,-0.013849457177666946,,,,0,-76.10772631655216
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,21.5,1,-0.006721380527241805,-1,-0.006721380527241805,-0.02057083770490875,,,,0,-67.21380527241804
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-18.166666666666664,-1,0.0030361225240358447,1,-0.0030361225240358447,-0.023606960228944596,,,,0,-30.361225240358447
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,8.833333333333336,1,0.006677090512743344,1,0.006677090512743344,-0.01692986971620125,,,,1,66.77090512743345
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,14.166666666666664,1,0.005040960465727551,1,0.005040960465727551,-0.0118889092504737,,,,1,50.40960465727551
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,17.5,1,0.0,0,0.0,-0.0118889092504737,,,,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,10.166666666666664,1,-0.00018895812560804082,-1,-0.00018895812560804082,-0.012077867376081741,,,,0,-1.8895812560804082
2008-06-30,fold_1,Pre-crisis upturn + GFC onset,-3.5,-1,0.008129535483119898,1,-0.008129535483119898,-0.02020740285920164,,,,0,-81.29535483119898
2010-04-05,fold_2,Post-crash recovery,-6.833333333333332,-1,-0.006459742227165721,-1,0.006459742227165721,0.006459742227165721,,,,1,64.59742227165721
2010-04-06,fold_2,Post-crash recovery,-12.5,-1,-0.003991239571150995,-1,0.003991239571150995,0.010450981798316716,,,,1,39.91239571150995
2010-04-07,fold_2,Post-crash recovery,4.166666666666664,1,0.0009486045145250532,1,0.0009486045145250532,0.01139958631284177,,,,1,9.486045145250532
2010-04-08,fold_2,Post-crash recovery,2.5,1,0.010463304158956799,1,0.010463304158956799,0.02186289047179857,,,,1,104.633041589568
2010-04-09,fold_2,Post-crash recovery,20.833333333333336,1,0.007042667025270788,1,0.007042667025270788,0.028905557497069356,,,,1,70.42667025270788
2010-04-12,fold_2,Post-crash recovery,23.833333333333336,1,0.0009253707839909087,1,0.0009253707839909087,0.029830928281060265,,,,1,9.253707839909087
2010-04-13,fold_2,Post-crash recovery,8.5,1,0.0034823057904753707,1,0.0034823057904753707,0.033313234071535636,,,,1,34.82305790475371
2010-04-14,fold_2,Post-crash recovery,15.5,1,-0.005999756448123228,-1,-0.005999756448123228,0.027313477623412408,,,,0,-59.99756448123228
2010-04-15,fold_2,Post-crash recovery,-13.5,-1,-0.005158458504566976,-1,0.005158458504566976,0.032471936127979384,,,,1,51.58458504566976
2010-04-16,fold_2,Post-crash recovery,-17.833333333333336,-1,-0.0012409078145059205,-1,0.0012409078145059205,0.033712843942485304,,,,1,12.409078145059205
2010-04-19,fold_2,Post-crash recovery,-5.166666666666668,-1,-0.003869209134925611,-1,0.003869209134925611,0.037582053077410915,,,,1,38.69209134925611
2010-04-20,fold_2,Post-crash recovery,2.8333333333333357,1,-0.0033609093887186914,-1,-0.0033609093887186914,0.034221143688692224,,,,0,-33.609093887186916
2010-04-21,fold_2,Post-crash recovery,8.5,1,-0.008957214942710734,-1,-0.008957214942710734,0.02526392874598149,,,,0,-89.57214942710733
2010-04-22,fold_2,Post-crash recovery,-17.5,-1,0.008592506645001219,1,-0.008592506645001219,0.01667142210098027,,,,0,-85.9250664500122
2010-04-23,fold_2,Post-crash recovery,15.166666666666664,1,0.0012865041316609815,1,0.0012865041316609815,0.017957926232641253,,,,1,12.865041316609815
2010-04-26,fold_2,Post-crash recovery,-0.16666666666666785,-1,-0.017200940528132147,-1,0.017200940528132147,0.0351588667607734,,,,1,172.00940528132148
2010-04-27,fold_2,Post-crash recovery,-26.166666666666668,-1,0.0031974765576916475,1,-0.0031974765576916475,0.03196139020308175,,,,0,-31.974765576916475
2010-04-28,fold_2,Post-crash recovery,-7.833333333333332,-1,0.0037932186528952805,1,-0.0037932186528952805,0.02816817155018647,,,,0,-37.932186528952805
2010-04-30,fold_2,Post-crash recovery,10.833333333333336,1,-0.007378703336162529,-1,-0.007378703336162529,0.020789468214023943,,,,0,-73.78703336162529
2010-05-06,fold_2,Post-crash recovery,-27.5,-1,0.009745693618447682,1,-0.009745693618447682,0.011043774595576261,,,,0,-97.45693618447682
2010-05-07,fold_2,Post-crash recovery,17.5,1,0.0018146690074756222,1,0.0018146690074756222,0.012858443603051883,,,,1,18.146690074756222
2010-05-10,fold_2,Post-crash recovery,16.166666666666664,1,-0.01168265797213286,-1,-0.01168265797213286,0.001175785630919024,,,,0,-116.8265797213286
2010-05-11,fold_2,Post-crash recovery,-16.166666666666664,-1,0.0007203565085136532,1,-0.0007203565085136532,0.0004554291224053708,,,,0,-7.203565085136532
2010-05-12,fold_2,Post-crash recovery,-14.166666666666666,-1,-0.007750330916078685,-1,0.007750330916078685,0.008205760038484056,,,,1,77.50330916078684
2010-05-13,fold_2,Post-crash recovery,-20.5,-1,-0.01443649340213038,-1,0.01443649340213038,0.022642253440614435,,,,1,144.36493402130378
2010-05-14,fold_2,Post-crash recovery,-25.166666666666668,-1,0.0026644576339565074,1,-0.0026644576339565074,0.019977795806657928,,,,0,-26.644576339565074
2010-05-17,fold_2,Post-crash recovery,-0.5,-1,-0.017269681073378007,-1,0.017269681073378007,0.037247476880035935,,,,1,172.69681073378007
2010-05-18,fold_2,Post-crash recovery,-24.5,-1,0.017610946289457363,1,-0.017610946289457363,0.01963653059057857,,,,0,-176.10946289457362
2010-05-19,fold_2,Post-crash recovery,19.166666666666664,1,0.006900882819366183,1,0.006900882819366183,0.026537413409944755,,,,1,69.00882819366183
2010-05-20,fold_2,Post-crash recovery,25.5,1,0.007062698609441309,1,0.007062698609441309,0.033600112019386064,,,,1,70.6269860944131
2010-05-21,fold_2,Post-crash recovery,14.166666666666664,1,-0.017277510551100828,-1,-0.017277510551100828,0.016322601468285236,,,,0,-172.77510551100826
2010-05-24,fold_2,Post-crash recovery,-18.833333333333336,-1,-0.0003210459418093725,-1,0.0003210459418093725,0.01664364741009461,,,,1,3.210459418093725
2010-05-25,fold_2,Post-crash recovery,-22.833333333333332,-1,-0.014011116816565194,-1,0.014011116816565194,0.030654764226659803,,,,1,140.11116816565195
2010-05-26,fold_2,Post-crash recovery,-20.833333333333336,-1,0.014373074160342503,1,-0.014373074160342503,0.0162816900663173,,,,0,-143.73074160342503
2010-05-27,fold_2,Post-crash recovery,22.5,1,-0.00598973279688364,-1,-0.00598973279688364,0.01029195726943366,,,,0,-59.8973279688364
2010-05-28,fold_2,Post-crash recovery,-8.166666666666668,-1,0.00113041902328459,1,-0.00113041902328459,0.00916153824614907,,,,0,-11.304190232845901
2010-06-01,fold_2,Post-crash recovery,-11.166666666666668,-1,0.0004895829151154718,1,-0.0004895829151154718,0.008671955331033598,,,,0,-4.895829151154718
2010-06-02,fold_2,Post-crash recovery,2.166666666666668,1,-0.005683161874855069,-1,-0.005683161874855069,0.002988793456178529,,,,0,-56.831618748550696
2010-06-03,fold_2,Post-crash recovery,-13.166666666666668,-1,-0.016304496892385112,-1,0.016304496892385112,0.01929329034856364,,,,1,163.04496892385112
2010-06-04,fold_2,Post-crash recovery,-27.833333333333332,-1,-0.004018112676045127,-1,0.004018112676045127,0.023311403024608768,,,,1,40.18112676045127
2010-06-07,fold_2,Post-crash recovery,8.5,1,0.004118408930981365,1,0.004118408930981365,0.027429811955590133,,,,1,41.18408930981366
2010-06-08,fold_2,Post-crash recovery,9.5,1,0.0016669539351752416,1,0.0016669539351752416,0.029096765890765375,,,,1,16.669539351752416
2010-06-09,fold_2,Post-crash recovery,23.5,1,0.009759921110261693,1,0.009759921110261693,0.03885668700102707,,,,1,97.59921110261693
2010-06-10,fold_2,Post-crash recovery,27.833333333333336,1,0.0004118021329637678,1,0.0004118021329637678,0.039268489133990836,,,,1,4.118021329637678
2010-06-11,fold_2,Post-crash recovery,-8.166666666666668,-1,0.008589374466023925,1,-0.008589374466023925,0.03067911466796691,,,,0,-85.89374466023925
2010-06-14,fold_2,Post-crash recovery,27.5,1,0.008266060990360424,1,0.008266060990360424,0.038945175658327336,,,,1,82.66060990360424
2010-06-15,fold_2,Post-crash recovery,21.833333333333336,1,-0.0005786734636606949,-1,-0.0005786734636606949,0.03836650219466664,,,,0,-5.786734636606949
2010-06-16,fold_2,Post-crash recovery,0.5,1,0.005695778466305201,1,0.005695778466305201,0.04406228066097184,,,,1,56.95778466305201
2010-06-17,fold_2,Post-crash recovery,19.5,1,0.0008798645515002423,1,0.0008798645515002423,0.044942145212472084,,,,1,8.798645515002423
2010-06-18,fold_2,Post-crash recovery,7.166666666666664,1,-0.0062073121639020234,-1,-0.0062073121639020234,0.03873483304857006,,,,0,-62.073121639020236
2010-06-21,fold_2,Post-crash recovery,-11.833333333333332,-1,-0.003326546924657281,-1,0.003326546924657281,0.04206137997322734,,,,1,33.265469246572806
2010-06-22,fold_2,Post-crash recovery,-4.166666666666668,-1,0.0035849046709033328,1,-0.0035849046709033328,0.03847647530232401,,,,0,-35.84904670903333
2010-06-23,fold_2,Post-crash recovery,17.166666666666664,1,0.0014927452927140372,1,0.0014927452927140372,0.039969220595038046,,,,1,14.927452927140372
2010-06-24,fold_2,Post-crash recovery,1.5,1,0.002882967389626012,1,0.002882967389626012,0.04285218798466406,,,,1,28.829673896260122
2010-06-25,fold_2,Post-crash recovery,18.166666666666664,1,-0.0077591400451844095,-1,-0.0077591400451844095,0.03509304793947965,,,,0,-77.5914004518441
2010-06-28,fold_2,Post-crash recovery,-6.166666666666668,-1,-0.007384906205234021,-1,0.007384906205234021,0.04247795414471367,,,,1,73.8490620523402
2010-06-29,fold_2,Post-crash recovery,-22.833333333333332,-1,0.0035835116790610133,1,-0.0035835116790610133,0.03889444246565266,,,,0,-35.83511679061013
2010-06-30,fold_2,Post-crash recovery,-0.5,-1,0.02268851626823576,1,-0.02268851626823576,0.016205926197416898,,,,0,-226.8851626823576
2013-04-05,fold_3,Eurozone debt plateau,5.0,1,0.004937021668971919,1,0.004937021668971919,0.004937021668971919,,,,1,49.37021668971919
2013-04-08,fold_3,Eurozone debt plateau,-17.0,-1,0.0028665302202808274,1,-0.0028665302202808274,0.002070491448691092,,,,0,-28.665302202808274
2013-04-09,fold_3,Eurozone debt plateau,18.333333333333336,1,0.003910965112482012,1,0.003910965112482012,0.005981456561173104,,,,1,39.10965112482012
2013-04-10,fold_3,Eurozone debt plateau,-12.666666666666668,-1,-0.0019061239209301473,-1,0.0019061239209301473,0.007887580482103251,,,,1,19.061239209301473
2013-04-11,fold_3,Eurozone debt plateau,18.0,1,0.004550836068546671,1,0.004550836068546671,0.012438416550649922,,,,1,45.50836068546671
2013-04-12,fold_3,Eurozone debt plateau,-5.666666666666668,-1,-0.0011789351824709193,-1,0.0011789351824709193,0.013617351733120842,,,,1,11.789351824709193
2013-04-15,fold_3,Eurozone debt plateau,-7.333333333333332,-1,-0.003407203705916406,-1,0.003407203705916406,0.017024555439037248,,,,1,34.07203705916406
2013-04-16,fold_3,Eurozone debt plateau,25.0,1,0.009501743349925595,1,0.009501743349925595,0.026526298788962843,,,,1,95.01743349925596
2013-04-17,fold_3,Eurozone debt plateau,-28.0,-1,-0.010910171118353795,-1,0.010910171118353795,0.03743646990731664,,,,1,109.10171118353796
2013-04-18,fold_3,Eurozone debt plateau,12.666666666666664,1,0.001396682275999428,1,0.001396682275999428,0.038833152183316066,,,,1,13.96682275999428
2013-04-19,fold_3,Eurozone debt plateau,-4.666666666666668,-1,0.00019580344986680487,1,-0.00019580344986680487,0.03863734873344926,,,,0,-1.9580344986680487
2013-04-22,fold_3,Eurozone debt plateau,4.333333333333336,1,0.00045718094577207324,1,0.00045718094577207324,0.039094529679221335,,,,1,4.571809457720732
2013-04-23,fold_3,Eurozone debt plateau,-18.333333333333336,-1,-0.0051457952504296856,-1,0.0051457952504296856,0.04424032492965102,,,,1,51.457952504296856
2013-04-24,fold_3,Eurozone debt plateau,8.333333333333336,1,0.0017703734453156095,1,0.0017703734453156095,0.04601069837496663,,,,1,17.703734453156095
2013-04-25,fold_3,Eurozone debt plateau,17.0,1,-0.0007805071565720745,-1,-0.0007805071565720745,0.045230191218394555,,,,0,-7.805071565720745
2013-04-26,fold_3,Eurozone debt plateau,14.333333333333336,1,0.0027129672907901803,1,0.0027129672907901803,0.047943158509184736,,,,1,27.129672907901803
2013-04-30,fold_3,Eurozone debt plateau,18.333333333333336,1,0.005530692210397259,1,0.005530692210397259,0.053473850719581995,,,,1,55.30692210397259
2013-05-01,fold_3,Eurozone debt plateau,3.3333333333333357,1,0.00105455524139475,1,0.00105455524139475,0.054528405960976745,,,,1,10.545552413947501
2013-05-02,fold_3,Eurozone debt plateau,-25.333333333333332,-1,-0.008884237058161992,-1,0.008884237058161992,0.06341264301913874,,,,1,88.84237058161992
2013-05-07,fold_3,Eurozone debt plateau,7.666666666666664,1,0.0005231635304672189,1,0.0005231635304672189,0.06393580654960596,,,,1,5.231635304672189
2013-05-08,fold_3,Eurozone debt plateau,20.0,1,0.006448976339866741,1,0.006448976339866741,0.0703847828894727,,,,1,64.4897633986674
2013-05-09,fold_3,Eurozone debt plateau,-24.666666666666668,-1,-0.009645446009151515,-1,0.009645446009151515,0.08003022889862421,,,,1,96.45446009151514
2013-05-10,fold_3,Eurozone debt plateau,-14.333333333333334,-1,-0.005302789742434144,-1,0.005302789742434144,0.08533301864105836,,,,1,53.02789742434144
2013-05-13,fold_3,Eurozone debt plateau,-0.33333333333333215,-1,0.0017533898947919013,1,-0.0017533898947919013,0.08357962874626645,,,,0,-17.533898947919013
2013-05-14,fold_3,Eurozone debt plateau,-15.333333333333334,-1,-0.00392000290037442,-1,0.00392000290037442,0.08749963164664087,,,,1,39.2000290037442
2013-05-15,fold_3,Eurozone debt plateau,-10.0,-1,-0.004225410774134075,-1,0.004225410774134075,0.09172504242077495,,,,1,42.25410774134075
2013-05-16,fold_3,Eurozone debt plateau,3.6666666666666643,1,6.449774119099416e-05,1,6.449774119099416e-05,0.09178954016196594,,,,1,0.6449774119099416
2013-05-17,fold_3,Eurozone debt plateau,-21.666666666666668,-1,-0.003696675860163534,-1,0.003696675860163534,0.09548621602212948,,,,1,36.96675860163534
2013-05-20,fold_3,Eurozone debt plateau,21.333333333333336,1,0.00431843523638098,1,0.00431843523638098,0.09980465125851046,,,,1,43.18435236380979
2013-05-21,fold_3,Eurozone debt plateau,-1.6666666666666679,-1,0.0021704625486784757,1,-0.0021704625486784757,0.09763418870983198,,,,0,-21.704625486784757
2013-05-22,fold_3,Eurozone debt plateau,-22.0,-1,-0.0059586824941094685,-1,0.0059586824941094685,0.10359287120394145,,,,1,59.58682494109468
2013-05-23,fold_3,Eurozone debt plateau,18.333333333333336,1,0.006462528169536297,1,0.006462528169536297,0.11005539937347775,,,,1,64.62528169536297
2013-05-24,fold_3,Eurozone debt plateau,9.0,1,0.000983182778474534,1,0.000983182778474534,0.11103858215195228,,,,1,9.83182778474534
2013-05-28,fold_3,Eurozone debt plateau,-19.0,-1,-0.006770005262784373,-1,0.006770005262784373,0.11780858741473665,,,,1,67.70005262784373
2013-05-29,fold_3,Eurozone debt plateau,24.0,1,0.007898152958937699,1,0.007898152958937699,0.12570674037367435,,,,1,78.98152958937699
2013-05-30,fold_3,Eurozone debt plateau,25.666666666666664,1,0.007421950884920259,1,0.007421950884920259,0.1331286912585946,,,,1,74.21950884920258
2013-05-31,fold_3,Eurozone debt plateau,-23.666666666666668,-1,-0.003638991365689237,-1,0.003638991365689237,0.13676768262428385,,,,1,36.38991365689237
2013-06-03,fold_3,Eurozone debt plateau,26.333333333333336,1,0.005882744118746341,1,0.005882744118746341,0.1426504267430302,,,,1,58.827441187463414
2013-06-04,fold_3,Eurozone debt plateau,-7.666666666666668,-1,3.9302010876873794e-05,1,-3.9302010876873794e-05,0.14261112473215332,,,,0,-0.39302010876873794
2013-06-05,fold_3,Eurozone debt plateau,9.666666666666664,1,0.0015187669756813182,1,0.0015187669756813182,0.14412989170783463,,,,1,15.187669756813182
2013-06-06,fold_3,Eurozone debt plateau,28.0,1,0.011629591329570754,1,0.011629591329570754,0.1557594830374054,,,,1,116.29591329570755
2013-06-07,fold_3,Eurozone debt plateau,-10.333333333333332,-1,-0.0016265599153285626,-1,0.0016265599153285626,0.15738604295273395,,,,1,16.265599153285628
2013-06-10,fold_3,Eurozone debt plateau,5.0,1,0.0,0,0.0,0.15738604295273395,,,,0,0.0
2013-06-11,fold_3,Eurozone debt plateau,23.666666666666664,1,0.0,0,0.0,0.15738604295273395,,,,0,0.0
2013-06-12,fold_3,Eurozone debt plateau,14.333333333333336,1,0.008737497979601105,1,0.008737497979601105,0.16612354093233506,,,,1,87.37497979601105
2013-06-13,fold_3,Eurozone debt plateau,8.666666666666664,1,0.00212546290077964,1,0.00212546290077964,0.1682490038331147,,,,1,21.2546290077964
2013-06-14,fold_3,Eurozone debt plateau,-5.666666666666668,-1,-0.0014417035698014447,-1,0.0014417035698014447,0.16969070740291614,,,,1,14.417035698014447
2013-06-17,fold_3,Eurozone debt plateau,11.0,1,0.0010824592660068078,1,0.0010824592660068078,0.17077316666892295,,,,1,10.824592660068078
2013-06-18,fold_3,Eurozone debt plateau,-1.0,-1,0.0020085156066078635,1,-0.0020085156066078635,0.16876465106231509,,,,0,-20.085156066078635
2013-06-19,fold_3,Eurozone debt plateau,-24.666666666666668,-1,-0.007323887586195732,-1,0.007323887586195732,0.17608853864851082,,,,1,73.23887586195733
2013-06-20,fold_3,Eurozone debt plateau,-23.333333333333332,-1,-0.004235327966168989,-1,0.004235327966168989,0.1803238666146798,,,,1,42.35327966168989
2013-06-21,fold_3,Eurozone debt plateau,-16.666666666666664,-1,-0.009842113672607566,-1,0.009842113672607566,0.19016598028728737,,,,1,98.42113672607566
2013-06-24,fold_3,Eurozone debt plateau,-5.666666666666668,-1,0.0020618504186511455,1,-0.0020618504186511455,0.18810412986863623,,,,0,-20.618504186511455
2013-06-25,fold_3,Eurozone debt plateau,-6.0,-1,-0.004002472724235928,-1,0.004002472724235928,0.19210660259287216,,,,1,40.02472724235928
2013-06-26,fold_3,Eurozone debt plateau,-19.0,-1,-0.005075237206229821,-1,0.005075237206229821,0.19718183979910198,,,,1,50.752372062298214
2013-06-27,fold_3,Eurozone debt plateau,5.0,1,0.0017338114391431958,1,0.0017338114391431958,0.19891565123824517,,,,1,17.338114391431958
2013-06-28,fold_3,Eurozone debt plateau,-14.333333333333334,-1,-0.0016787774023283575,-1,0.0016787774023283575,0.20059442864057353,,,,1,16.787774023283575
2015-07-01,fold_4,Strong USD downturn,-44.666666666666664,-1,-0.00910273805855788,-1,0.00910273805855788,0.00910273805855788,,,,1,91.0273805855788
2015-07-02,fold_4,Strong USD downturn,30.66666666666667,1,0.004833896591066145,1,0.004833896591066145,0.013936634649624025,,,,1,48.33896591066144
2015-07-06,fold_4,Strong USD downturn,0.3333333333333357,1,0.004905826731768315,1,0.004905826731768315,0.01884246138139234,,,,1,49.058267317683146
2015-07-07,fold_4,Strong USD downturn,-54.666666666666664,-1,-0.003534203672930669,-1,0.003534203672930669,0.02237666505432301,,,,1,35.34203672930669
2015-07-08,fold_4,Strong USD downturn,50.66666666666667,1,0.005546563381724434,1,0.005546563381724434,0.027923228436047443,,,,1,55.46563381724434
2015-07-09,fold_4,Strong USD downturn,-28.666666666666668,-1,-0.0007190668798957578,-1,0.0007190668798957578,0.0286422953159432,,,,1,7.190668798957578
2015-07-10,fold_4,Strong USD downturn,52.33333333333333,1,0.005965179360537531,1,0.005965179360537531,0.03460747467648073,,,,1,59.65179360537532
2015-07-13,fold_4,Strong USD downturn,-56.0,-1,-0.012452284061309937,-1,0.012452284061309937,0.04705975873779067,,,,1,124.52284061309938
