date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2013-05-07,fold_3,Eurozone debt plateau,0.005259478464722633,1,0.0005231635295785964,1,0.0005231635295785964,0.14066553115844727,0.9999592304229736,1.3574409422290046e-05,2.714881884458009e-05,1,5.2316352957859635
2013-05-08,fold_3,Eurozone debt plateau,0.008494632318615913,1,0.00644897622987628,1,0.00644897622987628,0.14802169799804688,0.9999520778656006,1.597686787135899e-05,3.195373574271798e-05,1,64.4897622987628
2013-05-09,fold_3,Eurozone debt plateau,-0.005334775894880295,-1,-0.009645446203649044,-1,0.009645446203649044,0.1590949296951294,0.9999715089797974,9.488512660027482e-06,1.8977025320054963e-05,1,96.45446203649044
2013-05-10,fold_3,Eurozone debt plateau,0.0011832165764644742,1,-0.005302789621055126,-1,-0.005302789621055126,0.1529484987258911,0.9999572038650513,1.4258138435252476e-05,2.8516276870504953e-05,0,-53.02789621055126
2013-05-13,fold_3,Eurozone debt plateau,0.002693762769922614,1,0.0017533899517729878,1,0.0017533899517729878,0.1549701690673828,0.999966025352478,1.131274075305555e-05,2.26254815061111e-05,1,17.53389951772988
2013-05-14,fold_3,Eurozone debt plateau,-0.0006402702420018613,-1,-0.003920002840459347,-1,0.003920002840459347,0.15949761867523193,0.9999551773071289,1.4937907508283388e-05,2.9875815016566776e-05,1,39.20002840459347
2013-05-15,fold_3,Eurozone debt plateau,0.00042241133633069694,1,-0.004225410986691713,-1,-0.004225410986691713,0.15459823608398438,0.9999508857727051,1.6349029465345666e-05,3.269805893069133e-05,0,-42.25410986691713
2013-05-16,fold_3,Eurozone debt plateau,0.0018105326453223825,1,6.449774082284421e-05,1,6.449774082284421e-05,0.1546727418899536,0.9999306201934814,2.3120905098039657e-05,4.6241810196079314e-05,1,0.6449774082284421
2013-05-17,fold_3,Eurozone debt plateau,0.00017894190386869013,1,-0.003696675878018141,-1,-0.003696675878018141,0.15040433406829834,0.9999397993087769,2.006954309763387e-05,4.013908619526774e-05,0,-36.96675878018141
2013-05-20,fold_3,Eurozone debt plateau,0.00470855413004756,1,0.004318435210734606,1,0.004318435210734606,0.15537238121032715,0.9999723434448242,9.231503099726979e-06,1.8463006199453957e-05,1,43.18435210734606
2013-05-21,fold_3,Eurozone debt plateau,0.00036310983705334365,1,0.002170462626963854,1,0.002170462626963854,0.15788006782531738,0.999964714050293,1.1771633580792695e-05,2.354326716158539e-05,1,21.70462626963854
2013-05-22,fold_3,Eurozone debt plateau,-0.0030215110164135695,-1,-0.005958682391792536,-1,0.005958682391792536,0.16477954387664795,0.9999819993972778,6.0035058595531154e-06,1.2007011719106231e-05,1,59.58682391792536
2013-05-23,fold_3,Eurozone debt plateau,0.0037808907218277454,1,0.006462528370320797,1,0.006462528370320797,0.17230701446533203,0.9999592304229736,1.3605023923446424e-05,2.721004784689285e-05,1,64.62528370320797
2013-05-24,fold_3,Eurozone debt plateau,0.0016641520196571946,1,0.0009831828065216541,1,0.0009831828065216541,0.17345964908599854,0.9999659061431885,1.1345626262482256e-05,2.269125252496451e-05,1,9.831828065216541
