date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001376267522573471,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.027783021330833435,0.06284288316965103,-0.001376267522573471,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006071686744689941,-1,-0.008273275569081306,-1,0.008273275569081306,0.008616233215434477,,,,1,82.73275569081306,0.03841064125299454,0.06286349147558212,-0.006071686744689941,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007529467344284058,1,0.020555762574076653,1,0.020555762574076653,0.02917199578951113,,,,1,205.55762574076653,0.03849148005247116,0.08108048141002655,0.007529467344284058,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004543319344520569,1,0.008441665209829807,1,0.008441665209829807,0.03761366099934094,,,,1,84.41665209829807,0.02815256267786026,0.0317063182592392,0.004543319344520569,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010484922677278519,1,0.042461689561605453,1,0.042461689561605453,0.08007535056094639,,,,1,424.61689561605453,-0.011636249721050262,0.033722203224897385,0.010484922677278519,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008568800985813141,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.07975300055113621,,,,0,-3.2235000981017947,-0.03227803111076355,-0.03142658993601799,0.0008568800985813141,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017860867083072662,-1,0.00994371809065342,1,-0.00994371809065342,0.06980928246048279,,,,0,-99.4371809065342,-0.028216365724802017,-0.04956405982375145,-0.0017860867083072662,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002915244549512863,1,-0.028818404302001,-1,-0.028818404302001,0.04099087815848179,,,,0,-288.18404302001,-0.0035643912851810455,-0.0591689758002758,0.002915244549512863,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007347721606492996,1,0.010457552038133144,1,0.010457552038133144,0.051448430196614936,,,,1,104.57552038133144,-0.009749609977006912,-0.06130253151059151,0.007347721606492996,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016946572810411453,1,-0.02268710546195507,-1,-0.02268710546195507,0.028761324734659865,,,,0,-226.8710546195507,-0.005686294287443161,-0.05547646805644035,0.016946572810411453,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001043509691953659,-1,-0.018459821119904518,-1,0.018459821119904518,0.047221145854564384,,,,1,184.59821119904518,-0.040710873901844025,-0.021853338927030563,-0.001043509691953659,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005545169115066528,1,0.00033880159026011825,1,0.00033880159026011825,0.0475599474448245,,,,1,3.3880159026011825,0.02899467945098877,-0.05429340526461601,0.005545169115066528,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006220303475856781,-1,-0.030951958149671555,-1,0.030951958149671555,0.07851190559449606,,,,1,309.51958149671555,0.03181186318397522,-0.012951979413628578,-0.006220303475856781,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0033048130571842194,1,0.016283614560961723,1,0.016283614560961723,0.09479552015545778,,,,1,162.83614560961723,0.024339228868484497,0.0045303646475076675,0.0033048130571842194,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008586723357439041,-1,0.01093602366745472,1,-0.01093602366745472,0.08385949648800306,,,,0,-109.3602366745472,0.022307932376861572,-0.006897205486893654,-0.008586723357439041,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005031857639551163,-1,-0.05089988932013512,-1,0.05089988932013512,0.13475938580813818,,,,1,508.99889320135117,0.013431623578071594,-0.010592788457870483,-0.005031857639551163,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002151601016521454,1,0.0416802279651165,1,0.0416802279651165,0.17643961377325468,,,,1,416.802279651165,-0.017751920968294144,0.04749481379985809,0.002151601016521454,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0028514154255390167,-1,-0.013469614088535309,-1,0.013469614088535309,0.18990922786179,,,,1,134.6961408853531,-0.014448288828134537,0.04034192115068436,-0.0028514154255390167,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000971771776676178,-1,0.004856044892221689,1,-0.004856044892221689,0.1850531829695683,,,,0,-48.56044892221689,-0.020208414644002914,0.02811305969953537,-0.000971771776676178,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-8.604675531387329e-05,-1,0.00724044069647789,1,-0.00724044069647789,0.1778127422730904,,,,0,-72.4044069647789,-0.018455442041158676,0.005520956590771675,-8.604675531387329e-05,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010543130338191986,1,0.007187714800238609,1,0.007187714800238609,0.18500045707332902,,,,1,71.8771480023861,-0.01590185984969139,0.01025271974503994,0.0010543130338191986,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016135573387145996,1,0.034527335315942764,1,0.034527335315942764,0.21952779238927178,,,,1,345.27335315942764,-0.005321033298969269,0.018584955483675003,0.0016135573387145996,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006050430238246918,-1,-0.025698475539684296,-1,0.025698475539684296,0.24522626792895608,,,,1,256.98475539684296,-0.030995886772871017,-0.01460401713848114,-0.0006050430238246918,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008911602199077606,-1,-0.017736058682203293,-1,0.017736058682203293,0.26296232661115937,,,,1,177.36058682203293,-0.031343746930360794,0.032920949161052704,-0.0008911602199077606,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007437773048877716,1,0.011972203850746155,1,0.011972203850746155,0.2749345304619055,,,,1,119.72203850746155,-0.017177503556013107,0.07648946344852448,0.007437773048877716,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019327253103256226,1,0.015519951470196247,1,0.015519951470196247,0.29045448193210177,,,,1,155.19951470196247,-0.022769376635551453,0.06865273416042328,0.0019327253103256226,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007977135479450226,1,0.0013383622281253338,1,0.0013383622281253338,0.2917928441602271,,,,1,13.383622281253338,-0.005816787481307983,0.015612514689564705,0.007977135479450226,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003953613340854645,-1,0.021826492622494698,1,-0.021826492622494698,0.2699663515377324,,,,0,-218.26492622494698,-0.037721600383520126,0.009649120271205902,-0.003953613340854645,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014686882495880127,-1,0.02583245187997818,1,-0.02583245187997818,0.24413389965775423,,,,0,-258.3245187997818,-0.047371525317430496,0.0,-0.0014686882495880127,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012866035103797913,-1,0.004135478753596544,1,-0.004135478753596544,0.23999842090415768,,,,0,-41.35478753596544,-0.027525711804628372,-0.030422896146774292,-0.0012866035103797913,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002837013453245163,1,-0.03752027079463005,-1,-0.03752027079463005,0.20247815010952763,,,,0,-375.2027079463005,0.0018414147198200226,-0.07513406872749329,0.002837013453245163,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003875378519296646,1,-0.004625031724572182,-1,-0.004625031724572182,0.19785311838495545,,,,0,-46.25031724572182,-0.03570504114031792,-0.03692920506000519,0.003875378519296646,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005461826920509338,1,0.01217737141996622,1,0.01217737141996622,0.21003048980492167,,,,1,121.77371419966221,-0.0315273255109787,-0.04781389608979225,0.005461826920509338,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007628139108419418,1,-0.004590444266796112,-1,-0.004590444266796112,0.20544004553812556,,,,0,-45.90444266796112,-0.045736320316791534,-0.057216279208660126,0.007628139108419418,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002693943679332733,1,-0.04057569429278374,-1,-0.04057569429278374,0.16486435124534182,,,,0,-405.7569429278374,-0.046156544238328934,-0.08823682367801666,0.0002693943679332733,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003564707934856415,-1,0.000684593163896352,1,-0.000684593163896352,0.16417975808144547,,,,0,-6.8459316389635205,-0.015339057892560959,-0.015172178857028484,-0.003564707934856415,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),2.0205974578857422e-05,1,-0.015509720891714096,-1,-0.015509720891714096,0.14867003718973137,,,,0,-155.09720891714096,-0.002245016396045685,-0.022480914369225502,2.0205974578857422e-05,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0041795894503593445,1,0.002774988068267703,1,0.002774988068267703,0.15144502525799908,,,,1,27.74988068267703,-0.010653533041477203,-0.03535139560699463,0.0041795894503593445,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002076823264360428,-1,-0.03561098873615265,-1,0.03561098873615265,0.18705601399415173,,,,1,356.1098873615265,0.020726598799228668,-0.04752684384584427,-0.002076823264360428,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00756743922829628,1,0.032488949596881866,1,0.032488949596881866,0.2195449635910336,,,,1,324.88949596881866,0.0238969549536705,-0.04477813467383385,0.00756743922829628,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007045928388834,1,-0.00662414263933897,-1,-0.00662414263933897,0.21292082095169462,,,,0,-66.2414263933897,0.01805591583251953,-0.0780186802148819,0.007045928388834,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00112837553024292,-1,-0.028380202129483223,-1,0.028380202129483223,0.24130102308117785,,,,1,283.80202129483223,-0.028914259746670723,-0.04507232457399368,-0.00112837553024292,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005442671477794647,-1,-0.009400458075106144,-1,0.009400458075106144,0.250701481156284,,,,1,94.00458075106144,-0.012134071439504623,-0.04715467616915703,-0.005442671477794647,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005341328680515289,-1,-0.03286227956414223,-1,0.03286227956414223,0.2835637607204262,,,,1,328.6227956414223,-0.021551718935370445,-0.045707352459430695,-0.005341328680515289,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005482994019985199,-1,-0.000751598970964551,-1,0.000751598970964551,0.28431535969139077,,,,1,7.51598970964551,-0.000184718519449234,-0.03436747193336487,-0.0005482994019985199,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),5.904585123062134e-06,1,0.026322215795516968,1,0.026322215795516968,0.31063757548690774,,,,1,263.2221579551697,0.009733498096466064,0.026322215795516968,5.904585123062134e-06,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006328798830509186,1,-0.030462555587291718,-1,-0.030462555587291718,0.280175019899616,,,,0,-304.6255558729172,-0.003755912184715271,0.015251108445227146,0.006328798830509186,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0040557123720645905,1,-0.007953135296702385,-1,-0.007953135296702385,0.27222188460291363,,,,0,-79.53135296702385,0.005023118108510971,0.0783289447426796,0.0040557123720645905,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008505638688802719,1,-0.0215223990380764,-1,-0.0215223990380764,0.25069948556483723,,,,0,-215.223990380764,0.024432361125946045,0.08872090280056,0.008505638688802719,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010625425726175308,1,0.059938088059425354,1,0.059938088059425354,0.3106375736242626,,,,1,599.3808805942535,0.025109946727752686,0.093400739133358,0.010625425726175308,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007507912814617157,-1,0.015251108445227146,1,-0.015251108445227146,0.29538646517903544,,,,0,-152.51108445227146,0.008285261690616608,0.07062570750713348,-0.0007507912814617157,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004959717392921448,1,0.03261528164148331,1,0.03261528164148331,0.32800174682051875,,,,1,326.15281641483307,0.0027207955718040466,0.0679113119840622,0.004959717392921448,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018736571073532104,-1,0.0024388229940086603,1,-0.0024388229940086603,0.3255629238265101,,,,0,-24.388229940086603,0.0013488233089447021,0.03462249040603638,-0.0018736571073532104,0.09407075065924828
