date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006548315286636353,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.005056347697973251,0.06284288316965103,-0.0006548315286636353,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00959952361881733,-1,-0.008273275569081306,-1,0.008273275569081306,0.008616233215434477,,,,1,82.73275569081306,0.00479106605052948,0.06286349147558212,-0.00959952361881733,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.017894066870212555,1,0.020555762574076653,1,0.020555762574076653,0.02917199578951113,,,,1,205.55762574076653,0.010144732892513275,0.08108048141002655,0.017894066870212555,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00026300549507141113,1,0.008441665209829807,1,0.008441665209829807,0.03761366099934094,,,,1,84.41665209829807,0.0032198168337345123,0.0317063182592392,0.00026300549507141113,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014458023011684418,-1,0.042461689561605453,1,-0.042461689561605453,-0.004848028562264517,,,,0,-424.61689561605453,-0.03279709070920944,0.033722203224897385,-0.014458023011684418,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014073997735977173,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.0045256785524543375,,,,1,3.2235000981017947,-0.03516668081283569,-0.03142658993601799,-0.014073997735977173,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.019324855878949165,-1,0.00994371809065342,1,-0.00994371809065342,-0.014469396643107757,,,,0,-99.4371809065342,-0.033724937587976456,-0.04956405982375145,-0.019324855878949165,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010877145454287529,-1,-0.028818404302001,-1,0.028818404302001,0.014349007658893242,,,,1,288.18404302001,-0.024107927456498146,-0.0591689758002758,-0.010877145454287529,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005749611184000969,-1,0.010457552038133144,1,-0.010457552038133144,0.003891455620760098,,,,0,-104.57552038133144,-0.050417710095644,-0.06130253151059151,-0.005749611184000969,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012464936822652817,1,-0.02268710546195507,-1,-0.02268710546195507,-0.018795649841194972,,,,0,-226.8710546195507,-0.017560316249728203,-0.05547646805644035,0.012464936822652817,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012404166162014008,1,-0.018459821119904518,-1,-0.018459821119904518,-0.03725547096109949,,,,0,-184.59821119904518,-0.03716455399990082,-0.021853338927030563,0.012404166162014008,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.022398460656404495,1,0.00033880159026011825,1,0.00033880159026011825,-0.03691666937083937,,,,1,3.3880159026011825,0.00895831361413002,-0.05429340526461601,0.022398460656404495,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011810995638370514,1,-0.030951958149671555,-1,-0.030951958149671555,-0.06786862752051093,,,,0,-309.51958149671555,0.005837377160787582,-0.012951979413628578,0.0011810995638370514,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018127523362636566,1,0.016283614560961723,1,0.016283614560961723,-0.051585012959549204,,,,1,162.83614560961723,0.020741678774356842,0.0045303646475076675,0.018127523362636566,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006752165034413338,-1,0.01093602366745472,1,-0.01093602366745472,-0.06252103662700392,,,,0,-109.3602366745472,0.0046694315969944,-0.006897205486893654,-0.006752165034413338,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001605343073606491,1,-0.05089988932013512,-1,-0.05089988932013512,-0.11342092594713904,,,,0,-508.99889320135117,-0.0018691904842853546,-0.010592788457870483,0.001605343073606491,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005797326564788818,1,0.0416802279651165,1,0.0416802279651165,-0.07174069798202254,,,,1,416.802279651165,-0.03477231413125992,0.04749481379985809,0.005797326564788818,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0174662284553051,-1,-0.013469614088535309,-1,0.013469614088535309,-0.05827108389348723,,,,1,134.6961408853531,-0.029607031494379044,0.04034192115068436,-0.0174662284553051,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012069258838891983,-1,0.004856044892221689,1,-0.004856044892221689,-0.06312712878570892,,,,0,-48.56044892221689,-0.04478999972343445,0.02811305969953537,-0.012069258838891983,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011427117511630058,-1,0.00724044069647789,1,-0.00724044069647789,-0.07036756948218681,,,,0,-72.4044069647789,-0.028320718556642532,0.005520956590771675,-0.011427117511630058,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034986957907676697,-1,0.007187714800238609,1,-0.007187714800238609,-0.07755528428242542,,,,0,-71.8771480023861,-0.044526152312755585,0.01025271974503994,-0.0034986957907676697,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0020451880991458893,1,0.034527335315942764,1,0.034527335315942764,-0.043027948966482654,,,,1,345.27335315942764,-0.037805698812007904,0.018584955483675003,0.0020451880991458893,1.5259379429002036
