date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009624235332012177,1,-0.05363579839468002,-1,-0.05363579839468002,-0.05363579839468002,,,,0,-536.3579839468002,0.032394446432590485,-0.0060164593160152435,0.009624235332012177,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010035481303930283,1,-0.049609940499067307,-1,-0.049609940499067307,-0.10324573889374733,,,,0,-496.09940499067307,0.03653174266219139,0.08865413069725037,0.010035481303930283,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00653381273150444,1,0.042510632425546646,1,0.042510632425546646,-0.060735106468200684,,,,1,425.10632425546646,0.018168173730373383,0.13039687275886536,0.00653381273150444,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015944167971611023,1,0.059322528541088104,1,0.059322528541088104,-0.0014125779271125793,,,,1,593.225285410881,0.027082283049821854,0.009702088311314583,0.015944167971611023,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007870981469750404,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.006016459781676531,,,,0,-46.038818545639515,0.018301818519830704,-0.016746971756219864,0.007870981469750404,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012090083211660385,1,0.04103479161858559,1,0.04103479161858559,0.035018331836909056,,,,1,410.34791618585587,0.060108866542577744,0.015847941860556602,0.012090083211660385,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009874297305941582,1,-0.007867200300097466,-1,-0.007867200300097466,0.02715113153681159,,,,0,-78.67200300097466,-0.026705890893936157,-0.053896866738796234,0.009874297305941582,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0022375527769327164,1,-0.07818415015935898,-1,-0.07818415015935898,-0.05103301862254739,,,,0,-781.8415015935898,-0.011098325252532959,-0.0062005408108234406,0.0022375527769327164,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004933316260576248,1,0.03287346661090851,1,0.03287346661090851,-0.01815955201163888,,,,1,328.7346661090851,0.051180873066186905,0.11061938107013702,0.004933316260576248,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005194066092371941,-1,0.027991032227873802,1,-0.027991032227873802,-0.04615058423951268,,,,0,-279.910322278738,0.04525589942932129,0.07541601359844208,-0.005194066092371941,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009558727964758873,-1,-0.0287100151181221,-1,0.0287100151181221,-0.01744056912139058,,,,1,287.100151181221,0.03276890888810158,0.04408736154437065,-0.009558727964758873,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005816629156470299,-1,0.03982912749052048,1,-0.03982912749052048,-0.05726969661191106,,,,0,-398.2912749052048,0.04704247787594795,0.04499876871705055,-0.005816629156470299,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0039687734097242355,-1,0.03863576799631119,1,-0.03863576799631119,-0.09590546460822225,,,,0,-386.3576799631119,0.03157687559723854,0.025248471647500992,-0.0039687734097242355,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004866395145654678,-1,-0.0023298992309719324,-1,0.0023298992309719324,-0.09357556537725031,,,,1,23.298992309719324,-0.035391636192798615,-0.031062552705407143,-0.004866395145654678,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01808674819767475,1,-0.0033376188948750496,-1,-0.0033376188948750496,-0.09691318427212536,,,,0,-33.376188948750496,0.03236033394932747,0.018161559477448463,0.01808674819767475,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011804832145571709,1,-0.0277986079454422,-1,-0.0277986079454422,-0.12471179221756756,,,,0,-277.986079454422,-0.015086377039551735,0.009317740797996521,0.011804832145571709,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014450488612055779,1,0.020078828558325768,1,0.020078828558325768,-0.1046329636592418,,,,1,200.78828558325768,0.01283454429358244,0.019404899328947067,0.014450488612055779,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006171157583594322,1,-0.017675256356596947,-1,-0.017675256356596947,-0.12230822001583874,,,,0,-176.75256356596947,0.020094208419322968,0.007497432641685009,0.006171157583594322,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006721539422869682,1,0.04689421504735947,1,0.04689421504735947,-0.07541400496847928,,,,1,468.94215047359467,0.02166617289185524,0.003164258087053895,0.006721539422869682,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0032126586884260178,1,-0.012181437574326992,-1,-0.012181437574326992,-0.08759544254280627,,,,0,-121.81437574326992,-0.023929636925458908,-0.04887895658612251,0.0032126586884260178,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008651869371533394,1,-0.017711449414491653,-1,-0.017711449414491653,-0.10530689195729792,,,,0,-177.11449414491653,-0.006571906618773937,-0.033948201686143875,0.008651869371533394,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018067633733153343,1,0.008171360939741135,1,0.008171360939741135,-0.09713553101755679,,,,1,81.71360939741135,-0.00046244729310274124,-0.01657971180975437,0.018067633733153343,0.22839322156023914
