date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01703633926808834,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.0007602162659168243,0.06284288316965103,0.01703633926808834,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038221776485443115,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.003007689490914345,0.06286349147558212,0.0038221776485443115,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026644952595233917,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,0.011793624609708786,0.08108048141002655,0.026644952595233917,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021416593343019485,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,-0.014743313193321228,0.0317063182592392,0.021416593343019485,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011541824787855148,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,-0.020415086299180984,0.033722203224897385,0.0011541824787855148,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006631817668676376,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.06252053412026726,,,,0,-3.2235000981017947,-0.014193675480782986,-0.03142658993601799,0.0006631817668676376,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016008000820875168,-1,0.00994371809065342,1,-0.00994371809065342,0.05257681602961384,,,,0,-99.4371809065342,-0.01308902446180582,-0.04956405982375145,-0.0016008000820875168,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009710218757390976,-1,-0.028818404302001,-1,0.028818404302001,0.08139522033161484,,,,1,288.18404302001,0.00439528189599514,-0.0591689758002758,-0.009710218757390976,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.027270032092928886,1,0.010457552038133144,1,0.010457552038133144,0.09185277236974798,,,,1,104.57552038133144,-0.0028619468212127686,-0.06130253151059151,0.027270032092928886,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021926360204815865,1,-0.02268710546195507,-1,-0.02268710546195507,0.06916566690779291,,,,0,-226.8710546195507,0.016286253929138184,-0.05547646805644035,0.021926360204815865,-1.123864984696404
