date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0028434395790100098,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.022597454488277435,0.06284288316965103,-0.0028434395790100098,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014872308820486069,-1,-0.008273275569081306,-1,0.008273275569081306,0.008616233215434477,,,,1,82.73275569081306,0.0069844089448452,0.06286349147558212,-0.0014872308820486069,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008145539090037346,1,0.020555762574076653,1,0.020555762574076653,0.02917199578951113,,,,1,205.55762574076653,-0.012871934100985527,0.08108048141002655,0.008145539090037346,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019873296841979027,1,0.008441665209829807,1,0.008441665209829807,0.03761366099934094,,,,1,84.41665209829807,0.010782724246382713,0.0317063182592392,0.019873296841979027,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00909392163157463,-1,0.042461689561605453,1,-0.042461689561605453,-0.004848028562264517,,,,0,-424.61689561605453,-0.043371301144361496,0.033722203224897385,-0.00909392163157463,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01234823651611805,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.0045256785524543375,,,,1,3.2235000981017947,-0.033732347190380096,-0.03142658993601799,-0.01234823651611805,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005820486694574356,-1,0.00994371809065342,1,-0.00994371809065342,-0.014469396643107757,,,,0,-99.4371809065342,-0.021589238196611404,-0.04956405982375145,-0.005820486694574356,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007150199264287949,-1,-0.028818404302001,-1,0.028818404302001,0.014349007658893242,,,,1,288.18404302001,0.011418040841817856,-0.0591689758002758,-0.007150199264287949,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007251490838825703,-1,0.010457552038133144,1,-0.010457552038133144,0.003891455620760098,,,,0,-104.57552038133144,-0.012277180328965187,-0.06130253151059151,-0.007251490838825703,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009385058656334877,1,-0.02268710546195507,-1,-0.02268710546195507,-0.018795649841194972,,,,0,-226.8710546195507,0.011468058452010155,-0.05547646805644035,0.009385058656334877,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011789705604314804,-1,-0.018459821119904518,-1,0.018459821119904518,-0.00033582872129045427,,,,1,184.59821119904518,-0.05034056678414345,-0.021853338927030563,-0.0011789705604314804,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00934017263352871,1,0.00033880159026011825,1,0.00033880159026011825,2.9728689696639776e-06,,,,1,3.3880159026011825,0.031742777675390244,-0.05429340526461601,0.00934017263352871,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.018029257655143738,-1,-0.030951958149671555,-1,0.030951958149671555,0.03095493101864122,,,,1,309.51958149671555,0.008279075846076012,-0.012951979413628578,-0.018029257655143738,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012027084827423096,-1,0.016283614560961723,1,-0.016283614560961723,0.014671316457679495,,,,0,-162.83614560961723,0.025628946721553802,0.0045303646475076675,-0.012027084827423096,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01776592619717121,-1,0.01093602366745472,1,-0.01093602366745472,0.0037352927902247757,,,,0,-109.3602366745472,0.011493239551782608,-0.006897205486893654,-0.01776592619717121,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008789154700934887,-1,-0.05089988932013512,-1,0.05089988932013512,0.05463518211035989,,,,1,508.99889320135117,0.005567438900470734,-0.010592788457870483,-0.008789154700934887,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005016142502427101,1,0.0416802279651165,1,0.0416802279651165,0.0963154100754764,,,,1,416.802279651165,-0.019501464441418648,0.04749481379985809,0.005016142502427101,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008722672238945961,-1,-0.013469614088535309,-1,0.013469614088535309,0.1097850241640117,,,,1,134.6961408853531,-0.013488778844475746,0.04034192115068436,-0.008722672238945961,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002489035949110985,-1,0.004856044892221689,1,-0.004856044892221689,0.10492897927179001,,,,0,-48.56044892221689,-0.026872871443629265,0.02811305969953537,-0.002489035949110985,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014673817902803421,-1,0.00724044069647789,1,-0.00724044069647789,0.09768853857531212,,,,0,-72.4044069647789,-0.0169220007956028,0.005520956590771675,-0.014673817902803421,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0072394320741295815,-1,0.007187714800238609,1,-0.007187714800238609,0.09050082377507351,,,,0,-71.8771480023861,-0.027911236509680748,0.01025271974503994,-0.0072394320741295815,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0055536553263664246,-1,0.034527335315942764,1,-0.034527335315942764,0.05597348845913075,,,,0,-345.27335315942764,-0.02332712709903717,0.018584955483675003,-0.0055536553263664246,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00985026266425848,-1,-0.025698475539684296,-1,0.025698475539684296,0.08167196399881504,,,,1,256.98475539684296,-0.03823219612240791,-0.01460401713848114,-0.00985026266425848,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003929903730750084,-1,-0.017736058682203293,-1,0.017736058682203293,0.09940802268101834,,,,1,177.36058682203293,-0.03155137225985527,0.032920949161052704,-0.003929903730750084,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0029512085020542145,1,0.011972203850746155,1,0.011972203850746155,0.11138022653176449,,,,1,119.72203850746155,-0.0061679864302277565,0.07648946344852448,0.0029512085020542145,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0060334112495183945,-1,0.015519951470196247,1,-0.015519951470196247,0.09586027506156825,,,,0,-155.19951470196247,-0.008160393685102463,0.06865273416042328,-0.0060334112495183945,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009443214163184166,1,0.0013383622281253338,1,0.0013383622281253338,0.09719863728969358,,,,1,13.383622281253338,0.0009436197578907013,0.015612514689564705,0.009443214163184166,0.05861908332521261
