date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.030245956033468246,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.015233596786856651,0.06284288316965103,0.030245956033468246,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005648279562592506,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.012931672856211662,0.06286349147558212,0.005648279562592506,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02166055142879486,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,0.019897954538464546,0.08108048141002655,0.02166055142879486,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014021975919604301,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,-0.00263141468167305,0.0317063182592392,0.014021975919604301,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00042642466723918915,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,-0.030993472784757614,0.033722203224897385,0.00042642466723918915,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00018516182899475098,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.06252053412026726,,,,0,-3.2235000981017947,-0.008021367713809013,-0.03142658993601799,0.00018516182899475098,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018696319311857224,-1,0.00994371809065342,1,-0.00994371809065342,0.05257681602961384,,,,0,-99.4371809065342,-0.00816721748560667,-0.04956405982375145,-0.0018696319311857224,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01136973686516285,-1,-0.028818404302001,-1,0.028818404302001,0.08139522033161484,,,,1,288.18404302001,0.00816529430449009,-0.0591689758002758,-0.01136973686516285,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02092858776450157,1,0.010457552038133144,1,0.010457552038133144,0.09185277236974798,,,,1,104.57552038133144,-0.018443256616592407,-0.06130253151059151,0.02092858776450157,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013910658657550812,1,-0.02268710546195507,-1,-0.02268710546195507,0.06916566690779291,,,,0,-226.8710546195507,0.009141018614172935,-0.05547646805644035,0.013910658657550812,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021635858342051506,1,-0.018459821119904518,-1,-0.018459821119904518,0.05070584578788839,,,,0,-184.59821119904518,-0.000361565500497818,-0.021853338927030563,0.021635858342051506,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.048685699701309204,1,0.00033880159026011825,1,0.00033880159026011825,0.05104464737814851,,,,1,3.3880159026011825,0.0052483826875686646,-0.05429340526461601,0.048685699701309204,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023403463885188103,1,-0.030951958149671555,-1,-0.030951958149671555,0.020092689228476956,,,,0,-309.51958149671555,0.027038389816880226,-0.012951979413628578,0.023403463885188103,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0313093326985836,1,0.016283614560961723,1,0.016283614560961723,0.03637630378943868,,,,1,162.83614560961723,0.0206554364413023,0.0045303646475076675,0.0313093326985836,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.028242457658052444,1,0.01093602366745472,1,0.01093602366745472,0.0473123274568934,,,,1,109.3602366745472,-0.005819568410515785,-0.006897205486893654,0.028242457658052444,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005270814523100853,1,-0.05089988932013512,-1,-0.05089988932013512,-0.0035875618632417172,,,,0,-508.99889320135117,-0.01226587500423193,-0.010592788457870483,0.005270814523100853,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020382672548294067,1,0.0416802279651165,1,0.0416802279651165,0.038092666101874784,,,,1,416.802279651165,-0.017851954326033592,0.04749481379985809,0.020382672548294067,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02009585313498974,1,-0.013469614088535309,-1,-0.013469614088535309,0.024623052013339475,,,,0,-134.6961408853531,-0.015156958252191544,0.04034192115068436,0.02009585313498974,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01890665292739868,1,0.004856044892221689,1,0.004856044892221689,0.029479096905561164,,,,1,48.56044892221689,-0.012320837005972862,0.02811305969953537,0.01890665292739868,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004714164882898331,-1,0.00724044069647789,1,-0.00724044069647789,0.022238656209083274,,,,0,-72.4044069647789,-0.02999439463019371,0.005520956590771675,-0.004714164882898331,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004148563370108604,1,0.007187714800238609,1,0.007187714800238609,0.029426371009321883,,,,1,71.8771480023861,-0.03370078653097153,0.01025271974503994,0.004148563370108604,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.04492338001728058,1,0.034527335315942764,1,0.034527335315942764,0.06395370632526465,,,,1,345.27335315942764,-0.025403901934623718,0.018584955483675003,0.04492338001728058,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010578985325992107,1,-0.025698475539684296,-1,-0.025698475539684296,0.03825523078558035,,,,0,-256.98475539684296,-0.01992056891322136,-0.01460401713848114,0.010578985325992107,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021029366180300713,1,-0.017736058682203293,-1,-0.017736058682203293,0.02051917210337706,,,,0,-177.36058682203293,-0.042727306485176086,0.032920949161052704,0.021029366180300713,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007489612326025963,1,0.011972203850746155,1,0.011972203850746155,0.032491375954123214,,,,1,119.72203850746155,-0.005295246839523315,0.07648946344852448,0.007489612326025963,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014254162088036537,1,0.015519951470196247,1,0.015519951470196247,0.04801132742431946,,,,1,155.19951470196247,-0.029187463223934174,0.06865273416042328,0.014254162088036537,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006078280508518219,1,0.0013383622281253338,1,0.0013383622281253338,0.049349689652444795,,,,1,13.383622281253338,-0.02273544855415821,0.015612514689564705,0.006078280508518219,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.017955131828784943,1,0.021826492622494698,1,0.021826492622494698,0.07117618227493949,,,,1,218.26492622494698,-0.02948111668229103,0.009649120271205902,0.017955131828784943,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007265297695994377,-1,0.02583245187997818,1,-0.02583245187997818,0.04534373039496131,,,,0,-258.3245187997818,-0.08432040363550186,0.0,-0.007265297695994377,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.03544892370700836,-1,0.004135478753596544,1,-0.004135478753596544,0.04120825164136477,,,,0,-41.35478753596544,-0.06604163348674774,-0.030422896146774292,-0.03544892370700836,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.027471331879496574,-1,-0.03752027079463005,-1,0.03752027079463005,0.07872852243599482,,,,1,375.2027079463005,-0.03380688652396202,-0.07513406872749329,-0.027471331879496574,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02799263410270214,1,-0.004625031724572182,-1,-0.004625031724572182,0.07410349071142264,,,,0,-46.25031724572182,-0.04408770799636841,-0.03692920506000519,0.02799263410270214,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012652430683374405,1,0.01217737141996622,1,0.01217737141996622,0.08628086213138886,,,,1,121.77371419966221,-0.017070326954126358,-0.04781389608979225,0.012652430683374405,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.024507414549589157,1,-0.004590444266796112,-1,-0.004590444266796112,0.08169041786459275,,,,0,-45.90444266796112,-0.021513061597943306,-0.057216279208660126,0.024507414549589157,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01194715779274702,1,-0.04057569429278374,-1,-0.04057569429278374,0.04111472357180901,,,,0,-405.7569429278374,-0.05763709545135498,-0.08823682367801666,0.01194715779274702,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013407026417553425,1,0.000684593163896352,1,0.000684593163896352,0.04179931673570536,,,,1,6.8459316389635205,0.0020029470324516296,-0.015172178857028484,0.013407026417553425,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.030453350394964218,1,-0.015509720891714096,-1,-0.015509720891714096,0.026289595843991265,,,,0,-155.09720891714096,0.01106485165655613,-0.022480914369225502,0.030453350394964218,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016092389822006226,1,0.002774988068267703,1,0.002774988068267703,0.029064583912258968,,,,1,27.74988068267703,-0.021161062642931938,-0.03535139560699463,0.016092389822006226,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015884213149547577,1,-0.03561098873615265,-1,-0.03561098873615265,-0.006546404823893681,,,,0,-356.1098873615265,-0.012958984822034836,-0.04752684384584427,0.015884213149547577,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.025960996747016907,1,0.032488949596881866,1,0.032488949596881866,0.025942544772988185,,,,1,324.88949596881866,0.01675487495958805,-0.04477813467383385,0.025960996747016907,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.024937020614743233,-1,-0.00662414263933897,-1,0.00662414263933897,0.032566687412327155,,,,1,66.2414263933897,0.001116245985031128,-0.0780186802148819,-0.024937020614743233,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.016065089032053947,-1,-0.028380202129483223,-1,0.028380202129483223,0.06094688954181038,,,,1,283.80202129483223,-0.0373709574341774,-0.04507232457399368,-0.016065089032053947,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009818201884627342,-1,-0.009400458075106144,-1,0.009400458075106144,0.07034734761691652,,,,1,94.00458075106144,-0.0411943756043911,-0.04715467616915703,-0.009818201884627342,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014301668852567673,-1,-0.03286227956414223,-1,0.03286227956414223,0.10320962718105875,,,,1,328.6227956414223,-0.033528126776218414,-0.045707352459430695,-0.0014301668852567673,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.017236629500985146,1,-0.000751598970964551,-1,-0.000751598970964551,0.1024580282100942,,,,0,-7.51598970964551,-0.005799578502774239,-0.03436747193336487,0.017236629500985146,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01204843819141388,1,0.026322215795516968,1,0.026322215795516968,0.12878024400561117,,,,1,263.2221579551697,-0.0014399047940969467,0.026322215795516968,0.01204843819141388,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005229439586400986,-1,-0.030462555587291718,-1,0.030462555587291718,0.15924279959290288,,,,1,304.6255558729172,-0.02990269474685192,0.015251108445227146,-0.005229439586400986,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02102949097752571,1,-0.007953135296702385,-1,-0.007953135296702385,0.1512896642962005,,,,0,-79.53135296702385,0.0038844291120767593,0.0783289447426796,0.02102949097752571,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021122196689248085,1,-0.0215223990380764,-1,-0.0215223990380764,0.1297672652581241,,,,0,-215.223990380764,-0.008596005849540234,0.08872090280056,0.021122196689248085,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01824834942817688,1,0.059938088059425354,1,0.059938088059425354,0.18970535331754945,,,,1,599.3808805942535,-0.01188722625374794,0.093400739133358,0.01824834942817688,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013341186568140984,-1,0.015251108445227146,1,-0.015251108445227146,0.1744542448723223,,,,0,-152.51108445227146,-0.04572124034166336,0.07062570750713348,-0.013341186568140984,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014991344884037971,-1,0.03261528164148331,1,-0.03261528164148331,0.141838963230839,,,,0,-326.15281641483307,-0.032265663146972656,0.0679113119840622,-0.014991344884037971,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.025334464386105537,-1,0.0024388229940086603,1,-0.0024388229940086603,0.13940014023683034,,,,0,-24.388229940086603,-0.047163382172584534,0.03462249040603638,-0.025334464386105537,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.032473377883434296,-1,-0.016842564567923546,-1,0.016842564567923546,0.15624270480475388,,,,1,168.42564567923546,-0.02272770181298256,0.0168460663408041,-0.032473377883434296,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.017219433560967445,-1,0.037163060158491135,1,-0.037163060158491135,0.11907964464626275,,,,0,-371.63060158491135,-0.030083751305937767,0.09096124023199081,-0.017219433560967445,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02179461531341076,-1,0.012536708265542984,1,-0.012536708265542984,0.10654293638071977,,,,0,-125.36708265542984,-0.03801202028989792,0.03517917916178703,-0.02179461531341076,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015691814944148064,-1,-0.000673539936542511,-1,0.000673539936542511,0.10721647631726228,,,,1,6.73539936542511,-0.03507355600595474,0.02724788524210453,-0.015691814944148064,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0153913963586092,1,-0.015337600372731686,-1,-0.015337600372731686,0.09187887594453059,,,,0,-153.37600372731686,-0.008328205905854702,0.05830502137541771,0.0153913963586092,-0.5966964858352954
2009-03-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013984502293169498,1,0.05727260932326317,1,0.05727260932326317,0.14915148526779376,,,,1,572.7260932326317,0.013688446953892708,0.05468008294701576,0.013984502293169498,2.2092033033287364
2009-03-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005117688328027725,-1,-0.018618999049067497,-1,0.018618999049067497,0.16777048431686126,,,,1,186.18999049067497,-0.011476346291601658,-0.027560722082853317,-0.005117688328027725,-0.6698162405411248
2009-03-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00028137117624282837,-1,0.0046054162085056305,1,-0.0046054162085056305,0.16316506810835563,,,,0,-46.054162085056305,-0.008243417367339134,-0.00033004675060510635,-0.00028137117624282837,0.16961509548873643
2009-03-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005643898621201515,-1,0.03038359433412552,1,-0.03038359433412552,0.1327814737742301,,,,0,-303.8359433412552,-0.007142776623368263,0.00979765597730875,-0.005643898621201515,1.1198733440510578
2009-03-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012377910315990448,-1,-0.018962539732456207,-1,0.018962539732456207,0.15174401350668631,,,,1,189.62539732456207,0.006727464497089386,0.011081703938543797,-0.0012377910315990448,-0.6961401824098795
2009-03-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026458334177732468,-1,-0.024968193843960762,-1,0.024968193843960762,0.17671220735064708,,,,1,249.68193843960762,0.007548229768872261,0.048450127243995667,-0.0026458334177732468,-0.9083529903405672
2009-03-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016491586342453957,1,0.008611675351858139,1,0.008611675351858139,0.18532388270250522,,,,1,86.11675351858139,-0.03170173987746239,0.0709424838423729,0.016491586342453957,0.31813871412694694
2011-11-25,fold_2,2011 US-downgrade + EU debt,0.01985779032111168,1,0.03420417010784149,1,0.03420417010784149,0.03420417010784149,,,,1,342.0417010784149,0.039460040628910065,0.06833713501691818,0.01985779032111168,2.0928216108284197
2011-11-28,fold_2,2011 US-downgrade + EU debt,-0.010425372049212456,-1,-0.006232367362827063,-1,0.006232367362827063,0.040436537470668554,,,,1,62.323673628270626,0.021580422297120094,0.045023635029792786,-0.010425372049212456,-0.3454483536275587
2011-11-29,fold_2,2011 US-downgrade + EU debt,0.014819169417023659,1,0.03629493713378906,1,0.03629493713378906,0.07673147460445762,,,,1,362.9493713378906,0.05386095494031906,0.048457056283950806,0.014819169417023659,2.051226385858985
2011-11-30,fold_2,2011 US-downgrade + EU debt,-0.0036438293755054474,-1,0.006892128381878138,1,-0.006892128381878138,0.06983934622257948,,,,0,-68.92128381878138,-0.001534976065158844,0.012162119150161743,-0.0036438293755054474,0.37154584442518823
2011-12-01,fold_2,2011 US-downgrade + EU debt,0.003963673487305641,1,-0.002821733010932803,-1,-0.002821733010932803,0.06701761321164668,,,,0,-28.21733010932803,0.008392436429858208,-0.011691782623529434,0.003963673487305641,-0.15238429575365461
2011-12-02,fold_2,2011 US-downgrade + EU debt,-0.00012902170419692993,-1,0.010890672914683819,1,-0.010890672914683819,0.05612694029696286,,,,0,-108.90672914683819,0.004053756594657898,0.007039838936179876,-0.00012902170419692993,0.6066935826487395
2011-12-05,fold_2,2011 US-downgrade + EU debt,0.00694412924349308,1,-0.0027989486698061228,-1,-0.0027989486698061228,0.053327991627156734,,,,0,-27.989486698061228,-0.01264778058975935,-0.015138103626668453,0.00694412924349308,-0.15482394903360208
2011-12-06,fold_2,2011 US-downgrade + EU debt,0.010541879571974277,1,0.0,0,0.0,0.053327991627156734,,,,0,0.0,-0.0027492456138134003,-0.02339749038219452,0.010541879571974277,0.0
2011-12-07,fold_2,2011 US-downgrade + EU debt,-0.004162834957242012,-1,-0.016961773857474327,-1,0.016961773857474327,0.07028976548463106,,,,1,169.61773857474327,-0.015758272260427475,-0.039122771471738815,-0.004162834957242012,-0.9509170080754884
2011-12-08,fold_2,2011 US-downgrade + EU debt,0.018524475395679474,1,0.015909889712929726,1,0.015909889712929726,0.08619965519756079,,,,1,159.09889712929726,0.003310712054371834,-0.024897422641515732,0.018524475395679474,0.9709272968258564
2011-12-09,fold_2,2011 US-downgrade + EU debt,-0.01904776133596897,-1,-0.011287270113825798,-1,0.011287270113825798,0.09748692531138659,,,,1,112.87270113825798,0.013708649203181267,-0.035672057420015335,-0.01904776133596897,-0.6731594202347267
2011-12-12,fold_2,2011 US-downgrade + EU debt,-0.007929453626275063,-1,-0.01105833426117897,-1,0.01105833426117897,0.10854525957256556,,,,1,110.5833426117897,-0.0009474288672208786,-0.03427647426724434,-0.007929453626275063,-0.6728694141096118
2011-12-13,fold_2,2011 US-downgrade + EU debt,-0.005600357428193092,-1,-0.015725282952189445,-1,0.015725282952189445,0.124270542524755,,,,1,157.25282952189445,0.0016775541007518768,0.0059900484047830105,-0.005600357428193092,-0.9495455651902264
2011-12-14,fold_2,2011 US-downgrade + EU debt,0.003403065726161003,1,-0.002736423397436738,-1,-0.002736423397436738,0.12153411912731826,,,,0,-27.36423397436738,0.022690502926707268,0.007308221887797117,0.003403065726161003,-0.16338743523011157
2011-12-15,fold_2,2011 US-downgrade + EU debt,0.0014268774539232254,1,0.005135253071784973,1,0.005135253071784973,0.12666937219910324,,,,1,51.35253071784973,0.041261225938797,0.018533855676651,0.0014268774539232254,0.3142684862593917
2011-12-16,fold_2,2011 US-downgrade + EU debt,0.00012624450027942657,1,-0.009891687892377377,-1,-0.009891687892377377,0.11677768430672586,,,,0,-98.91687892377377,0.021504847332835197,0.021994922310113907,0.00012624450027942657,-0.6382412654649806
2011-12-19,fold_2,2011 US-downgrade + EU debt,0.016665944829583168,1,0.029208188876509666,1,0.029208188876509666,0.14598587318323553,,,,1,292.08188876509666,0.03595079481601715,0.03560950607061386,0.016665944829583168,1.8771779916831859
2011-12-20,fold_2,2011 US-downgrade + EU debt,0.005639191716909409,1,-0.014407109469175339,-1,-0.014407109469175339,0.1315787637140602,,,,0,-144.0710946917534,0.006406495347619057,-0.005223233252763748,0.005639191716909409,-0.8831967265206787
2011-12-21,fold_2,2011 US-downgrade + EU debt,0.014618501998484135,1,0.008489210158586502,1,0.008489210158586502,0.1400679738726467,,,,1,84.89210158586502,0.002428356558084488,0.016353648155927658,0.014618501998484135,0.5110574939016249
