date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00889301672577858,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.015637051314115524,0.06284288316965103,0.00889301672577858,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00014748051762580872,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.01682977005839348,0.06286349147558212,0.00014748051762580872,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020544391125440598,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,0.0051312074065208435,0.08108048141002655,0.020544391125440598,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009735994040966034,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,0.007907308638095856,0.0317063182592392,0.009735994040966034,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025115199387073517,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,-0.025751810520887375,0.033722203224897385,0.0025115199387073517,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006425853818655014,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.06316523413988762,,,,1,3.2235000981017947,-0.029626991599798203,-0.03142658993601799,-0.006425853818655014,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.020441172644495964,-1,0.00994371809065342,1,-0.00994371809065342,0.0532215160492342,,,,0,-99.4371809065342,-0.023122144863009453,-0.04956405982375145,-0.020441172644495964,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01486315205693245,-1,-0.028818404302001,-1,0.028818404302001,0.0820399203512352,,,,1,288.18404302001,-0.021787917241454124,-0.0591689758002758,-0.01486315205693245,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023513659834861755,1,0.010457552038133144,1,0.010457552038133144,0.09249747238936834,,,,1,104.57552038133144,-0.009222351014614105,-0.06130253151059151,0.0023513659834861755,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019053880125284195,1,-0.02268710546195507,-1,-0.02268710546195507,0.06981036692741327,,,,0,-226.8710546195507,-0.003908276557922363,-0.05547646805644035,0.019053880125284195,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007763367146253586,1,-0.018459821119904518,-1,-0.018459821119904518,0.05135054580750875,,,,0,-184.59821119904518,-0.014338426291942596,-0.021853338927030563,0.007763367146253586,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02025165781378746,1,0.00033880159026011825,1,0.00033880159026011825,0.05168934739776887,,,,1,3.3880159026011825,0.02152206376194954,-0.05429340526461601,0.02025165781378746,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006882462650537491,-1,-0.030951958149671555,-1,0.030951958149671555,0.08264130554744042,,,,1,309.51958149671555,0.016015302389860153,-0.012951979413628578,-0.006882462650537491,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015324525535106659,1,0.016283614560961723,1,0.016283614560961723,0.09892492010840215,,,,1,162.83614560961723,0.017440039664506912,0.0045303646475076675,0.015324525535106659,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007792975753545761,-1,0.01093602366745472,1,-0.01093602366745472,0.08798889644094743,,,,0,-109.3602366745472,0.019992250949144363,-0.006897205486893654,-0.007792975753545761,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006077766418457031,-1,-0.05089988932013512,-1,0.05089988932013512,0.13888878576108254,,,,1,508.99889320135117,-0.000994466245174408,-0.010592788457870483,-0.006077766418457031,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015029177069664001,1,0.0416802279651165,1,0.0416802279651165,0.18056901372619905,,,,1,416.802279651165,-0.019891269505023956,0.04749481379985809,0.015029177069664001,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007114477455615997,-1,-0.013469614088535309,-1,0.013469614088535309,0.19403862781473435,,,,1,134.6961408853531,-0.012088537216186523,0.04034192115068436,-0.007114477455615997,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0024699866771698,1,0.004856044892221689,1,0.004856044892221689,0.19889467270695604,,,,1,48.56044892221689,-0.018936268985271454,0.02811305969953537,0.0024699866771698,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0024677887558937073,-1,0.00724044069647789,1,-0.00724044069647789,0.19165423201047815,,,,0,-72.4044069647789,-0.005730472505092621,0.005520956590771675,-0.0024677887558937073,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006195511668920517,1,0.007187714800238609,1,0.007187714800238609,0.19884194681071676,,,,1,71.8771480023861,-0.011188838630914688,0.01025271974503994,0.006195511668920517,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006877914071083069,1,0.034527335315942764,1,0.034527335315942764,0.23336928212665953,,,,1,345.27335315942764,-0.011442411690950394,0.018584955483675003,0.006877914071083069,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010205443948507309,1,-0.025698475539684296,-1,-0.025698475539684296,0.20767080658697523,,,,0,-256.98475539684296,-0.0482175312936306,-0.01460401713848114,0.010205443948507309,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010107599198818207,1,-0.017736058682203293,-1,-0.017736058682203293,0.18993474790477194,,,,0,-177.36058682203293,-0.03627965971827507,0.032920949161052704,0.010107599198818207,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.027935240417718887,1,0.011972203850746155,1,0.011972203850746155,0.2019069517555181,,,,1,119.72203850746155,-0.016502991318702698,0.07648946344852448,0.027935240417718887,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00412580743432045,1,0.015519951470196247,1,0.015519951470196247,0.21742690322571434,,,,1,155.19951470196247,-0.029446709901094437,0.06865273416042328,0.00412580743432045,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003909390419721603,1,0.0013383622281253338,1,0.0013383622281253338,0.21876526545383967,,,,1,13.383622281253338,0.0037704743444919586,0.015612514689564705,0.003909390419721603,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003976423293352127,-1,0.021826492622494698,1,-0.021826492622494698,0.19693877283134498,,,,0,-218.26492622494698,-0.03220739960670471,0.009649120271205902,-0.003976423293352127,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011027790606021881,-1,0.02583245187997818,1,-0.02583245187997818,0.1711063209513668,,,,0,-258.3245187997818,-0.055240318179130554,0.0,-0.011027790606021881,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.021791541948914528,-1,0.004135478753596544,1,-0.004135478753596544,0.16697084219777025,,,,0,-41.35478753596544,-0.04090053588151932,-0.030422896146774292,-0.021791541948914528,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012263715267181396,-1,-0.03752027079463005,-1,0.03752027079463005,0.2044911129924003,,,,1,375.2027079463005,-0.0013011433184146881,-0.07513406872749329,-0.012263715267181396,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009146541357040405,1,-0.004625031724572182,-1,-0.004625031724572182,0.19986608126782812,,,,0,-46.25031724572182,-0.041034623980522156,-0.03692920506000519,0.009146541357040405,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009919840842485428,1,0.01217737141996622,1,0.01217737141996622,0.21204345268779434,,,,1,121.77371419966221,-0.04486935958266258,-0.04781389608979225,0.009919840842485428,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010566938668489456,1,-0.004590444266796112,-1,-0.004590444266796112,0.20745300842099823,,,,0,-45.90444266796112,-0.041491586714982986,-0.057216279208660126,0.010566938668489456,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005980599671602249,1,-0.04057569429278374,-1,-0.04057569429278374,0.1668773141282145,,,,0,-405.7569429278374,-0.022198950871825218,-0.08823682367801666,0.005980599671602249,-1.8083558163302977
